,level_0,level_1
129,acarbose,num_medications
130,nateglinide,num_medications
131,number_outpatient,insulin
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,troglitazone,time_in_hospital
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,gender,diabetesmed
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,race,insulin
148,max_glu_serum,change
149,repaglinide,pioglitazone
150,diag_3,change
151,rosiglitazone,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,number_outpatient,diabetesmed
156,diag_2,metformin
157,max_glu_serum,readmitted
158,num_procedures,diabetesmed
159,glimepiride,num_procedures
160,a1cresult,glipizide
161,metformin,nateglinide
162,chlorpropamide,time_in_hospital
163,age,nateglinide
164,chlorpropamide,diabetesmed
165,number_emergency,num_medications
166,acarbose,time_in_hospital
167,age,num_lab_procedures
168,glyburide,time_in_hospital
169,glimepiride,time_in_hospital
170,tolazamide,change
171,miglitol,change
172,acetohexamide,num_procedures
173,rosiglitazone,insulin
174,num_lab_procedures,diag_2
175,nateglinide,rosiglitazone
176,repaglinide,acarbose
177,number_diagnoses,nateglinide
178,acarbose,readmitted
179,chlorpropamide,num_procedures
180,repaglinide,miglitol
181,num_lab_procedures,repaglinide
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,diag_1,pioglitazone
187,glyburide,num_procedures
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,chlorpropamide,num_medications
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,repaglinide,num_medications
202,pioglitazone,num_procedures
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,tolazamide,diabetesmed
207,metformin,acarbose
208,troglitazone,change
209,glipizide_metformin,change
210,diag_1,glyburide_metformin
211,nateglinide,miglitol
212,age,miglitol
213,number_emergency,repaglinide
214,glyburide_metformin,insulin
215,race,diabetesmed
216,glyburide,glyburide_metformin
217,max_glu_serum,num_medications
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,gender,time_in_hospital
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,repaglinide,insulin
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,number_outpatient,time_in_hospital
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,pioglitazone,time_in_hospital
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,diag_3,diabetesmed
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,chlorpropamide,insulin
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,tolbutamide,insulin
258,gender,readmitted
259,tolazamide,insulin
260,glipizide,insulin
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,number_outpatient,num_procedures
271,repaglinide,glyburide
272,metformin,insulin
273,max_glu_serum,metformin
274,diag_1,change
275,number_inpatient,glipizide
276,race,readmitted
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,gender,num_medications
282,diag_2,glyburide
283,number_emergency,glyburide
284,readmitted,num_procedures
285,metformin,num_procedures
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,diag_3,num_medications
290,age,diabetesmed
291,age,change
292,diag_2,num_medications
293,number_inpatient,glyburide
294,diag_1,diabetesmed
295,diag_1,readmitted
296,race,number_outpatient
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,diag_1,insulin
300,diag_1,num_medications
301,age,num_procedures
302,age,number_inpatient
303,number_emergency,num_procedures
304,max_glu_serum,a1cresult
305,gender,age
306,diag_3,num_procedures
307,number_inpatient,a1cresult
308,gender,diag_1
309,race,num_medications
310,pioglitazone,rosiglitazone
311,age,metformin
312,glimepiride,glyburide
313,age,insulin
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,max_glu_serum,num_procedures
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,number_inpatient,num_procedures
322,diag_2,num_procedures
323,race,number_diagnoses
324,glyburide,insulin
325,age,diag_3
326,age,number_emergency
327,glipizide,glyburide
328,diag_1,num_procedures
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
