,level_0,level_1
128,nateglinide,num_medications
129,nateglinide,pioglitazone
130,gender,change
131,age,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,gender,diabetesmed
136,age,readmitted
137,repaglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,acarbose,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_outpatient,change
149,pioglitazone,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,race,change
153,glipizide,readmitted
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,number_outpatient,diabetesmed
158,a1cresult,glipizide
159,metformin,nateglinide
160,number_outpatient,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,glipizide,time_in_hospital
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,acarbose,readmitted
171,chlorpropamide,num_procedures
172,number_inpatient,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,repaglinide,insulin
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,max_glu_serum,insulin
182,rosiglitazone,time_in_hospital
183,diag_3,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,tolbutamide,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,number_emergency,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,rosiglitazone,num_procedures
206,tolazamide,diabetesmed
207,glipizide_metformin,change
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,max_glu_serum,change
211,glyburide,glyburide_metformin
212,diag_2,diabetesmed
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,number_emergency,time_in_hospital
221,gender,number_outpatient
222,tolazamide,num_medications
223,diag_3,chlorpropamide
224,metformin,time_in_hospital
225,number_outpatient,metformin
226,a1cresult,readmitted
227,tolazamide,insulin
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,metformin,insulin
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,chlorpropamide,insulin
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,race,num_procedures
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,age,diabetesmed
262,diag_1,change
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,glipizide,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,gender,num_medications
270,number_outpatient,num_procedures
271,race,readmitted
272,number_inpatient,pioglitazone
273,diag_1,diabetesmed
274,glipizide,glyburide_metformin
275,gender,time_in_hospital
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,diag_1,insulin
289,age,num_procedures
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,number_emergency,num_procedures
295,age,number_inpatient
296,diag_2,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,number_inpatient,a1cresult
300,diag_1,num_medications
301,gender,diag_1
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,glyburide,insulin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,diag_2,num_procedures
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
