,level_0,level_1
107,glipizide,rosiglitazone
108,time_in_hospital,change
109,diag_3,time_in_hospital
110,readmitted,change
111,number_outpatient,num_medications
112,age,chlorpropamide
113,glyburide_metformin,diabetesmed
114,nateglinide,num_medications
115,diag_1,metformin
116,a1cresult,insulin
117,max_glu_serum,readmitted
118,nateglinide,diabetesmed
119,diag_3,a1cresult
120,number_emergency,repaglinide
121,repaglinide,nateglinide
122,readmitted,time_in_hospital
123,gender,miglitol
124,glipizide,time_in_hospital
125,number_inpatient,insulin
126,nateglinide,num_procedures
127,tolbutamide,num_procedures
128,tolazamide,readmitted
129,gender,glyburide_metformin
130,diag_3,num_lab_procedures
131,time_in_hospital,insulin
132,miglitol,readmitted
133,max_glu_serum,glyburide
134,number_diagnoses,a1cresult
135,acarbose,metformin
136,repaglinide,change
137,race,num_lab_procedures
138,number_outpatient,insulin
139,age,max_glu_serum
140,number_diagnoses,change
141,diag_1,pioglitazone
142,gender,glyburide
143,insulin,num_lab_procedures
144,time_in_hospital,a1cresult
145,number_inpatient,num_lab_procedures
146,tolazamide,num_lab_procedures
147,glimepiride_pioglitazone,insulin
148,diag_2,metformin
149,number_outpatient,diabetesmed
150,repaglinide,num_lab_procedures
151,gender,number_emergency
152,metformin,num_medications
153,race,insulin
154,gender,change
155,a1cresult,change
156,nateglinide,metformin
157,acarbose,diabetesmed
158,time_in_hospital,diabetesmed
159,diag_2,time_in_hospital
160,glimepiride,num_procedures
161,number_inpatient,repaglinide
162,diag_2,max_glu_serum
163,rosiglitazone,time_in_hospital
164,age,acarbose
165,a1cresult,diabetesmed
166,glyburide,a1cresult
167,gender,a1cresult
168,nateglinide,change
169,gender,glimepiride
170,diag_3,insulin
171,age,glimepiride
172,glimepiride,metformin
173,gender,acarbose
174,gender,diag_2
175,number_emergency,nateglinide
176,number_emergency,diabetesmed
177,repaglinide,num_medications
178,diag_1,rosiglitazone
179,max_glu_serum,change
180,acarbose,num_medications
181,glipizide_metformin,time_in_hospital
182,rosiglitazone,readmitted
183,glimepiride_pioglitazone,num_procedures
184,race,glipizide
185,number_inpatient,tolazamide
186,diag_1,diabetesmed
187,max_glu_serum,metformin
188,number_emergency,rosiglitazone
189,diag_2,a1cresult
190,gender,time_in_hospital
191,rosiglitazone,acarbose
192,diag_1,glyburide
193,number_inpatient,nateglinide
194,metformin,num_lab_procedures
195,age,tolazamide
196,race,change
197,number_emergency,glimepiride
198,race,number_inpatient
199,number_inpatient,diag_1
200,diag_2,miglitol
201,diag_3,tolbutamide
202,chlorpropamide,insulin
203,diag_3,chlorpropamide
204,race,pioglitazone
205,diag_1,tolbutamide
206,max_glu_serum,acarbose
207,number_outpatient,pioglitazone
208,glyburide_metformin,metformin
209,number_inpatient,chlorpropamide
210,diag_3,rosiglitazone
211,gender,chlorpropamide
212,number_inpatient,glimepiride
213,gender,tolazamide
214,tolbutamide,readmitted
215,age,num_procedures
216,diag_1,change
217,readmitted,metformin
218,repaglinide,glyburide
219,max_glu_serum,nateglinide
220,number_emergency,num_procedures
221,max_glu_serum,glyburide_metformin
222,max_glu_serum,glipizide
223,glimepiride,glyburide_metformin
224,repaglinide,glipizide
225,diag_3,glipizide
226,number_inpatient,glyburide_metformin
227,number_diagnoses,glipizide
228,number_outpatient,glyburide
229,max_glu_serum,glimepiride
230,diag_2,tolbutamide
231,nateglinide,glipizide
232,nateglinide,glyburide
233,number_diagnoses,glyburide_metformin
234,number_inpatient,glyburide
235,diag_2,num_medications
236,number_diagnoses,rosiglitazone
237,age,pioglitazone
238,diag_1,insulin
239,diag_3,num_medications
240,number_outpatient,a1cresult
241,diag_3,glyburide
242,tolazamide,insulin
243,age,number_inpatient
244,number_diagnoses,chlorpropamide
245,race,num_medications
246,number_outpatient,glimepiride
247,diag_3,acarbose
248,age,change
249,race,acarbose
250,repaglinide,glimepiride
251,age,metformin
252,number_diagnoses,metformin
253,diag_1,glimepiride
254,diag_2,chlorpropamide
255,max_glu_serum,repaglinide
256,diag_2,tolazamide
257,gender,diag_3
258,diag_2,num_procedures
259,number_diagnoses,tolazamide
260,number_inpatient,metformin
261,gender,number_inpatient
262,diag_2,repaglinide
263,max_glu_serum,a1cresult
264,race,glyburide
265,readmitted,num_procedures
266,glimepiride,readmitted
267,diag_1,chlorpropamide
268,max_glu_serum,num_procedures
269,number_inpatient,a1cresult
270,glyburide,glyburide_metformin
271,diag_1,num_medications
272,number_diagnoses,glyburide
273,glyburide,insulin
274,diag_2,glimepiride
275,number_emergency,glyburide
276,race,gender
277,glipizide,glyburide_metformin
278,age,insulin
279,diag_2,readmitted
280,diag_1,a1cresult
281,race,max_glu_serum
282,diag_3,num_procedures
283,gender,readmitted
284,number_inpatient,num_procedures
285,number_diagnoses,max_glu_serum
286,race,diag_1
287,number_inpatient,rosiglitazone
288,diag_1,num_lab_procedures
289,diag_1,num_procedures
290,number_inpatient,glipizide
291,gender,age
292,race,number_outpatient
293,diag_2,glyburide
294,diag_1,readmitted
295,age,a1cresult
296,pioglitazone,rosiglitazone
297,gender,diag_1
298,glimepiride,glipizide
299,glimepiride,glyburide
300,max_glu_serum,num_lab_procedures
301,age,diag_3
302,age,number_emergency
303,age,diag_2
304,glipizide,glyburide
305,race,number_diagnoses
306,race,age
