,level_0,level_1
275,race,number_outpatient
276,a1cresult,number_inpatient
277,diag_1,insulin
278,max_glu_serum,a1cresult
279,age,number_inpatient
280,gender,age
281,diag_1,num_medications
282,race,num_medications
283,diag_2,num_medications
284,metformin,number_inpatient
285,num_procedures,number_inpatient
286,number_diagnoses,metformin
287,diag_3,num_procedures
288,gender,diag_1
289,glyburide,insulin
290,age,metformin
291,age,insulin
292,diag_1,num_lab_procedures
293,diag_1,a1cresult
294,max_glu_serum,num_procedures
295,pioglitazone,rosiglitazone
296,glimepiride,glyburide
297,glimepiride,glipizide
298,age,diag_2
299,race,number_diagnoses
300,diag_2,num_procedures
301,age,number_emergency
302,age,diag_3
303,diag_1,num_procedures
304,age,a1cresult
305,glipizide,glyburide
306,max_glu_serum,num_lab_procedures
307,race,age
