,level_0,level_1
244,race,max_glu_serum
245,number_inpatient,glipizide
246,repaglinide,glyburide
247,glyburide_metformin,metformin
248,pioglitazone,number_inpatient
249,number_outpatient,num_procedures
250,diag_1,diabetesmed
251,max_glu_serum,metformin
252,race,readmitted
253,insulin,glipizide
254,glyburide_metformin,glipizide
255,time_in_hospital,gender
256,readmitted,metformin
257,number_emergency,glyburide
258,diag_2,glyburide
259,diag_3,glyburide
260,race,gender
261,max_glu_serum,glimepiride
262,number_diagnoses,glyburide
263,num_medications,diag_3
264,diag_1,readmitted
265,number_inpatient,glyburide
266,metformin,num_procedures
267,number_emergency,num_procedures
268,age,change
269,age,num_procedures
270,readmitted,num_procedures
271,race,number_outpatient
272,metformin,num_lab_procedures
273,number_inpatient,age
274,max_glu_serum,number_diagnoses
275,diag_1,insulin
276,diag_1,num_medications
277,gender,age
278,max_glu_serum,a1cresult
279,number_inpatient,a1cresult
280,race,num_medications
281,num_medications,diag_2
282,diag_3,num_procedures
283,diag_1,gender
284,pioglitazone,rosiglitazone
285,metformin,age
286,insulin,glyburide
287,glimepiride,glyburide
288,number_inpatient,num_procedures
289,number_inpatient,metformin
290,insulin,age
291,glipizide,glimepiride
292,diag_1,num_lab_procedures
293,diag_1,a1cresult
294,diag_2,age
295,max_glu_serum,num_procedures
296,metformin,number_diagnoses
297,diag_2,num_procedures
298,race,number_diagnoses
299,age,number_emergency
300,diag_3,age
301,diag_1,num_procedures
302,glipizide,glyburide
303,a1cresult,age
304,max_glu_serum,num_lab_procedures
305,race,age
