,level_0,level_1
277,number_diagnoses,max_glu_serum
278,age,number_inpatient
279,diag_1,num_medications
280,race,number_outpatient
281,diag_1,readmitted
282,a1cresult,number_inpatient
283,num_procedures,number_inpatient
284,metformin,number_inpatient
285,diag_2,num_medications
286,age,metformin
287,gender,age
288,race,num_medications
289,diag_3,num_procedures
290,max_glu_serum,a1cresult
291,max_glu_serum,num_procedures
292,glyburide,insulin
293,age,insulin
294,diag_1,num_lab_procedures
295,number_diagnoses,metformin
296,gender,diag_1
297,pioglitazone,rosiglitazone
298,glimepiride,glyburide
299,diag_1,a1cresult
300,glimepiride,glipizide
301,age,diag_2
302,diag_2,num_procedures
303,race,number_diagnoses
304,diag_1,num_procedures
305,age,number_emergency
306,age,diag_3
307,glipizide,glyburide
308,max_glu_serum,num_lab_procedures
309,age,a1cresult
310,race,age
