,level_0,level_1
317,age,diag_2
318,gender,age
319,number_inpatient,metformin
320,age,diag_3
321,glipizide,glyburide
322,age,number_emergency
323,diag_1,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
326,age,a1cresult
