,level_0,level_1
275,diag_2,glyburide
276,gender,time_in_hospital
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,metformin,num_procedures
281,number_emergency,num_procedures
282,age,num_procedures
283,age,change
284,race,number_outpatient
285,diag_1,readmitted
286,readmitted,num_procedures
287,diag_1,insulin
288,number_inpatient,glyburide
289,number_diagnoses,max_glu_serum
290,num_lab_procedures,metformin
291,age,number_inpatient
292,diag_1,num_medications
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,diag_3,num_procedures
298,gender,diag_1
299,number_inpatient,a1cresult
300,number_inpatient,num_procedures
301,max_glu_serum,num_procedures
302,glyburide,insulin
303,age,insulin
304,pioglitazone,rosiglitazone
305,glimepiride,glyburide
306,age,metformin
307,num_lab_procedures,diag_1
308,age,diag_2
309,number_inpatient,metformin
310,glimepiride,glipizide
311,number_diagnoses,metformin
312,diag_1,a1cresult
313,diag_2,num_procedures
314,race,number_diagnoses
315,diag_1,num_procedures
316,age,diag_3
317,age,number_emergency
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
