,level_0,level_1
130,number_inpatient,diabetesmed
131,number_outpatient,diag_2
132,time_in_hospital,glyburide
133,repaglinide,pioglitazone
134,number_emergency,diabetesmed
135,gender,a1cresult
136,nateglinide,pioglitazone
137,num_medications,repaglinide
138,number_diagnoses,nateglinide
139,glyburide,pioglitazone
140,num_procedures,insulin
141,a1cresult,glimepiride
142,num_medications,nateglinide
143,number_inpatient,diag_2
144,number_outpatient,diabetesmed
145,repaglinide,readmitted
146,diag_3,change
147,diag_1,pioglitazone
148,num_medications,acarbose
149,diag_2,metformin
150,glyburide_metformin,glipizide_metformin
151,race,number_emergency
152,age,number_outpatient
153,metformin,nateglinide
154,a1cresult,glipizide
155,glipizide,readmitted
156,age,num_medications
157,age,nateglinide
158,age,max_glu_serum
159,rosiglitazone,readmitted
160,repaglinide,insulin
161,repaglinide,acarbose
162,race,num_lab_procedures
163,number_outpatient,insulin
164,age,num_lab_procedures
165,max_glu_serum,readmitted
166,chlorpropamide,diabetesmed
167,race,diabetesmed
168,pioglitazone,metformin_pioglitazone
169,gender,acarbose
170,num_lab_procedures,diag_2
171,num_lab_procedures,repaglinide
172,pioglitazone,readmitted
173,max_glu_serum,change
174,gender,diabetesmed
175,number_outpatient,diag_1
176,age,chlorpropamide
177,glyburide,acarbose
178,age,tolbutamide
179,glimepiride,acarbose
180,miglitol,change
181,nateglinide,miglitol
182,race,nateglinide
183,gender,change
184,time_in_hospital,glipizide
185,number_inpatient,repaglinide
186,pioglitazone,acarbose
187,gender,rosiglitazone
188,race,change
189,num_medications,number_emergency
190,num_procedures,pioglitazone
191,rosiglitazone,acarbose
192,glipizide_metformin,change
193,glimepiride,insulin
194,metformin,tolazamide
195,num_procedures,chlorpropamide
196,a1cresult,glyburide
197,diag_2,insulin
198,time_in_hospital,glimepiride
199,rosiglitazone,troglitazone
200,glimepiride,readmitted
201,num_procedures,rosiglitazone
202,a1cresult,rosiglitazone
203,max_glu_serum,insulin
204,acarbose,readmitted
205,number_outpatient,pioglitazone
206,repaglinide,rosiglitazone
207,tolazamide,diabetesmed
208,gender,glipizide_metformin
209,number_outpatient,acarbose
210,age,pioglitazone
211,gender,tolazamide
212,miglitol,diabetesmed
213,num_medications,glyburide_metformin
214,age,acarbose
215,time_in_hospital,troglitazone
216,num_medications,acetohexamide
217,gender,number_outpatient
218,number_emergency,metformin
219,glyburide,glyburide_metformin
220,num_procedures,a1cresult
221,max_glu_serum,rosiglitazone
222,diag_3,pioglitazone
223,repaglinide,glimepiride
224,diag_2,repaglinide
225,race,pioglitazone
226,diag_2,rosiglitazone
227,time_in_hospital,number_outpatient
228,number_diagnoses,glipizide
229,metformin,chlorpropamide
230,diag_2,readmitted
231,diag_2,tolazamide
232,number_inpatient,glimepiride
233,nateglinide,glipizide
234,num_lab_procedures,rosiglitazone
235,number_diagnoses,rosiglitazone
236,num_lab_procedures,glyburide_metformin
237,number_outpatient,metformin
238,number_diagnoses,glyburide_metformin
239,number_outpatient,glimepiride
240,diag_3,chlorpropamide
241,gender,diag_3
242,gender,number_inpatient
243,race,glyburide
244,race,diag_1
245,max_glu_serum,glyburide_metformin
246,diag_1,max_glu_serum
247,max_glu_serum,nateglinide
248,diag_1,glimepiride
249,max_glu_serum,repaglinide
250,repaglinide,glipizide
251,number_inpatient,rosiglitazone
252,race,glimepiride
253,diag_2,glimepiride
254,num_lab_procedures,pioglitazone
255,number_outpatient,a1cresult
256,gender,number_emergency
257,number_diagnoses,chlorpropamide
258,diag_2,glipizide
259,chlorpropamide,insulin
260,nateglinide,glyburide
261,age,diag_1
262,gender,num_medications
263,race,num_procedures
264,age,diabetesmed
265,diag_1,change
266,num_procedures,number_outpatient
267,metformin,glyburide_metformin
268,max_glu_serum,pioglitazone
269,gender,readmitted
270,diag_3,glipizide
271,number_diagnoses,glyburide
272,race,max_glu_serum
273,glipizide,insulin
274,repaglinide,glyburide
275,race,readmitted
276,gender,diag_2
277,diag_1,diabetesmed
278,metformin,insulin
279,glipizide,glyburide_metformin
280,number_inpatient,glipizide
281,number_emergency,glyburide
282,number_inpatient,pioglitazone
283,max_glu_serum,glimepiride
284,metformin,readmitted
285,num_medications,diag_3
286,max_glu_serum,metformin
287,diag_2,glyburide
288,gender,time_in_hospital
289,diag_3,glyburide
290,race,gender
291,diag_1,readmitted
292,number_inpatient,glyburide
293,num_procedures,number_emergency
294,age,num_procedures
295,race,number_outpatient
296,num_procedures,metformin
297,num_procedures,readmitted
298,num_lab_procedures,metformin
299,age,change
300,number_diagnoses,max_glu_serum
301,age,number_inpatient
302,diag_1,insulin
303,gender,age
304,number_inpatient,a1cresult
305,max_glu_serum,a1cresult
306,num_medications,diag_1
307,num_medications,diag_2
308,gender,diag_1
309,race,num_medications
310,num_procedures,diag_3
311,age,metformin
312,pioglitazone,rosiglitazone
313,glimepiride,glyburide
314,age,insulin
315,num_procedures,max_glu_serum
316,number_inpatient,metformin
317,glimepiride,glipizide
318,num_procedures,number_inpatient
319,diag_1,a1cresult
320,glyburide,insulin
321,num_lab_procedures,diag_1
322,number_diagnoses,metformin
323,age,diag_2
324,race,number_diagnoses
325,num_procedures,diag_2
326,age,number_emergency
327,age,diag_3
328,num_procedures,diag_1
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
