,level_0,level_1
135,chlorpropamide,number_diagnoses
136,age,pioglitazone
137,repaglinide,metformin
138,diag_1,number_emergency
139,diag_3,glyburide_metformin
140,rosiglitazone,insulin
141,glyburide,time_in_hospital
142,diag_1,time_in_hospital
143,diag_3,nateglinide
144,readmitted,insulin
145,diag_3,diabetesmed
146,number_outpatient,num_lab_procedures
147,readmitted,num_lab_procedures
148,race,diag_1
149,number_inpatient,insulin
150,tolbutamide,number_diagnoses
151,diag_3,time_in_hospital
152,miglitol,num_procedures
153,diag_3,rosiglitazone
154,diag_2,number_emergency
155,glimepiride,num_lab_procedures
156,gender,rosiglitazone
157,diag_3,change
158,rosiglitazone,number_emergency
159,glyburide,acarbose
160,max_glu_serum,chlorpropamide
161,max_glu_serum,metformin
162,max_glu_serum,acarbose
163,glyburide,number_diagnoses
164,diag_2,num_medications
165,chlorpropamide,glyburide
166,diag_2,glyburide_metformin
167,diag_3,number_inpatient
168,acarbose,insulin
169,age,diabetesmed
170,race,diag_3
171,glyburide_metformin,metformin
172,pioglitazone,number_diagnoses
173,diag_1,glipizide
174,glipizide_metformin,num_procedures
175,race,acarbose
176,pioglitazone,number_inpatient
177,age,num_procedures
178,nateglinide,metformin
179,glipizide,number_inpatient
180,diag_3,metformin
181,glipizide,readmitted
182,glipizide,miglitol
183,age,change
184,nateglinide,number_inpatient
185,race,insulin
186,glyburide,number_emergency
187,max_glu_serum,glyburide_metformin
188,acarbose,time_in_hospital
189,glyburide,number_inpatient
190,race,diabetesmed
191,race,chlorpropamide
192,tolazamide,num_procedures
193,diag_2,pioglitazone
194,diag_3,repaglinide
195,number_outpatient,num_procedures
196,glyburide_metformin,number_diagnoses
197,a1cresult,chlorpropamide
198,nateglinide,change
199,number_outpatient,pioglitazone
200,pioglitazone,acarbose
201,number_outpatient,acarbose
202,gender,diag_1
203,age,metformin
204,diag_1,max_glu_serum
205,rosiglitazone,number_inpatient
206,a1cresult,number_inpatient
207,gender,diag_3
208,glyburide,insulin
209,race,number_diagnoses
210,rosiglitazone,acarbose
211,race,num_medications
212,glimepiride,glyburide_metformin
213,glimepiride,number_inpatient
214,max_glu_serum,nateglinide
215,tolbutamide,num_lab_procedures
216,race,pioglitazone
217,diag_1,rosiglitazone
218,nateglinide,glimepiride
219,nateglinide,rosiglitazone
220,a1cresult,glyburide_metformin
221,gender,glimepiride
222,age,number_emergency
223,diag_2,glimepiride
224,glipizide,acarbose
225,max_glu_serum,diabetesmed
226,readmitted,num_procedures
227,max_glu_serum,num_lab_procedures
228,diag_2,acarbose
229,rosiglitazone,glyburide_metformin
230,a1cresult,acarbose
231,nateglinide,pioglitazone
232,diag_2,tolazamide
233,nateglinide,glyburide
234,diag_1,num_lab_procedures
235,max_glu_serum,number_diagnoses
236,max_glu_serum,pioglitazone
237,diag_1,num_medications
238,age,insulin
239,glipizide,glyburide_metformin
240,max_glu_serum,num_procedures
241,readmitted,metformin
242,diag_1,insulin
243,age,number_inpatient
244,gender,glyburide_metformin
245,gender,glipizide_metformin
246,max_glu_serum,repaglinide
247,glyburide,glyburide_metformin
248,repaglinide,glyburide
249,max_glu_serum,glipizide
250,gender,acarbose
251,repaglinide,glimepiride
252,repaglinide,rosiglitazone
253,diag_2,num_procedures
254,gender,readmitted
255,number_outpatient,glyburide
256,gender,chlorpropamide
257,diag_1,acarbose
258,gender,diag_2
259,number_outpatient,a1cresult
260,max_glu_serum,rosiglitazone
261,race,repaglinide
262,diag_1,readmitted
263,race,nateglinide
264,glimepiride,readmitted
265,diag_3,glipizide
266,diag_2,repaglinide
267,diag_1,num_procedures
268,gender,repaglinide
269,race,readmitted
270,nateglinide,glipizide
271,diag_2,readmitted
272,repaglinide,glipizide
273,diag_3,glimepiride
274,number_outpatient,glimepiride
275,max_glu_serum,glimepiride
276,diag_2,max_glu_serum
277,diag_3,readmitted
278,race,glyburide
279,max_glu_serum,a1cresult
280,diag_2,glyburide
281,gender,age
282,diag_2,rosiglitazone
283,race,number_outpatient
284,pioglitazone,rosiglitazone
285,glimepiride,glipizide
286,diag_3,glyburide
287,glimepiride,glyburide
288,age,diag_2
289,age,a1cresult
290,diag_1,a1cresult
291,glipizide,glyburide
292,age,diag_3
293,race,age
294,diag_3,max_glu_serum
