,level_0,level_1
276,diag_1,num_medications
277,diag_2,num_medications
278,diag_1,insulin
279,diag_1,readmitted
280,number_inpatient,glyburide
281,race,num_medications
282,number_inpatient,a1cresult
283,diag_3,num_procedures
284,number_inpatient,num_procedures
285,age,insulin
286,number_diagnoses,max_glu_serum
287,glyburide,insulin
288,diag_1,a1cresult
289,age,metformin
290,max_glu_serum,num_procedures
291,number_inpatient,metformin
292,gender,diag_1
293,number_diagnoses,metformin
294,gender,age
295,diag_1,num_lab_procedures
296,pioglitazone,rosiglitazone
297,diag_2,num_procedures
298,glimepiride,glyburide
299,glimepiride,glipizide
300,diag_1,num_procedures
301,age,diag_2
302,race,number_diagnoses
303,age,a1cresult
304,age,number_emergency
305,age,diag_3
306,max_glu_serum,num_lab_procedures
307,glipizide,glyburide
308,race,age
