,level_0,level_1
110,readmitted,change
111,nateglinide,pioglitazone
112,diag_3,num_lab_procedures
113,nateglinide,acarbose
114,num_procedures,num_lab_procedures
115,diag_1,rosiglitazone
116,number_emergency,insulin
117,race,num_lab_procedures
118,diag_3,max_glu_serum
119,number_outpatient,diag_2
120,race,number_emergency
121,nateglinide,rosiglitazone
122,diag_3,insulin
123,diag_3,number_inpatient
124,max_glu_serum,chlorpropamide
125,number_outpatient,diag_3
126,num_medications,number_inpatient
127,change,num_lab_procedures
128,number_outpatient,diag_1
129,age,chlorpropamide
130,diag_3,number_emergency
131,diag_2,number_emergency
132,readmitted,num_lab_procedures
133,age,tolbutamide
134,age,readmitted
135,gender,a1cresult
136,repaglinide,time_in_hospital
137,number_diagnoses,diabetesmed
138,acetohexamide,num_medications
139,glipizide,acarbose
140,glimepiride,miglitol
141,gender,rosiglitazone
142,acarbose,diabetesmed
143,nateglinide,glimepiride
144,race,diag_2
145,age,pioglitazone
146,gender,acarbose
147,race,acarbose
148,a1cresult,acarbose
149,gender,glipizide
150,glyburide,num_medications
151,rosiglitazone,miglitol
152,nateglinide,readmitted
153,race,insulin
154,a1cresult,repaglinide
155,repaglinide,rosiglitazone
156,number_outpatient,nateglinide
157,number_diagnoses,acarbose
158,gender,change
159,repaglinide,num_medications
160,age,num_medications
161,glipizide,time_in_hospital
162,pioglitazone,readmitted
163,age,num_lab_procedures
164,max_glu_serum,tolazamide
165,number_outpatient,acarbose
166,race,diag_3
167,number_outpatient,insulin
168,diag_2,number_inpatient
169,diag_2,change
170,diag_1,pioglitazone
171,glipizide_metformin,readmitted
172,max_glu_serum,number_emergency
173,diag_2,num_lab_procedures
174,diag_3,change
175,glipizide,readmitted
176,gender,pioglitazone
177,glyburide,time_in_hospital
178,glyburide_metformin,number_emergency
179,glyburide_metformin,change
180,number_inpatient,num_lab_procedures
181,age,rosiglitazone
182,rosiglitazone,acarbose
183,diag_2,chlorpropamide
184,max_glu_serum,number_inpatient
185,repaglinide,readmitted
186,repaglinide,pioglitazone
187,diag_2,metformin
188,number_emergency,diabetesmed
189,glyburide_metformin,readmitted
190,a1cresult,miglitol
191,glimepiride,readmitted
192,acarbose,metformin
193,num_procedures,insulin
194,glyburide,glipizide_metformin
195,number_diagnoses,nateglinide
196,a1cresult,nateglinide
197,number_emergency,change
198,gender,diabetesmed
199,number_outpatient,pioglitazone
200,metformin,num_procedures
201,number_outpatient,num_procedures
202,tolbutamide,readmitted
203,diag_1,number_diagnoses
204,tolazamide,readmitted
205,number_diagnoses,glyburide_metformin
206,repaglinide,glyburide_metformin
207,diag_1,change
208,number_diagnoses,tolazamide
209,chlorpropamide,glipizide
210,pioglitazone,num_lab_procedures
211,nateglinide,glipizide
212,diag_1,glyburide
213,max_glu_serum,pioglitazone
214,rosiglitazone,num_lab_procedures
215,gender,number_emergency
216,age,diag_1
217,glyburide_metformin,metformin
218,diag_3,pioglitazone
219,max_glu_serum,rosiglitazone
220,glyburide_metformin,num_lab_procedures
221,age,diabetesmed
222,number_outpatient,glyburide_metformin
223,race,max_glu_serum
224,race,glipizide
225,max_glu_serum,metformin
226,max_glu_serum,repaglinide
227,gender,repaglinide
228,number_diagnoses,rosiglitazone
229,gender,glimepiride
230,diag_3,glipizide
231,diag_2,glimepiride
232,glyburide,number_emergency
233,diag_1,diabetesmed
234,readmitted,metformin
235,tolazamide,insulin
236,diag_2,readmitted
237,glimepiride,glyburide_metformin
238,nateglinide,num_lab_procedures
239,gender,nateglinide
240,chlorpropamide,insulin
241,nateglinide,glyburide
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,diag_3,num_medications
245,diag_2,tolazamide
246,gender,time_in_hospital
247,metformin,num_lab_procedures
248,diag_2,repaglinide
249,glipizide,number_inpatient
250,repaglinide,glipizide
251,max_glu_serum,glimepiride
252,glipizide,insulin
253,race,glyburide
254,age,num_procedures
255,race,rosiglitazone
256,pioglitazone,number_inpatient
257,gender,diag_2
258,num_procedures,number_inpatient
259,rosiglitazone,number_inpatient
260,gender,num_medications
261,diag_3,chlorpropamide
262,diag_1,max_glu_serum
263,metformin,number_inpatient
264,diag_2,glyburide
265,diag_2,glipizide
266,readmitted,num_procedures
267,race,readmitted
268,glyburide,number_inpatient
269,repaglinide,glyburide
270,age,number_inpatient
271,age,change
272,number_outpatient,a1cresult
273,glipizide,glyburide_metformin
274,diag_1,repaglinide
275,diag_1,readmitted
276,gender,readmitted
277,diag_3,glyburide
278,diag_1,insulin
279,race,gender
280,a1cresult,number_inpatient
281,race,num_medications
282,diag_2,num_medications
283,diag_1,num_medications
284,number_diagnoses,glyburide
285,gender,diag_1
286,race,number_outpatient
287,number_diagnoses,max_glu_serum
288,diag_3,num_procedures
289,max_glu_serum,num_procedures
290,age,insulin
291,age,metformin
292,glyburide,insulin
293,diag_1,num_lab_procedures
294,age,number_emergency
295,diag_2,num_procedures
296,number_diagnoses,metformin
297,gender,age
298,max_glu_serum,a1cresult
299,age,diag_2
300,diag_1,num_procedures
301,pioglitazone,rosiglitazone
302,glimepiride,glyburide
303,glimepiride,glipizide
304,diag_1,a1cresult
305,race,number_diagnoses
306,max_glu_serum,num_lab_procedures
307,age,diag_3
308,glipizide,glyburide
309,age,a1cresult
310,race,age
