,level_0,level_1
130,nateglinide,pioglitazone
131,number_diagnoses,repaglinide
132,acarbose,diabetesmed
133,number_emergency,diabetesmed
134,number_outpatient,diag_2
135,num_lab_procedures,readmitted
136,miglitol,change
137,time_in_hospital,acarbose
138,age,glimepiride
139,rosiglitazone,readmitted
140,number_inpatient,diag_2
141,age,readmitted
142,glimepiride,rosiglitazone
143,num_procedures,glimepiride
144,gender,glimepiride
145,diag_3,change
146,time_in_hospital,glimepiride
147,num_medications,tolbutamide
148,num_lab_procedures,glipizide
149,gender,a1cresult
150,chlorpropamide,diabetesmed
151,age,pioglitazone
152,time_in_hospital,tolbutamide
153,diag_2,a1cresult
154,glipizide,acarbose
155,race,number_emergency
156,glyburide,pioglitazone
157,time_in_hospital,glipizide
158,number_inpatient,max_glu_serum
159,max_glu_serum,glyburide
160,a1cresult,repaglinide
161,race,diabetesmed
162,pioglitazone,glyburide_metformin
163,num_medications,glyburide
164,diag_1,pioglitazone
165,number_diagnoses,nateglinide
166,glipizide,glipizide_metformin
167,pioglitazone,acarbose
168,gender,tolazamide
169,num_procedures,acetohexamide
170,diag_2,max_glu_serum
171,num_procedures,tolazamide
172,glipizide_metformin,change
173,diag_2,repaglinide
174,miglitol,readmitted
175,diag_2,metformin
176,age,miglitol
177,insulin,glyburide_metformin
178,diag_2,glipizide_metformin
179,diag_2,tolbutamide
180,number_inpatient,diag_3
181,a1cresult,glimepiride
182,race,nateglinide
183,nateglinide,readmitted
184,num_procedures,change
185,repaglinide,insulin
186,number_outpatient,glipizide
187,number_diagnoses,acarbose
188,glimepiride,miglitol
189,a1cresult,rosiglitazone
190,acarbose,readmitted
191,age,num_lab_procedures
192,number_outpatient,insulin
193,max_glu_serum,tolbutamide
194,num_procedures,rosiglitazone
195,max_glu_serum,glipizide
196,race,time_in_hospital
197,age,chlorpropamide
198,metformin,tolazamide
199,diag_3,max_glu_serum
200,diag_3,a1cresult
201,number_emergency,diag_1
202,miglitol,diabetesmed
203,number_diagnoses,glimepiride
204,num_lab_procedures,acarbose
205,num_medications,number_emergency
206,tolbutamide,insulin
207,tolazamide,insulin
208,max_glu_serum,change
209,gender,metformin
210,gender,diabetesmed
211,gender,glipizide_metformin
212,age,number_outpatient
213,acetohexamide,change
214,gender,glyburide_metformin
215,diag_1,glyburide_metformin
216,gender,rosiglitazone
217,diag_3,tolbutamide
218,nateglinide,rosiglitazone
219,diag_2,pioglitazone
220,tolazamide,diabetesmed
221,glipizide_metformin,readmitted
222,chlorpropamide,pioglitazone
223,num_medications,miglitol
224,num_procedures,chlorpropamide
225,max_glu_serum,diabetesmed
226,repaglinide,glyburide_metformin
227,diag_2,diabetesmed
228,diag_1,rosiglitazone
229,chlorpropamide,insulin
230,repaglinide,nateglinide
231,repaglinide,glimepiride
232,num_lab_procedures,pioglitazone
233,number_outpatient,a1cresult
234,chlorpropamide,glyburide
235,diag_2,miglitol
236,glimepiride,glyburide_metformin
237,glimepiride,acarbose
238,rosiglitazone,glyburide_metformin
239,metformin,nateglinide
240,diag_3,glipizide_metformin
241,diag_3,pioglitazone
242,time_in_hospital,number_emergency
243,gender,tolbutamide
244,gender,number_emergency
245,diag_2,nateglinide
246,diag_3,chlorpropamide
247,diag_2,chlorpropamide
248,chlorpropamide,glipizide
249,num_procedures,pioglitazone
250,max_glu_serum,rosiglitazone
251,number_emergency,glipizide
252,race,rosiglitazone
253,gender,num_medications
254,diag_1,tolazamide
255,metformin,chlorpropamide
256,metformin,repaglinide
257,repaglinide,glyburide
258,num_procedures,a1cresult
259,diag_1,glimepiride
260,time_in_hospital,number_outpatient
261,diag_1,glyburide
262,max_glu_serum,nateglinide
263,number_outpatient,rosiglitazone
264,diag_1,change
265,num_procedures,miglitol
266,diag_3,diabetesmed
267,gender,chlorpropamide
268,number_diagnoses,glipizide
269,race,glipizide
270,max_glu_serum,metformin
271,number_outpatient,glimepiride
272,race,num_procedures
273,number_outpatient,diabetesmed
274,diag_2,glimepiride
275,number_inpatient,glyburide_metformin
276,max_glu_serum,glyburide_metformin
277,diag_1,diabetesmed
278,chlorpropamide,change
279,max_glu_serum,pioglitazone
280,gender,number_outpatient
281,gender,acarbose
282,diag_3,nateglinide
283,diag_2,tolazamide
284,gender,number_diagnoses
285,num_procedures,number_outpatient
286,gender,max_glu_serum
287,max_glu_serum,repaglinide
288,glipizide,insulin
289,race,glimepiride
290,nateglinide,glyburide
291,number_diagnoses,tolazamide
292,number_emergency,glyburide
293,race,glyburide
294,diag_2,readmitted
295,metformin,glyburide_metformin
296,number_inpatient,glipizide
297,diag_1,max_glu_serum
298,number_diagnoses,chlorpropamide
299,metformin,readmitted
300,diag_3,glyburide
301,num_lab_procedures,glyburide_metformin
302,num_lab_procedures,metformin
303,max_glu_serum,glimepiride
304,race,max_glu_serum
305,gender,diag_2
306,age,diabetesmed
307,glipizide,glyburide_metformin
308,age,diag_1
309,diag_2,glyburide
310,race,readmitted
311,metformin,insulin
312,number_diagnoses,glyburide
313,race,number_outpatient
314,number_inpatient,pioglitazone
315,gender,time_in_hospital
316,race,gender
317,num_medications,diag_1
318,num_procedures,readmitted
319,num_procedures,metformin
320,number_inpatient,glyburide
321,diag_1,readmitted
322,age,num_procedures
323,age,change
324,num_medications,diag_3
325,max_glu_serum,a1cresult
326,number_diagnoses,max_glu_serum
327,num_procedures,number_emergency
328,age,number_inpatient
329,num_lab_procedures,diag_1
330,gender,age
331,number_inpatient,a1cresult
332,num_medications,diag_2
333,age,diag_2
334,age,diag_3
335,pioglitazone,rosiglitazone
336,diag_1,insulin
337,age,metformin
338,diag_1,a1cresult
339,number_inpatient,metformin
340,race,num_medications
341,glimepiride,glyburide
342,num_procedures,max_glu_serum
343,num_procedures,number_inpatient
344,gender,diag_1
345,glimepiride,glipizide
346,age,insulin
347,glyburide,insulin
348,num_procedures,diag_3
349,number_diagnoses,metformin
350,num_procedures,diag_1
351,race,number_diagnoses
352,glipizide,glyburide
353,num_procedures,diag_2
354,age,a1cresult
355,age,number_emergency
356,race,age
357,num_lab_procedures,max_glu_serum
