,level_0,level_1
276,diag_1,insulin
277,diag_1,num_medications
278,diag_2,num_medications
279,num_procedures,number_inpatient
280,number_diagnoses,max_glu_serum
281,age,number_inpatient
282,metformin,number_inpatient
283,a1cresult,number_inpatient
284,max_glu_serum,a1cresult
285,diag_1,readmitted
286,race,num_medications
287,gender,diag_1
288,age,metformin
289,gender,age
290,diag_3,num_procedures
291,glyburide,insulin
292,max_glu_serum,num_procedures
293,age,insulin
294,diag_1,num_lab_procedures
295,number_diagnoses,metformin
296,pioglitazone,rosiglitazone
297,age,diag_2
298,glimepiride,glyburide
299,glimepiride,glipizide
300,diag_2,num_procedures
301,diag_1,a1cresult
302,diag_1,num_procedures
303,age,number_emergency
304,race,number_diagnoses
305,age,diag_3
306,glipizide,glyburide
307,max_glu_serum,num_lab_procedures
308,age,a1cresult
309,race,age
