,level_0,level_1
190,diag_3,tolazamide
191,race,readmitted
192,diag_1,chlorpropamide
193,race,acarbose
194,number_emergency,num_procedures
195,diag_2,tolbutamide
196,glyburide_metformin,metformin
197,diag_1,change
198,metformin,num_procedures
199,diag_3,acarbose
200,gender,num_medications
201,diag_1,max_glu_serum
202,number_outpatient,glyburide
203,diag_3,nateglinide
204,glyburide,glyburide_metformin
205,gender,tolbutamide
206,number_outpatient,glyburide_metformin
207,diag_2,glipizide_metformin
208,glyburide_metformin,glipizide
209,nateglinide,num_procedures
210,diag_1,repaglinide
211,pioglitazone,num_lab_procedures
212,gender,number_emergency
213,diag_1,tolbutamide
214,gender,diag_3
215,a1cresult,number_inpatient
216,metformin,num_lab_procedures
217,metformin,number_inpatient
218,diag_3,chlorpropamide
219,diag_3,pioglitazone
220,glimepiride,glyburide_metformin
221,diag_3,glimepiride
222,age,num_procedures
223,num_procedures,number_inpatient
224,gender,diag_2
225,diag_2,tolazamide
226,max_glu_serum,nateglinide
227,age,insulin
228,number_outpatient,glimepiride
229,age,metformin
230,diag_1,diabetesmed
231,number_diagnoses,metformin
232,max_glu_serum,pioglitazone
233,glyburide,number_emergency
234,max_glu_serum,metformin
235,diag_3,num_medications
236,metformin_pioglitazone,number_diagnoses
237,race,num_medications
238,max_glu_serum,a1cresult
239,diag_2,acarbose
240,race,glyburide
241,diag_1,readmitted
242,diag_1,glimepiride
243,glyburide,number_inpatient
244,race,gender
245,diag_1,glyburide
246,gender,age
247,repaglinide,glyburide
248,diag_1,num_medications
249,diag_2,glyburide
250,max_glu_serum,number_diagnoses
251,nateglinide,glyburide
252,max_glu_serum,glimepiride
253,diag_1,insulin
254,pioglitazone,rosiglitazone
255,age,number_emergency
256,diag_3,num_procedures
257,age,a1cresult
258,diag_1,num_lab_procedures
259,diag_2,num_medications
260,glyburide,insulin
261,diag_2,age
262,glimepiride,glipizide
263,max_glu_serum,num_procedures
264,race,number_outpatient
265,diag_3,glyburide
266,diag_1,a1cresult
267,diag_3,age
268,gender,diag_1
269,diag_2,num_procedures
270,race,number_diagnoses
271,glyburide,glipizide
272,max_glu_serum,num_lab_procedures
273,diag_1,num_procedures
274,glimepiride,glyburide
275,race,age
