,level_0,level_1
276,race,number_outpatient
277,diag_1,num_medications
278,age,number_inpatient
279,number_diagnoses,max_glu_serum
280,num_lab_procedures,metformin
281,race,num_medications
282,diag_2,num_medications
283,max_glu_serum,a1cresult
284,diag_3,num_procedures
285,gender,age
286,number_inpatient,a1cresult
287,number_inpatient,num_procedures
288,glyburide,insulin
289,age,insulin
290,gender,diag_1
291,max_glu_serum,num_procedures
292,pioglitazone,rosiglitazone
293,glimepiride,glyburide
294,age,metformin
295,number_inpatient,metformin
296,glimepiride,glipizide
297,number_diagnoses,metformin
298,num_lab_procedures,diag_1
299,diag_1,a1cresult
300,diag_2,num_procedures
301,age,diag_2
302,race,number_diagnoses
303,diag_1,num_procedures
304,age,number_emergency
305,age,diag_3
306,glipizide,glyburide
307,age,a1cresult
308,num_lab_procedures,max_glu_serum
309,race,age
