,level_0,level_1
242,max_glu_serum,nateglinide
243,diag_3,glipizide
244,insulin,metformin
245,diabetesmed,age
246,diag_1,change
247,gender,number_emergency
248,number_outpatient,a1cresult
249,race,glyburide
250,nateglinide,glyburide
251,rosiglitazone,number_inpatient
252,gender,diag_2
253,gender,num_medications
254,insulin,glipizide
255,race,max_glu_serum
256,glyburide_metformin,metformin
257,number_inpatient,glipizide
258,max_glu_serum,metformin
259,max_glu_serum,glimepiride
260,diag_1,diabetesmed
261,pioglitazone,number_inpatient
262,repaglinide,glyburide
263,number_emergency,glyburide
264,number_outpatient,num_procedures
265,race,readmitted
266,gender,time_in_hospital
267,glyburide_metformin,glipizide
268,readmitted,metformin
269,number_diagnoses,glyburide
270,diag_2,glyburide
271,diag_3,glyburide
272,race,gender
273,number_emergency,num_procedures
274,age,change
275,diag_3,num_medications
276,number_inpatient,glyburide
277,age,num_procedures
278,diag_1,readmitted
279,metformin,num_procedures
280,readmitted,num_procedures
281,max_glu_serum,number_diagnoses
282,race,number_outpatient
283,metformin,num_lab_procedures
284,diag_1,insulin
285,number_inpatient,age
286,diag_1,num_medications
287,number_inpatient,a1cresult
288,max_glu_serum,a1cresult
289,gender,age
290,race,num_medications
291,diag_2,num_medications
292,pioglitazone,rosiglitazone
293,metformin,age
294,number_inpatient,num_procedures
295,diag_3,num_procedures
296,gender,diag_1
297,insulin,glyburide
298,insulin,age
299,glimepiride,glyburide
300,number_inpatient,metformin
301,diag_1,num_lab_procedures
302,glipizide,glimepiride
303,metformin,number_diagnoses
304,max_glu_serum,num_procedures
305,diag_1,a1cresult
306,diag_2,age
307,race,number_diagnoses
308,age,number_emergency
309,diag_3,age
310,diag_2,num_procedures
311,diag_1,num_procedures
312,glipizide,glyburide
313,a1cresult,age
314,max_glu_serum,num_lab_procedures
315,race,age
