,level_0,level_1
277,max_glu_serum,num_procedures
278,age,number_emergency
279,diag_2,num_procedures
280,diag_3,num_procedures
281,diag_1,num_lab_procedures
282,gender,age
283,race,number_diagnoses
284,diag_1,num_procedures
285,gender,diag_1
286,pioglitazone,rosiglitazone
287,glimepiride,glyburide
288,glimepiride,glipizide
289,age,a1cresult
290,age,diag_2
291,age,diag_3
292,max_glu_serum,num_lab_procedures
293,glipizide,glyburide
294,race,age
