,level_0,level_1
319,age,diag_2
320,gender,age
321,number_diagnoses,glyburide_metformin
322,max_glu_serum,a1cresult
323,max_glu_serum,metformin
324,number_inpatient,a1cresult
325,age,metformin
326,race,number_outpatient
327,num_lab_procedures,diag_1
328,age,diag_3
329,number_inpatient,metformin
330,glimepiride,glipizide
331,gender,diag_1
332,pioglitazone,rosiglitazone
333,glimepiride,glyburide
334,number_diagnoses,metformin
335,age,number_emergency
336,glipizide,glyburide
337,race,number_diagnoses
338,age,a1cresult
339,num_lab_procedures,max_glu_serum
340,race,age
