,level_0,level_1
132,race,diag_3
133,glyburide_metformin,metformin
134,glipizide_metformin,num_procedures
135,race,acarbose
136,nateglinide,metformin
137,diag_3,metformin
138,nateglinide,number_inpatient
139,race,insulin
140,glyburide,number_emergency
141,max_glu_serum,glyburide_metformin
142,acarbose,time_in_hospital
143,glyburide,number_inpatient
144,repaglinide,glipizide
145,glimepiride,readmitted
146,gender,readmitted
147,race,diabetesmed
148,race,chlorpropamide
149,tolazamide,num_procedures
150,diag_3,repaglinide
151,number_outpatient,num_procedures
152,glyburide_metformin,number_diagnoses
153,max_glu_serum,a1cresult
154,nateglinide,change
155,number_outpatient,acarbose
156,gender,diag_1
157,diag_1,max_glu_serum
158,rosiglitazone,number_inpatient
159,gender,diag_3
160,glyburide,insulin
161,race,number_diagnoses
162,rosiglitazone,acarbose
163,race,num_medications
164,glimepiride,glyburide_metformin
165,glimepiride,number_inpatient
166,max_glu_serum,nateglinide
167,gender,age
168,tolbutamide,num_lab_procedures
169,diag_3,glipizide
170,diag_1,rosiglitazone
171,rosiglitazone,pioglitazone
172,nateglinide,glimepiride
173,nateglinide,rosiglitazone
174,gender,glimepiride
175,diag_2,glimepiride
176,diag_3,readmitted
177,diag_1,a1cresult
178,max_glu_serum,diabetesmed
179,max_glu_serum,num_lab_procedures
180,diag_2,acarbose
181,rosiglitazone,glyburide_metformin
182,diag_2,tolazamide
183,nateglinide,glyburide
184,diag_2,age
185,diag_1,num_lab_procedures
186,glimepiride,glipizide
187,max_glu_serum,number_diagnoses
188,diag_1,num_medications
189,max_glu_serum,num_procedures
190,diag_1,insulin
191,gender,glyburide_metformin
192,glyburide,glipizide
193,gender,glipizide_metformin
194,max_glu_serum,repaglinide
195,glyburide,glyburide_metformin
196,repaglinide,glyburide
197,gender,acarbose
198,repaglinide,glimepiride
199,repaglinide,rosiglitazone
200,diag_2,num_procedures
201,number_outpatient,glyburide
202,gender,chlorpropamide
203,diag_1,acarbose
204,diag_3,age
205,gender,diag_2
206,max_glu_serum,rosiglitazone
207,race,repaglinide
208,race,nateglinide
209,diag_2,repaglinide
210,diag_1,num_procedures
211,gender,repaglinide
212,diag_3,glimepiride
213,number_outpatient,glimepiride
214,max_glu_serum,glimepiride
215,race,age
216,diag_2,max_glu_serum
217,race,glyburide
218,diag_2,glyburide
219,diag_2,rosiglitazone
220,race,number_outpatient
221,diag_3,glyburide
222,glimepiride,glyburide
223,diag_3,max_glu_serum
