,level_0,level_1
232,number_inpatient,glimepiride
233,num_lab_procedures,pioglitazone
234,race,repaglinide
235,num_lab_procedures,rosiglitazone
236,diag_1,glyburide
237,diag_1,max_glu_serum
238,gender,number_outpatient
239,glyburide,glyburide_metformin
240,num_lab_procedures,glyburide_metformin
241,number_diagnoses,glyburide_metformin
242,number_diagnoses,chlorpropamide
243,diag_1,glimepiride
244,number_outpatient,num_procedures
245,max_glu_serum,glyburide_metformin
246,diag_3,glipizide
247,gender,diag_3
248,gender,time_in_hospital
249,number_diagnoses,rosiglitazone
250,diag_2,readmitted
251,diag_3,pioglitazone
252,metformin,glyburide_metformin
253,nateglinide,glipizide
254,number_diagnoses,tolazamide
255,number_outpatient,a1cresult
256,max_glu_serum,nateglinide
257,repaglinide,glipizide
258,gender,number_emergency
259,diag_1,diabetesmed
260,number_inpatient,glyburide_metformin
261,max_glu_serum,pioglitazone
262,glipizide,insulin
263,diag_2,glimepiride
264,gender,readmitted
265,repaglinide,glyburide
266,nateglinide,glyburide
267,diag_3,chlorpropamide
268,gender,diag_2
269,number_inpatient,rosiglitazone
270,race,readmitted
271,diag_2,glyburide
272,number_inpatient,glipizide
273,age,diag_1
274,race,max_glu_serum
275,glipizide,glyburide_metformin
276,race,glyburide
277,number_emergency,glyburide
278,age,change
279,metformin,readmitted
280,number_inpatient,pioglitazone
281,readmitted,num_procedures
282,max_glu_serum,metformin
283,number_emergency,num_procedures
284,race,gender
285,max_glu_serum,glimepiride
286,diag_3,glyburide
287,diag_3,num_medications
288,metformin,num_procedures
289,age,num_procedures
290,diag_1,insulin
291,number_inpatient,glyburide
292,number_diagnoses,glyburide
293,race,number_outpatient
294,diag_1,readmitted
295,diag_1,num_medications
296,diag_2,num_medications
297,race,num_medications
298,num_lab_procedures,metformin
299,number_inpatient,num_procedures
300,number_diagnoses,max_glu_serum
301,diag_3,num_procedures
302,max_glu_serum,a1cresult
303,max_glu_serum,num_procedures
304,age,insulin
305,glyburide,insulin
306,number_inpatient,a1cresult
307,age,number_inpatient
308,gender,age
309,gender,diag_1
310,pioglitazone,rosiglitazone
311,diag_2,num_procedures
312,age,metformin
313,number_diagnoses,metformin
314,age,diag_2
315,glimepiride,glyburide
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,glimepiride,glipizide
319,diag_1,num_procedures
320,race,number_diagnoses
321,diag_1,a1cresult
322,age,diag_3
323,age,number_emergency
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
