,level_0,level_1
130,a1cresult,rosiglitazone
131,number_emergency,insulin
132,nateglinide,rosiglitazone
133,diag_2,insulin
134,a1cresult,glyburide
135,rosiglitazone,tolazamide
136,num_medications,repaglinide
137,repaglinide,insulin
138,a1cresult,glimepiride
139,glipizide,pioglitazone
140,race,nateglinide
141,diag_3,a1cresult
142,glipizide,glipizide_metformin
143,time_in_hospital,repaglinide
144,race,diag_2
145,repaglinide,pioglitazone
146,age,number_outpatient
147,number_outpatient,diag_3
148,number_inpatient,diag_3
149,num_procedures,glimepiride
150,number_emergency,diabetesmed
151,diag_3,max_glu_serum
152,max_glu_serum,chlorpropamide
153,num_procedures,insulin
154,age,chlorpropamide
155,acarbose,readmitted
156,nateglinide,pioglitazone
157,race,insulin
158,num_medications,glyburide
159,race,number_emergency
160,a1cresult,glipizide
161,gender,rosiglitazone
162,number_diagnoses,nateglinide
163,diag_1,rosiglitazone
164,a1cresult,repaglinide
165,age,miglitol
166,nateglinide,glimepiride
167,pioglitazone,readmitted
168,glyburide,pioglitazone
169,rosiglitazone,readmitted
170,gender,a1cresult
171,num_lab_procedures,glipizide
172,num_procedures,pioglitazone
173,number_inpatient,diabetesmed
174,number_diagnoses,acarbose
175,time_in_hospital,acarbose
176,glyburide,rosiglitazone
177,glyburide,tolbutamide
178,time_in_hospital,glipizide
179,rosiglitazone,insulin
180,num_procedures,acarbose
181,glipizide,readmitted
182,num_lab_procedures,repaglinide
183,num_lab_procedures,diag_2
184,time_in_hospital,glyburide
185,max_glu_serum,tolazamide
186,number_inpatient,repaglinide
187,glimepiride,acarbose
188,glipizide_metformin,readmitted
189,max_glu_serum,readmitted
190,gender,acarbose
191,num_lab_procedures,tolbutamide
192,number_emergency,max_glu_serum
193,diag_3,change
194,glyburide_metformin,readmitted
195,acarbose,insulin
196,diag_3,metformin_pioglitazone
197,num_medications,number_emergency
198,number_outpatient,acarbose
199,num_procedures,change
200,gender,tolazamide
201,nateglinide,insulin
202,num_medications,tolbutamide
203,num_procedures,a1cresult
204,number_outpatient,glipizide
205,gender,num_lab_procedures
206,tolazamide,diabetesmed
207,max_glu_serum,glipizide
208,tolbutamide,diabetesmed
209,a1cresult,nateglinide
210,glipizide_metformin,change
211,chlorpropamide,diabetesmed
212,max_glu_serum,change
213,miglitol,diabetesmed
214,time_in_hospital,chlorpropamide
215,number_outpatient,repaglinide
216,number_outpatient,diag_1
217,age,pioglitazone
218,repaglinide,readmitted
219,number_outpatient,diabetesmed
220,diag_1,miglitol
221,tolbutamide,insulin
222,metformin,repaglinide
223,num_procedures,glyburide_metformin
224,number_diagnoses,rosiglitazone
225,gender,chlorpropamide
226,number_outpatient,a1cresult
227,diag_1,acarbose
228,number_inpatient,tolazamide
229,diag_2,glipizide
230,race,repaglinide
231,num_lab_procedures,number_outpatient
232,diag_3,glipizide_metformin
233,number_inpatient,acarbose
234,diag_3,tolazamide
235,diag_1,chlorpropamide
236,race,acarbose
237,gender,readmitted
238,diag_2,diabetesmed
239,diag_2,tolbutamide
240,number_inpatient,nateglinide
241,diag_3,acarbose
242,glimepiride,readmitted
243,num_procedures,tolazamide
244,diag_1,max_glu_serum
245,metformin,chlorpropamide
246,number_outpatient,glyburide
247,number_emergency,rosiglitazone
248,diag_3,nateglinide
249,glyburide,glyburide_metformin
250,gender,tolbutamide
251,number_diagnoses,glipizide
252,insulin,glipizide_metformin
253,tolazamide,insulin
254,number_outpatient,glyburide_metformin
255,diag_2,glipizide_metformin
256,diag_3,readmitted
257,gender,number_inpatient
258,diag_1,repaglinide
259,diag_1,tolbutamide
260,age,diabetesmed
261,gender,diag_3
262,diag_3,glipizide
263,diag_3,chlorpropamide
264,diag_3,pioglitazone
265,glimepiride,glyburide_metformin
266,diag_2,rosiglitazone
267,number_diagnoses,glipizide_metformin
268,diag_3,glimepiride
269,number_outpatient,rosiglitazone
270,gender,diag_2
271,chlorpropamide,insulin
272,diag_2,tolazamide
273,max_glu_serum,nateglinide
274,number_inpatient,glimepiride
275,number_outpatient,metformin
276,metformin,readmitted
277,num_lab_procedures,glyburide_metformin
278,number_outpatient,glimepiride
279,repaglinide,glipizide
280,gender,time_in_hospital
281,max_glu_serum,pioglitazone
282,number_diagnoses,metformin_pioglitazone
283,num_lab_procedures,glimepiride
284,num_procedures,number_outpatient
285,race,num_procedures
286,number_inpatient,pioglitazone
287,glipizide,insulin
288,diag_2,acarbose
289,race,glyburide
290,diag_1,glimepiride
291,gender,num_medications
292,race,gender
293,diag_1,glyburide
294,number_inpatient,rosiglitazone
295,metformin,glyburide_metformin
296,gender,number_emergency
297,glipizide,glyburide_metformin
298,num_lab_procedures,pioglitazone
299,num_procedures,nateglinide
300,repaglinide,glyburide
301,diag_2,glyburide
302,nateglinide,glyburide
303,max_glu_serum,glimepiride
304,diag_1,change
305,metformin,insulin
306,age,number_inpatient
307,max_glu_serum,metformin
308,age,change
309,number_emergency,glyburide
310,diag_1,diabetesmed
311,num_procedures,number_emergency
312,num_medications,diag_3
313,race,num_medications
314,race,number_outpatient
315,diag_3,glyburide
316,max_glu_serum,a1cresult
317,number_inpatient,glipizide
318,race,readmitted
319,num_procedures,metformin
320,number_inpatient,glyburide
321,num_procedures,readmitted
322,number_diagnoses,max_glu_serum
323,gender,age
324,gender,diag_1
325,num_medications,diag_1
326,diag_1,readmitted
327,num_lab_procedures,metformin
328,diag_1,insulin
329,age,num_procedures
330,number_inpatient,a1cresult
331,pioglitazone,rosiglitazone
332,num_procedures,diag_3
333,age,insulin
334,num_lab_procedures,diag_1
335,number_inpatient,metformin
336,num_procedures,number_inpatient
337,num_medications,diag_2
338,glyburide,insulin
339,age,diag_2
340,number_diagnoses,metformin
341,num_procedures,max_glu_serum
342,age,metformin
343,glimepiride,glyburide
344,glimepiride,glipizide
345,diag_1,a1cresult
346,age,diag_3
347,age,number_emergency
348,num_procedures,diag_2
349,race,number_diagnoses
350,glipizide,glyburide
351,num_lab_procedures,max_glu_serum
352,age,a1cresult
353,num_procedures,diag_1
354,race,age
