,level_0,level_1
223,diag_3,glimepiride
224,tolazamide,insulin
225,age,diag_1
226,metformin,number_inpatient
227,number_outpatient,num_procedures
228,rosiglitazone,number_inpatient
229,number_outpatient,metformin
230,glyburide,number_emergency
231,gender,diag_3
232,number_emergency,num_procedures
233,glipizide,insulin
234,number_outpatient,glimepiride
235,age,diabetesmed
236,number_outpatient,rosiglitazone
237,race,glimepiride
238,chlorpropamide,number_diagnoses
239,diag_2,glyburide
240,diag_3,nateglinide
241,nateglinide,glyburide
242,race,diag_1
243,number_outpatient,glyburide
244,diag_1,chlorpropamide
245,repaglinide,glyburide
246,max_glu_serum,glyburide_metformin
247,a1cresult,readmitted
248,readmitted,metformin
249,glimepiride,glyburide_metformin
250,num_procedures,number_inpatient
251,diag_1,glimepiride
252,race,num_medications
253,readmitted,num_procedures
254,number_diagnoses,metformin
255,max_glu_serum,metformin
256,race,gender
257,diag_3,glipizide
258,glyburide,number_inpatient
259,diag_1,num_medications
260,diag_1,insulin
261,glyburide,number_diagnoses
262,age,number_inpatient
263,race,pioglitazone
264,race,rosiglitazone
265,number_outpatient,a1cresult
266,max_glu_serum,glimepiride
267,diag_3,glyburide
268,max_glu_serum,number_diagnoses
269,glipizide,glyburide_metformin
270,diag_2,num_medications
271,age,num_procedures
272,diag_1,max_glu_serum
273,race,readmitted
274,max_glu_serum,num_procedures
275,diag_2,repaglinide
276,diag_3,num_procedures
277,diag_2,rosiglitazone
278,a1cresult,number_inpatient
279,diag_1,num_lab_procedures
280,age,metformin
281,diag_1,readmitted
282,age,insulin
283,glyburide,insulin
284,age,number_emergency
285,race,number_outpatient
286,max_glu_serum,a1cresult
287,race,number_diagnoses
288,diag_2,num_procedures
289,gender,age
290,diag_1,num_procedures
291,gender,diag_1
292,pioglitazone,rosiglitazone
293,age,diag_2
294,glimepiride,glyburide
295,glimepiride,glipizide
296,max_glu_serum,num_lab_procedures
297,diag_1,a1cresult
298,glipizide,glyburide
299,age,diag_3
300,age,a1cresult
301,race,age
