,level_0,level_1
272,diag_1,num_lab_procedures
273,diag_1,a1cresult
274,glyburide,insulin
275,race,pioglitazone
276,max_glu_serum,num_procedures
277,race,number_diagnoses
278,race,number_outpatient
279,diag_2,num_procedures
280,gender,age
281,race,gender
282,age,insulin
283,age,number_emergency
284,pioglitazone,rosiglitazone
285,diag_1,num_procedures
286,age,a1cresult
287,age,diag_2
288,glimepiride,glyburide
289,gender,diag_1
290,glimepiride,glipizide
291,max_glu_serum,num_lab_procedures
292,age,diag_3
293,glipizide,glyburide
294,race,age
