,level_0,level_1
129,num_medications,glimepiride
130,number_inpatient,diag_2
131,acarbose,diabetesmed
132,glyburide_metformin,readmitted
133,number_inpatient,repaglinide
134,number_diagnoses,diabetesmed
135,time_in_hospital,glyburide
136,glipizide,acarbose
137,pioglitazone,acarbose
138,chlorpropamide,rosiglitazone
139,number_outpatient,change
140,glyburide,rosiglitazone
141,num_procedures,insulin
142,age,num_medications
143,repaglinide,pioglitazone
144,number_diagnoses,nateglinide
145,glipizide,readmitted
146,time_in_hospital,pioglitazone
147,acarbose,readmitted
148,diag_3,a1cresult
149,number_outpatient,diag_1
150,diag_3,miglitol
151,metformin,acarbose
152,num_lab_procedures,repaglinide
153,race,number_emergency
154,age,tolbutamide
155,rosiglitazone,acarbose
156,glyburide,glipizide_metformin
157,race,change
158,number_inpatient,diag_3
159,number_diagnoses,glimepiride
160,gender,a1cresult
161,nateglinide,pioglitazone
162,chlorpropamide,diabetesmed
163,glyburide,pioglitazone
164,num_procedures,pioglitazone
165,repaglinide,rosiglitazone
166,nateglinide,acarbose
167,race,nateglinide
168,number_emergency,diag_1
169,age,readmitted
170,a1cresult,glyburide
171,num_medications,glyburide_metformin
172,number_outpatient,insulin
173,race,metformin
174,diag_2,insulin
175,metformin,nateglinide
176,diag_3,tolazamide
177,max_glu_serum,chlorpropamide
178,race,glyburide_metformin
179,diag_1,pioglitazone
180,diag_3,glipizide_metformin
181,gender,pioglitazone
182,nateglinide,glimepiride
183,glyburide,miglitol
184,diag_3,nateglinide
185,gender,change
186,rosiglitazone,tolazamide
187,glyburide_metformin,change
188,number_inpatient,diabetesmed
189,number_outpatient,diag_3
190,max_glu_serum,readmitted
191,gender,tolazamide
192,diag_1,rosiglitazone
193,miglitol,diabetesmed
194,glipizide_metformin,change
195,gender,glipizide_metformin
196,gender,glyburide_metformin
197,chlorpropamide,readmitted
198,num_lab_procedures,diag_2
199,a1cresult,tolbutamide
200,diag_1,glyburide_metformin
201,number_outpatient,acarbose
202,age,pioglitazone
203,age,tolazamide
204,glimepiride,insulin
205,age,miglitol
206,metformin,glimepiride
207,number_inpatient,miglitol
208,insulin,glipizide_metformin
209,tolazamide,readmitted
210,repaglinide,glyburide_metformin
211,a1cresult,acarbose
212,diag_3,acarbose
213,diag_1,repaglinide
214,race,readmitted
215,num_procedures,a1cresult
216,number_inpatient,nateglinide
217,gender,diag_2
218,race,number_inpatient
219,repaglinide,glyburide
220,time_in_hospital,number_outpatient
221,number_diagnoses,a1cresult
222,race,repaglinide
223,diag_3,readmitted
224,chlorpropamide,glyburide
225,diag_2,glipizide
226,diag_2,glimepiride
227,gender,number_emergency
228,number_inpatient,acarbose
229,number_outpatient,glyburide
230,num_lab_procedures,nateglinide
231,race,chlorpropamide
232,age,acarbose
233,diag_2,rosiglitazone
234,metformin,glyburide_metformin
235,max_glu_serum,glyburide_metformin
236,gender,time_in_hospital
237,gender,readmitted
238,nateglinide,glipizide
239,num_lab_procedures,glyburide_metformin
240,number_emergency,metformin
241,gender,num_medications
242,gender,number_outpatient
243,diag_1,max_glu_serum
244,miglitol,insulin
245,max_glu_serum,metformin
246,diag_1,tolbutamide
247,race,time_in_hospital
248,gender,num_lab_procedures
249,metformin,chlorpropamide
250,num_lab_procedures,acarbose
251,diag_1,number_diagnoses
252,diag_1,change
253,glyburide,glyburide_metformin
254,metformin,insulin
255,race,diag_1
256,number_emergency,rosiglitazone
257,diag_3,pioglitazone
258,diag_3,glimepiride
259,a1cresult,nateglinide
260,number_diagnoses,glipizide
261,chlorpropamide,insulin
262,diag_1,glimepiride
263,max_glu_serum,nateglinide
264,number_inpatient,pioglitazone
265,max_glu_serum,pioglitazone
266,diag_1,chlorpropamide
267,time_in_hospital,number_emergency
268,num_lab_procedures,glipizide_metformin
269,number_diagnoses,rosiglitazone
270,gender,number_inpatient
271,number_outpatient,metformin
272,diag_1,diabetesmed
273,num_lab_procedures,rosiglitazone
274,glipizide,insulin
275,max_glu_serum,repaglinide
276,race,rosiglitazone
277,glipizide,glyburide_metformin
278,nateglinide,glyburide
279,diag_3,metformin
280,repaglinide,glipizide
281,num_procedures,number_outpatient
282,diag_2,a1cresult
283,number_inpatient,glipizide
284,num_procedures,number_emergency
285,number_emergency,glyburide
286,age,diag_1
287,number_inpatient,rosiglitazone
288,num_medications,diag_3
289,diag_2,glyburide
290,max_glu_serum,glimepiride
291,max_glu_serum,a1cresult
292,metformin,readmitted
293,number_diagnoses,glyburide
294,diag_3,glyburide
295,number_inpatient,glyburide
296,age,number_inpatient
297,race,glyburide
298,race,number_outpatient
299,diag_1,readmitted
300,number_diagnoses,max_glu_serum
301,num_procedures,readmitted
302,race,gender
303,num_procedures,metformin
304,num_lab_procedures,metformin
305,age,change
306,number_inpatient,a1cresult
307,num_medications,diag_2
308,age,num_procedures
309,num_medications,diag_1
310,age,insulin
311,num_procedures,max_glu_serum
312,gender,age
313,pioglitazone,rosiglitazone
314,glimepiride,glyburide
315,diag_1,insulin
316,age,diag_2
317,glimepiride,glipizide
318,gender,diag_1
319,num_procedures,number_inpatient
320,glyburide,insulin
321,age,metformin
322,num_procedures,diag_3
323,number_inpatient,metformin
324,race,num_medications
325,number_diagnoses,metformin
326,diag_1,a1cresult
327,age,number_emergency
328,num_lab_procedures,diag_1
329,age,diag_3
330,glipizide,glyburide
331,race,number_diagnoses
332,age,a1cresult
333,num_procedures,diag_2
334,num_procedures,diag_1
335,race,age
336,num_lab_procedures,max_glu_serum
