,level_0,level_1
277,age,insulin
278,diag_3,num_procedures
279,number_diagnoses,metformin
280,diag_2,num_medications
281,glyburide,insulin
282,diag_2,age
283,gender,diag_1
284,max_glu_serum,num_procedures
285,glimepiride,glipizide
286,age,number_emergency
287,diag_1,a1cresult
288,diag_1,num_lab_procedures
289,glimepiride,glyburide
290,race,number_diagnoses
291,diag_2,num_procedures
292,diag_3,age
293,age,a1cresult
294,diag_1,num_procedures
295,glyburide,glipizide
296,max_glu_serum,num_lab_procedures
297,race,age
