,level_0,level_1
281,diag_1,num_lab_procedures
282,max_glu_serum,num_procedures
283,diag_1,a1cresult
284,gender,diag_1
285,age,number_emergency
286,glimepiride,glyburide
287,race,number_diagnoses
288,diag_2,num_procedures
289,diag_3,age
290,age,a1cresult
291,diag_1,num_procedures
292,glyburide,glipizide
293,max_glu_serum,num_lab_procedures
294,race,age
