,level_0,level_1
106,number_emergency,diag_2
107,time_in_hospital,a1cresult
108,repaglinide,a1cresult
109,age,tolbutamide
110,number_inpatient,diag_2
111,diag_3,insulin
112,number_outpatient,diag_2
113,readmitted,insulin
114,glyburide,pioglitazone
115,metformin,num_medications
116,number_outpatient,change
117,gender,rosiglitazone
118,change,num_lab_procedures
119,number_outpatient,num_medications
120,repaglinide,acarbose
121,repaglinide,miglitol
122,number_inpatient,num_lab_procedures
123,pioglitazone,metformin
124,gender,pioglitazone
125,glimepiride,metformin
126,glipizide,miglitol
127,a1cresult,metformin
128,glipizide,readmitted
129,glyburide,rosiglitazone
130,glyburide,num_medications
131,number_inpatient,repaglinide
132,number_diagnoses,diabetesmed
133,acarbose,change
134,repaglinide,rosiglitazone
135,acarbose,num_medications
136,acarbose,diabetesmed
137,diag_3,glyburide_metformin
138,diag_3,a1cresult
139,number_emergency,diabetesmed
140,readmitted,num_lab_procedures
141,max_glu_serum,chlorpropamide
142,number_outpatient,diag_3
143,diag_2,insulin
144,glyburide_metformin,change
145,number_emergency,change
146,rosiglitazone,acarbose
147,max_glu_serum,time_in_hospital
148,race,number_emergency
149,pioglitazone,num_procedures
150,gender,acarbose
151,chlorpropamide,num_medications
152,acarbose,a1cresult
153,readmitted,change
154,number_inpatient,max_glu_serum
155,number_inpatient,change
156,glyburide,acarbose
157,nateglinide,time_in_hospital
158,age,nateglinide
159,race,diag_2
160,diag_2,num_lab_procedures
161,glipizide,num_lab_procedures
162,rosiglitazone,readmitted
163,nateglinide,num_medications
164,number_outpatient,acarbose
165,number_outpatient,diabetesmed
166,a1cresult,num_medications
167,age,readmitted
168,glyburide,time_in_hospital
169,acarbose,readmitted
170,number_inpatient,diag_3
171,max_glu_serum,change
172,gender,tolazamide
173,age,pioglitazone
174,glimepiride,insulin
175,tolazamide,metformin
176,age,miglitol
177,number_inpatient,diabetesmed
178,glipizide,time_in_hospital
179,gender,metformin
180,age,tolazamide
181,diag_2,metformin
182,glimepiride,a1cresult
183,diag_3,metformin_pioglitazone
184,diag_3,glipizide_metformin
185,glipizide_metformin,metformin
186,repaglinide,num_medications
187,age,max_glu_serum
188,race,num_lab_procedures
189,glimepiride_pioglitazone,change
190,number_outpatient,pioglitazone
191,rosiglitazone,num_procedures
192,diag_3,num_lab_procedures
193,number_outpatient,num_procedures
194,max_glu_serum,rosiglitazone
195,chlorpropamide,glipizide
196,diag_2,pioglitazone
197,number_emergency,time_in_hospital
198,number_diagnoses,chlorpropamide
199,race,pioglitazone
200,gender,num_medications
201,number_emergency,num_lab_procedures
202,glyburide_metformin,num_lab_procedures
203,race,rosiglitazone
204,diag_1,chlorpropamide
205,diag_1,acarbose
206,diag_3,readmitted
207,gender,number_emergency
208,number_diagnoses,tolazamide
209,race,glimepiride
210,metformin,insulin
211,number_inpatient,glyburide_metformin
212,diag_3,miglitol
213,age,change
214,metformin,num_lab_procedures
215,glipizide_metformin,num_lab_procedures
216,number_outpatient,glyburide
217,diag_1,change
218,tolazamide,readmitted
219,race,glipizide
220,diag_2,glyburide_metformin
221,diag_2,tolazamide
222,age,diag_1
223,diag_2,repaglinide
224,readmitted,a1cresult
225,gender,number_outpatient
226,glyburide_metformin,metformin
227,race,repaglinide
228,max_glu_serum,repaglinide
229,max_glu_serum,metformin
230,glipizide,insulin
231,number_inpatient,rosiglitazone
232,repaglinide,glipizide
233,gender,readmitted
234,race,max_glu_serum
235,max_glu_serum,nateglinide
236,max_glu_serum,glyburide_metformin
237,metformin,num_procedures
238,max_glu_serum,pioglitazone
239,diag_3,nateglinide
240,gender,time_in_hospital
241,diag_1,max_glu_serum
242,age,diabetesmed
243,number_outpatient,a1cresult
244,diag_1,diabetesmed
245,race,readmitted
246,diag_2,glimepiride
247,diag_3,num_medications
248,number_inpatient,glipizide
249,nateglinide,glipizide
250,number_diagnoses,glyburide_metformin
251,readmitted,metformin
252,number_inpatient,pioglitazone
253,number_emergency,num_procedures
254,number_diagnoses,glipizide
255,gender,diag_2
256,diag_3,glipizide
257,diag_3,num_procedures
258,diag_1,glimepiride
259,race,glyburide
260,repaglinide,glyburide
261,nateglinide,glyburide
262,number_diagnoses,glyburide
263,age,num_procedures
264,age,number_inpatient
265,diag_1,insulin
266,number_inpatient,glyburide
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,number_emergency,glyburide
270,max_glu_serum,a1cresult
271,readmitted,num_procedures
272,race,num_medications
273,diag_1,num_medications
274,race,gender
275,diag_3,glyburide
276,glyburide,insulin
277,age,metformin
278,diag_2,num_medications
279,number_inpatient,num_procedures
280,diag_2,glyburide
281,diag_1,a1cresult
282,number_inpatient,a1cresult
283,number_diagnoses,metformin
284,diag_1,readmitted
285,number_inpatient,metformin
286,max_glu_serum,num_procedures
287,diag_1,num_lab_procedures
288,gender,age
289,age,insulin
290,number_diagnoses,max_glu_serum
291,race,number_outpatient
292,diag_2,num_procedures
293,gender,diag_1
294,pioglitazone,rosiglitazone
295,diag_1,num_procedures
296,glimepiride,glyburide
297,age,diag_2
298,glimepiride,glipizide
299,race,number_diagnoses
300,max_glu_serum,num_lab_procedures
301,age,a1cresult
302,age,diag_3
303,age,number_emergency
304,glipizide,glyburide
305,race,age
