,level_0,level_1
277,diag_1,a1cresult
278,max_glu_serum,num_procedures
279,diag_1,num_lab_procedures
280,diag_2,age
281,age,number_emergency
282,diag_3,age
283,age,a1cresult
284,race,number_diagnoses
285,diag_2,num_procedures
286,glimepiride,glyburide
287,diag_1,num_procedures
288,glyburide,glipizide
289,max_glu_serum,num_lab_procedures
290,race,age
