,level_0,level_1
231,max_glu_serum,chlorpropamide
232,glyburide,miglitol
233,nateglinide,glyburide
234,chlorpropamide,glyburide
235,race,pioglitazone
236,gender,number_emergency
237,num_medications,diag_3
238,glipizide,miglitol
239,num_lab_procedures,tolazamide
240,max_glu_serum,acarbose
241,chlorpropamide,glipizide
242,diag_1,glimepiride
243,repaglinide,glipizide
244,pioglitazone,tolazamide
245,gender,number_diagnoses
246,num_medications,chlorpropamide
247,num_lab_procedures,diag_3
248,rosiglitazone,acarbose
249,race,chlorpropamide
250,time_in_hospital,glyburide_metformin
251,num_lab_procedures,rosiglitazone
252,gender,diag_1
253,race,number_emergency
254,num_procedures,diabetesmed
255,glimepiride,readmitted
256,age,num_procedures
257,number_outpatient,pioglitazone
258,diag_2,tolbutamide
259,race,metformin
260,number_inpatient,tolbutamide
261,diag_1,glyburide
262,glyburide,readmitted
263,number_outpatient,glyburide_metformin
264,max_glu_serum,nateglinide
265,diag_3,acarbose
266,number_outpatient,change
267,age,diabetesmed
268,max_glu_serum,pioglitazone
269,diag_3,metformin
270,repaglinide,glyburide
271,number_inpatient,diag_2
272,time_in_hospital,number_outpatient
273,glimepiride,glyburide_metformin
274,race,acarbose
275,a1cresult,chlorpropamide
276,a1cresult,glyburide_metformin
277,gender,diabetesmed
278,number_emergency,glimepiride
279,num_lab_procedures,diag_1
280,race,rosiglitazone
281,max_glu_serum,glyburide_metformin
282,gender,acarbose
283,diag_2,nateglinide
284,diag_3,chlorpropamide
285,number_inpatient,chlorpropamide
286,number_inpatient,glimepiride
287,number_emergency,rosiglitazone
288,diag_3,tolazamide
289,glyburide,acarbose
290,gender,num_medications
291,number_diagnoses,miglitol
292,num_procedures,tolbutamide
293,max_glu_serum,glipizide
294,diag_2,glyburide_metformin
295,a1cresult,pioglitazone
296,num_procedures,chlorpropamide
297,number_inpatient,acarbose
298,max_glu_serum,repaglinide
299,gender,time_in_hospital
300,max_glu_serum,diabetesmed
301,age,num_medications
302,a1cresult,glyburide
303,number_inpatient,nateglinide
304,num_medications,max_glu_serum
305,nateglinide,glipizide
306,max_glu_serum,metformin
307,age,max_glu_serum
308,diag_2,glimepiride
309,diag_2,max_glu_serum
310,number_outpatient,diag_3
311,chlorpropamide,insulin
312,glipizide,glyburide_metformin
313,age,number_inpatient
314,glipizide,insulin
315,gender,glimepiride
316,repaglinide,glimepiride
317,gender,repaglinide
318,number_diagnoses,glyburide
319,race,num_procedures
320,repaglinide,rosiglitazone
321,num_procedures,glimepiride
322,gender,insulin
323,diag_3,miglitol
324,num_procedures,acarbose
325,metformin,repaglinide
326,acarbose,insulin
327,diag_3,glipizide
328,number_diagnoses,a1cresult
329,max_glu_serum,a1cresult
330,race,max_glu_serum
331,age,change
332,nateglinide,insulin
333,number_emergency,glyburide
334,num_procedures,a1cresult
335,time_in_hospital,acarbose
336,number_inpatient,glyburide
337,diag_1,insulin
338,max_glu_serum,readmitted
339,glyburide_metformin,readmitted
340,age,metformin
341,number_diagnoses,chlorpropamide
342,chlorpropamide,change
343,gender,number_inpatient
344,number_inpatient,a1cresult
345,max_glu_serum,glimepiride
346,diag_1,change
347,diag_3,glyburide
348,number_diagnoses,nateglinide
349,gender,max_glu_serum
350,num_procedures,repaglinide
351,num_procedures,metformin
352,number_emergency,glipizide
353,race,glyburide
354,diag_3,rosiglitazone
355,gender,diag_3
356,diag_1,readmitted
357,metformin,readmitted
358,gender,number_outpatient
359,diag_2,glyburide
360,num_procedures,readmitted
361,gender,age
362,pioglitazone,rosiglitazone
363,num_medications,diag_2
364,time_in_hospital,number_emergency
365,age,number_emergency
366,glimepiride,glipizide
367,race,num_medications
368,age,insulin
369,race,number_outpatient
370,number_inpatient,rosiglitazone
371,diag_3,glimepiride
372,glyburide,insulin
373,race,gender
374,age,diag_3
375,num_procedures,diag_3
376,num_medications,diag_1
377,glimepiride,glyburide
378,number_diagnoses,metformin
379,diag_1,diabetesmed
380,num_procedures,diag_1
381,age,a1cresult
382,num_procedures,number_inpatient
383,num_procedures,diag_2
384,diag_1,a1cresult
385,num_procedures,max_glu_serum
386,number_inpatient,metformin
387,glipizide,glyburide
388,number_diagnoses,max_glu_serum
389,race,number_diagnoses
390,age,diag_2
391,race,age
392,num_lab_procedures,max_glu_serum
