,level_0,level_1
130,glyburide,rosiglitazone
131,num_medications,nateglinide
132,diag_3,change
133,pioglitazone,glyburide_metformin
134,num_medications,acarbose
135,gender,a1cresult
136,repaglinide,pioglitazone
137,nateglinide,miglitol
138,num_medications,repaglinide
139,gender,glipizide
140,age,nateglinide
141,number_outpatient,diag_2
142,repaglinide,acarbose
143,number_outpatient,change
144,number_diagnoses,diabetesmed
145,age,max_glu_serum
146,a1cresult,glimepiride
147,num_lab_procedures,repaglinide
148,repaglinide,miglitol
149,glimepiride,troglitazone
150,age,num_lab_procedures
151,diag_2,insulin
152,diag_2,metformin
153,glipizide,readmitted
154,glyburide,pioglitazone
155,age,num_medications
156,max_glu_serum,readmitted
157,age,number_outpatient
158,miglitol,change
159,a1cresult,glipizide
160,nateglinide,pioglitazone
161,num_lab_procedures,glipizide
162,repaglinide,readmitted
163,glimepiride,insulin
164,chlorpropamide,diabetesmed
165,number_diagnoses,nateglinide
166,a1cresult,rosiglitazone
167,race,number_emergency
168,repaglinide,rosiglitazone
169,number_inpatient,diag_3
170,race,num_lab_procedures
171,time_in_hospital,glipizide
172,number_outpatient,diabetesmed
173,age,miglitol
174,pioglitazone,readmitted
175,a1cresult,glyburide
176,gender,diabetesmed
177,nateglinide,rosiglitazone
178,diag_1,rosiglitazone
179,race,change
180,time_in_hospital,glimepiride
181,number_outpatient,insulin
182,glyburide,acarbose
183,num_procedures,rosiglitazone
184,metformin,nateglinide
185,gender,change
186,diag_1,pioglitazone
187,num_procedures,glimepiride
188,number_outpatient,diag_3
189,gender,tolazamide
190,max_glu_serum,glipizide
191,rosiglitazone,glyburide_metformin
192,max_glu_serum,change
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,age,chlorpropamide
196,miglitol,diabetesmed
197,num_medications,number_emergency
198,tolazamide,diabetesmed
199,acarbose,glyburide_metformin
200,race,diag_2
201,number_outpatient,diag_1
202,pioglitazone,acarbose
203,gender,pioglitazone
204,age,pioglitazone
205,metformin,acarbose
206,num_lab_procedures,diag_2
207,number_emergency,glyburide_metformin
208,gender,acarbose
209,time_in_hospital,pioglitazone
210,num_medications,glyburide_metformin
211,acarbose,readmitted
212,num_medications,acetohexamide
213,max_glu_serum,acarbose
214,gender,nateglinide
215,diag_2,readmitted
216,chlorpropamide,glipizide
217,number_emergency,rosiglitazone
218,num_lab_procedures,number_outpatient
219,race,repaglinide
220,race,rosiglitazone
221,num_lab_procedures,rosiglitazone
222,number_inpatient,glyburide_metformin
223,diag_3,pioglitazone
224,time_in_hospital,number_emergency
225,diag_2,glimepiride
226,diag_1,glimepiride
227,repaglinide,glipizide
228,diag_3,glimepiride
229,num_lab_procedures,glipizide_metformin
230,number_diagnoses,tolazamide
231,diag_3,readmitted
232,number_diagnoses,glipizide
233,number_diagnoses,rosiglitazone
234,race,glimepiride
235,max_glu_serum,repaglinide
236,number_inpatient,nateglinide
237,age,diag_1
238,max_glu_serum,pioglitazone
239,tolazamide,insulin
240,gender,readmitted
241,race,max_glu_serum
242,race,glyburide
243,glyburide,glyburide_metformin
244,diag_3,chlorpropamide
245,max_glu_serum,nateglinide
246,number_outpatient,metformin
247,max_glu_serum,glyburide_metformin
248,number_inpatient,glimepiride
249,nateglinide,glipizide
250,gender,diag_3
251,number_outpatient,glimepiride
252,race,pioglitazone
253,race,num_procedures
254,chlorpropamide,insulin
255,time_in_hospital,number_outpatient
256,number_outpatient,a1cresult
257,diag_3,glipizide
258,num_lab_procedures,pioglitazone
259,diag_2,glipizide
260,diag_1,max_glu_serum
261,gender,num_medications
262,gender,number_emergency
263,age,diabetesmed
264,race,readmitted
265,nateglinide,glyburide
266,metformin,insulin
267,number_inpatient,rosiglitazone
268,diag_1,change
269,number_inpatient,glipizide
270,num_procedures,number_outpatient
271,repaglinide,glyburide
272,metformin,readmitted
273,gender,diag_2
274,number_inpatient,pioglitazone
275,max_glu_serum,glimepiride
276,metformin,glyburide_metformin
277,diag_1,diabetesmed
278,glipizide,insulin
279,number_emergency,glyburide
280,glipizide,glyburide_metformin
281,diag_2,glyburide
282,race,gender
283,gender,time_in_hospital
284,diag_3,glyburide
285,max_glu_serum,metformin
286,num_medications,diag_3
287,num_procedures,number_emergency
288,number_inpatient,glyburide
289,race,number_outpatient
290,age,change
291,num_procedures,metformin
292,number_diagnoses,glyburide
293,age,num_procedures
294,diag_1,readmitted
295,number_diagnoses,max_glu_serum
296,num_lab_procedures,metformin
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,num_medications,diag_1
300,diag_1,insulin
301,gender,age
302,num_procedures,readmitted
303,race,num_medications
304,number_inpatient,a1cresult
305,num_medications,diag_2
306,gender,diag_1
307,num_procedures,diag_3
308,pioglitazone,rosiglitazone
309,glyburide,insulin
310,glimepiride,glyburide
311,num_procedures,number_inpatient
312,number_inpatient,metformin
313,age,metformin
314,diag_1,a1cresult
315,num_lab_procedures,diag_1
316,age,insulin
317,glimepiride,glipizide
318,num_procedures,max_glu_serum
319,age,diag_2
320,number_diagnoses,metformin
321,race,number_diagnoses
322,age,number_emergency
323,num_procedures,diag_2
324,age,diag_3
325,num_procedures,diag_1
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
