,level_0,level_1
230,gender,number_inpatient
231,diag_1,max_glu_serum
232,glimepiride,glyburide_metformin
233,gender,number_outpatient
234,diag_2,repaglinide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,gender,number_emergency
238,diag_1,change
239,gender,readmitted
240,diag_1,glimepiride
241,number_inpatient,rosiglitazone
242,race,readmitted
243,max_glu_serum,glyburide_metformin
244,glyburide,glyburide_metformin
245,diag_3,chlorpropamide
246,age,diabetesmed
247,number_inpatient,glimepiride
248,nateglinide,glipizide
249,diag_3,glimepiride
250,repaglinide,glipizide
251,max_glu_serum,nateglinide
252,number_diagnoses,chlorpropamide
253,metformin,insulin
254,diag_1,diabetesmed
255,race,glyburide
256,num_lab_procedures,pioglitazone
257,race,pioglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,max_glu_serum,pioglitazone
261,nateglinide,glyburide
262,number_outpatient,num_procedures
263,race,glimepiride
264,diag_3,glipizide
265,glipizide,insulin
266,max_glu_serum,metformin
267,diag_3,num_medications
268,number_inpatient,glipizide
269,age,diag_1
270,glipizide,glyburide_metformin
271,diag_2,glyburide
272,gender,time_in_hospital
273,repaglinide,glyburide
274,max_glu_serum,glimepiride
275,age,change
276,gender,diag_2
277,number_emergency,glyburide
278,number_diagnoses,glyburide
279,metformin,glyburide_metformin
280,metformin,num_procedures
281,metformin,readmitted
282,age,num_procedures
283,race,max_glu_serum
284,number_inpatient,pioglitazone
285,number_emergency,num_procedures
286,diag_1,insulin
287,diag_3,glyburide
288,readmitted,num_procedures
289,race,number_outpatient
290,race,num_medications
291,race,gender
292,diag_1,num_medications
293,number_diagnoses,max_glu_serum
294,diag_1,readmitted
295,number_inpatient,glyburide
296,diag_2,num_medications
297,diag_3,num_procedures
298,max_glu_serum,a1cresult
299,glyburide,insulin
300,number_inpatient,num_procedures
301,age,insulin
302,gender,age
303,max_glu_serum,num_procedures
304,age,number_inpatient
305,num_lab_procedures,metformin
306,gender,diag_1
307,age,metformin
308,number_inpatient,a1cresult
309,diag_2,num_procedures
310,pioglitazone,rosiglitazone
311,glimepiride,glyburide
312,age,diag_2
313,num_lab_procedures,diag_1
314,number_diagnoses,metformin
315,glimepiride,glipizide
316,number_inpatient,metformin
317,diag_1,num_procedures
318,diag_1,a1cresult
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
