,level_0,level_1
143,number_emergency,diabetesmed
144,diag_3,time_in_hospital
145,max_glu_serum,time_in_hospital
146,miglitol,readmitted
147,number_emergency,change
148,metformin,nateglinide
149,race,num_lab_procedures
150,glyburide_metformin,diabetesmed
151,glipizide,readmitted
152,gender,glipizide_metformin
153,gender,tolbutamide
154,diag_2,a1cresult
155,tolbutamide,readmitted
156,gender,a1cresult
157,number_inpatient,change
158,glipizide,time_in_hospital
159,number_diagnoses,diabetesmed
160,max_glu_serum,glipizide
161,diag_3,rosiglitazone
162,acarbose,num_medications
163,a1cresult,num_medications
164,time_in_hospital,diabetesmed
165,a1cresult,pioglitazone
166,number_outpatient,num_medications
167,race,chlorpropamide
168,chlorpropamide,time_in_hospital
169,time_in_hospital,change
170,number_diagnoses,pioglitazone
171,readmitted,time_in_hospital
172,glimepiride,readmitted
173,diag_3,max_glu_serum
174,number_outpatient,insulin
175,pioglitazone,num_procedures
176,diag_1,rosiglitazone
177,glyburide,acarbose
178,gender,rosiglitazone
179,age,acarbose
180,diag_2,change
181,diag_1,glyburide_metformin
182,number_emergency,num_medications
183,acarbose,diabetesmed
184,miglitol,insulin
185,number_emergency,diag_1
186,diag_1,repaglinide
187,diag_1,miglitol
188,number_outpatient,glipizide
189,number_outpatient,diag_1
190,age,num_medications
191,glipizide,pioglitazone
192,number_inpatient,max_glu_serum
193,age,nateglinide
194,readmitted,diabetesmed
195,gender,number_outpatient
196,a1cresult,nateglinide
197,number_outpatient,chlorpropamide
198,a1cresult,glyburide_metformin
199,nateglinide,rosiglitazone
200,glyburide,tolazamide
201,glyburide,glyburide_metformin
202,diag_1,max_glu_serum
203,gender,num_medications
204,chlorpropamide,glipizide
205,pioglitazone,acarbose
206,repaglinide,nateglinide
207,pioglitazone,insulin
208,num_lab_procedures,chlorpropamide
209,number_emergency,rosiglitazone
210,metformin,num_procedures
211,number_emergency,glyburide_metformin
212,num_lab_procedures,glyburide_metformin
213,glyburide,readmitted
214,a1cresult,chlorpropamide
215,number_outpatient,glimepiride
216,glipizide,tolazamide
217,diag_3,tolazamide
218,number_emergency,num_procedures
219,glimepiride,acarbose
220,diag_1,insulin
221,number_diagnoses,chlorpropamide
222,number_inpatient,diag_1
223,race,glimepiride
224,a1cresult,num_procedures
225,diag_1,chlorpropamide
226,gender,num_lab_procedures
227,race,number_inpatient
228,race,tolazamide
229,glipizide_metformin,readmitted
230,race,pioglitazone
231,race,glyburide
232,glyburide,num_procedures
233,diag_1,tolazamide
234,metformin,insulin
235,number_inpatient,glimepiride
236,diag_3,num_medications
237,gender,pioglitazone
238,diag_1,glyburide
239,repaglinide,glipizide
240,race,readmitted
241,tolazamide,insulin
242,number_outpatient,repaglinide
243,acarbose,readmitted
244,number_inpatient,rosiglitazone
245,number_outpatient,metformin
246,nateglinide,glyburide
247,a1cresult,readmitted
248,diag_3,metformin
249,diag_3,miglitol
250,max_glu_serum,glyburide_metformin
251,age,num_lab_procedures
252,number_emergency,glipizide
253,readmitted,num_procedures
254,age,diag_1
255,diag_3,glyburide_metformin
256,diag_2,tolbutamide
257,number_emergency,glyburide
258,metformin,glyburide_metformin
259,max_glu_serum,nateglinide
260,glipizide,insulin
261,diag_2,tolazamide
262,diag_2,acarbose
263,repaglinide,glimepiride
264,diag_2,glyburide
265,number_outpatient,pioglitazone
266,nateglinide,glimepiride
267,diag_1,num_medications
268,diag_2,num_medications
269,gender,metformin
270,gender,number_diagnoses
271,race,acarbose
272,diag_1,acarbose
273,number_outpatient,rosiglitazone
274,num_lab_procedures,glimepiride
275,diag_3,num_procedures
276,gender,number_inpatient
277,age,num_procedures
278,gender,diag_3
279,metformin,repaglinide
280,num_lab_procedures,glyburide
281,race,nateglinide
282,glyburide,insulin
283,num_lab_procedures,number_emergency
284,number_inpatient,glipizide
285,max_glu_serum,glimepiride
286,race,max_glu_serum
287,diag_3,chlorpropamide
288,number_diagnoses,rosiglitazone
289,race,num_medications
290,diag_2,glimepiride
291,metformin,readmitted
292,number_inpatient,glyburide_metformin
293,age,insulin
294,num_lab_procedures,pioglitazone
295,glipizide,glyburide_metformin
296,nateglinide,glipizide
297,diag_3,glyburide
298,number_inpatient,num_procedures
299,repaglinide,glyburide
300,gender,readmitted
301,max_glu_serum,metformin
302,number_diagnoses,glipizide
303,max_glu_serum,num_procedures
304,diag_1,num_procedures
305,gender,nateglinide
306,gender,number_emergency
307,num_lab_procedures,nateglinide
308,gender,age
309,race,gender
310,number_diagnoses,glyburide
311,diag_2,glipizide
312,gender,diag_2
313,race,rosiglitazone
314,diag_2,num_procedures
315,race,number_outpatient
316,diag_1,readmitted
317,num_lab_procedures,diag_1
318,number_diagnoses,max_glu_serum
319,number_inpatient,pioglitazone
320,max_glu_serum,a1cresult
321,num_lab_procedures,metformin
322,number_inpatient,a1cresult
323,glimepiride,glyburide
324,age,number_inpatient
325,number_inpatient,glyburide
326,pioglitazone,rosiglitazone
327,diag_1,a1cresult
328,age,diag_3
329,glimepiride,glipizide
330,age,metformin
331,age,diag_2
332,gender,diag_1
333,race,number_diagnoses
334,number_diagnoses,metformin
335,number_inpatient,metformin
336,glipizide,glyburide
337,age,a1cresult
338,race,age
339,num_lab_procedures,max_glu_serum
340,age,number_emergency
