,level_0,level_1
275,readmitted,num_procedures
276,number_inpatient,glyburide
277,diag_3,glyburide
278,race,gender
279,diag_2,num_medications
280,diag_1,num_medications
281,race,number_outpatient
282,race,num_medications
283,number_diagnoses,max_glu_serum
284,diag_1,insulin
285,num_lab_procedures,metformin
286,number_inpatient,num_procedures
287,age,number_inpatient
288,gender,age
289,glyburide,insulin
290,diag_3,num_procedures
291,max_glu_serum,a1cresult
292,age,insulin
293,max_glu_serum,num_procedures
294,number_inpatient,a1cresult
295,gender,diag_1
296,age,metformin
297,diag_2,num_procedures
298,pioglitazone,rosiglitazone
299,glimepiride,glyburide
300,number_inpatient,metformin
301,num_lab_procedures,diag_1
302,diag_1,a1cresult
303,glimepiride,glipizide
304,age,diag_2
305,diag_1,num_procedures
306,number_diagnoses,metformin
307,race,number_diagnoses
308,age,diag_3
309,age,number_emergency
310,glipizide,glyburide
311,age,a1cresult
312,num_lab_procedures,max_glu_serum
313,race,age
