,level_0,level_1
244,gender,number_emergency
245,insulin,metformin
246,race,max_glu_serum
247,number_inpatient,glipizide
248,gender,num_medications
249,repaglinide,glyburide
250,glyburide_metformin,metformin
251,pioglitazone,number_inpatient
252,number_outpatient,num_procedures
253,diag_1,diabetesmed
254,max_glu_serum,metformin
255,race,readmitted
256,insulin,glipizide
257,glyburide_metformin,glipizide
258,readmitted,metformin
259,number_emergency,glyburide
260,diag_2,glyburide
261,gender,time_in_hospital
262,max_glu_serum,glimepiride
263,number_diagnoses,glyburide
264,diag_3,glyburide
265,race,gender
266,diag_1,readmitted
267,diag_3,num_medications
268,number_inpatient,glyburide
269,metformin,num_procedures
270,number_emergency,num_procedures
271,age,change
272,age,num_procedures
273,readmitted,num_procedures
274,race,number_outpatient
275,metformin,num_lab_procedures
276,number_inpatient,age
277,max_glu_serum,number_diagnoses
278,diag_1,insulin
279,diag_1,num_medications
280,gender,age
281,max_glu_serum,a1cresult
282,number_inpatient,a1cresult
283,race,num_medications
284,num_medications,diag_2
285,diag_3,num_procedures
286,pioglitazone,rosiglitazone
287,gender,diag_1
288,metformin,age
289,insulin,glyburide
290,glimepiride,glyburide
291,number_inpatient,num_procedures
292,number_inpatient,metformin
293,insulin,age
294,glipizide,glimepiride
295,diag_1,num_lab_procedures
296,diag_1,a1cresult
297,diag_2,age
298,max_glu_serum,num_procedures
299,metformin,number_diagnoses
300,diag_2,num_procedures
301,race,number_diagnoses
302,age,number_emergency
303,diag_3,age
304,diag_1,num_procedures
305,glipizide,glyburide
306,a1cresult,age
307,max_glu_serum,num_lab_procedures
308,race,age
