,level_0,level_1
191,number_outpatient,num_procedures
192,age,num_procedures
193,glyburide_metformin,metformin
194,gender,readmitted
195,race,diag_1
196,gender,time_in_hospital
197,nateglinide,glimepiride
198,number_emergency,num_procedures
199,max_glu_serum,metformin
200,diag_3,tolazamide
201,diag_2,tolazamide
202,chlorpropamide,number_diagnoses
203,max_glu_serum,nateglinide
204,age,metformin
205,race,readmitted
206,max_glu_serum,glyburide_metformin
207,number_diagnoses,metformin
208,diag_1,diabetesmed
209,num_procedures,number_inpatient
210,diag_2,glimepiride
211,number_outpatient,num_lab_procedures
212,gender,diag_3
213,diag_1,max_glu_serum
214,diag_1,glyburide
215,age,number_inpatient
216,race,repaglinide
217,diag_3,tolbutamide
218,nateglinide,glyburide
219,glyburide,number_diagnoses
220,glimepiride,glyburide_metformin
221,race,max_glu_serum
222,metformin,number_inpatient
223,gender,age
224,pioglitazone,number_inpatient
225,max_glu_serum,number_diagnoses
226,age,insulin
227,glimepiride_pioglitazone,number_diagnoses
228,diag_1,insulin
229,race,glyburide
230,diag_3,num_medications
231,race,gender
232,race,glimepiride
233,age,number_emergency
234,race,num_medications
235,glyburide,number_inpatient
236,gender,num_medications
237,max_glu_serum,a1cresult
238,diag_3,chlorpropamide
239,diag_3,pioglitazone
240,max_glu_serum,glimepiride
241,repaglinide,glyburide
242,diag_1,readmitted
243,pioglitazone,rosiglitazone
244,diag_2,age
245,diag_2,num_medications
246,diag_2,glyburide
247,age,a1cresult
248,diag_3,num_procedures
249,max_glu_serum,num_procedures
250,glimepiride,glipizide
251,diag_1,num_medications
252,diag_3,glyburide
253,glyburide,insulin
254,diag_1,a1cresult
255,race,number_outpatient
256,diag_2,num_procedures
257,diag_1,num_lab_procedures
258,diag_3,age
259,race,number_diagnoses
260,gender,diag_1
261,glyburide,glipizide
262,diag_1,num_procedures
263,max_glu_serum,num_lab_procedures
264,glimepiride,glyburide
265,race,age
