,level_0,level_1
153,glipizide,num_lab_procedures
154,acarbose,change
155,diag_3,num_lab_procedures
156,tolbutamide,num_procedures
157,race,a1cresult
158,glyburide,time_in_hospital
159,race,nateglinide
160,age,max_glu_serum
161,glyburide,num_medications
162,number_outpatient,num_medications
163,diag_1,repaglinide
164,nateglinide,num_medications
165,time_in_hospital,diabetesmed
166,metformin,num_medications
167,number_inpatient,repaglinide
168,age,glipizide_metformin
169,number_diagnoses,tolbutamide
170,number_outpatient,diag_2
171,insulin,num_lab_procedures
172,diag_1,max_glu_serum
173,repaglinide,num_medications
174,age,acarbose
175,number_diagnoses,change
176,diag_1,acarbose
177,glyburide_metformin,insulin
178,acarbose,diabetesmed
179,race,insulin
180,gender,readmitted
181,nateglinide,pioglitazone
182,num_procedures,num_lab_procedures
183,glyburide_metformin,time_in_hospital
184,number_outpatient,change
185,readmitted,insulin
186,a1cresult,num_medications
187,diag_3,pioglitazone
188,diag_3,acarbose
189,gender,metformin
190,glipizide,tolazamide
191,number_inpatient,acarbose
192,race,tolbutamide
193,number_emergency,time_in_hospital
194,rosiglitazone,acarbose
195,diag_2,repaglinide
196,max_glu_serum,num_medications
197,chlorpropamide,num_medications
198,glyburide_metformin,num_lab_procedures
199,rosiglitazone,num_lab_procedures
200,number_inpatient,glimepiride
201,max_glu_serum,acarbose
202,number_inpatient,tolbutamide
203,chlorpropamide,time_in_hospital
204,number_outpatient,diag_3
205,number_diagnoses,glyburide
206,race,chlorpropamide
207,acarbose,insulin
208,chlorpropamide,insulin
209,diag_2,miglitol
210,diag_3,miglitol
211,race,tolazamide
212,diag_2,pioglitazone
213,diag_2,glipizide_metformin
214,diag_2,nateglinide
215,gender,number_diagnoses
216,chlorpropamide,glipizide
217,number_diagnoses,acarbose
218,diag_2,glipizide
219,miglitol,num_lab_procedures
220,glyburide_metformin,metformin
221,diag_1,tolazamide
222,number_diagnoses,chlorpropamide
223,age,num_procedures
224,tolbutamide,num_lab_procedures
225,chlorpropamide,readmitted
226,repaglinide,glimepiride
227,race,repaglinide
228,diag_2,rosiglitazone
229,number_outpatient,glyburide_metformin
230,glyburide,readmitted
231,gender,time_in_hospital
232,diag_3,repaglinide
233,race,diag_1
234,race,max_glu_serum
235,diag_3,chlorpropamide
236,max_glu_serum,glyburide_metformin
237,glipizide,insulin
238,diag_1,num_lab_procedures
239,diag_3,glipizide
240,number_outpatient,metformin
241,a1cresult,glyburide_metformin
242,number_inpatient,metformin
243,diag_2,glyburide_metformin
244,diag_1,num_medications
245,nateglinide,glipizide
246,readmitted,num_procedures
247,diag_1,diabetesmed
248,max_glu_serum,nateglinide
249,glipizide_metformin,num_lab_procedures
250,number_emergency,glipizide
251,max_glu_serum,glimepiride
252,max_glu_serum,metformin
253,diag_3,glimepiride
254,gender,number_inpatient
255,diag_2,glyburide
256,gender,max_glu_serum
257,age,change
258,a1cresult,acarbose
259,glyburide,glyburide_metformin
260,diag_2,num_medications
261,miglitol,insulin
262,race,glyburide
263,race,pioglitazone
264,diag_1,glyburide
265,age,metformin
266,race,readmitted
267,diag_3,num_procedures
268,a1cresult,nateglinide
269,max_glu_serum,repaglinide
270,number_diagnoses,rosiglitazone
271,a1cresult,glyburide
272,number_inpatient,rosiglitazone
273,age,diabetesmed
274,glyburide,insulin
275,race,number_outpatient
276,number_inpatient,nateglinide
277,race,glipizide
278,number_emergency,a1cresult
279,glipizide,glyburide_metformin
280,race,num_medications
281,diag_1,glipizide
282,number_diagnoses,pioglitazone
283,race,number_inpatient
284,nateglinide,glyburide
285,number_inpatient,num_procedures
286,diag_1,readmitted
287,max_glu_serum,num_procedures
288,race,gender
289,age,diag_1
290,diag_1,insulin
291,diag_2,glimepiride
292,number_inpatient,glipizide
293,gender,diag_2
294,number_diagnoses,max_glu_serum
295,number_inpatient,glyburide
296,age,number_inpatient
297,diag_1,glimepiride
298,number_diagnoses,metformin
299,diag_1,num_procedures
300,gender,number_outpatient
301,number_inpatient,a1cresult
302,diag_2,num_procedures
303,diag_3,glyburide
304,gender,diag_1
305,age,insulin
306,age,diag_2
307,number_emergency,glyburide
308,gender,age
309,pioglitazone,rosiglitazone
310,max_glu_serum,num_lab_procedures
311,glimepiride,glipizide
312,max_glu_serum,a1cresult
313,glimepiride,glyburide
314,diag_1,a1cresult
315,age,number_emergency
316,glipizide,glyburide
317,age,diag_3
318,race,number_diagnoses
319,age,a1cresult
320,race,age
