,level_0,level_1
128,nateglinide,pioglitazone
129,glimepiride,miglitol
130,age,readmitted
131,gender,a1cresult
132,repaglinide,readmitted
133,time_in_hospital,glyburide
134,age,num_lab_procedures
135,glyburide,pioglitazone
136,number_outpatient,diag_2
137,age,max_glu_serum
138,diag_2,metformin
139,diag_3,a1cresult
140,a1cresult,glimepiride
141,num_procedures,insulin
142,number_inpatient,change
143,num_medications,repaglinide
144,metformin,nateglinide
145,pioglitazone,acarbose
146,race,number_emergency
147,glimepiride,acarbose
148,age,number_outpatient
149,age,num_medications
150,repaglinide,pioglitazone
151,time_in_hospital,glipizide
152,number_outpatient,diabetesmed
153,number_inpatient,diag_2
154,gender,diabetesmed
155,max_glu_serum,change
156,diag_2,insulin
157,num_medications,nateglinide
158,age,nateglinide
159,a1cresult,rosiglitazone
160,repaglinide,rosiglitazone
161,chlorpropamide,diabetesmed
162,repaglinide,miglitol
163,max_glu_serum,readmitted
164,num_procedures,pioglitazone
165,a1cresult,glipizide
166,number_outpatient,insulin
167,glipizide,readmitted
168,num_lab_procedures,repaglinide
169,num_medications,acarbose
170,diag_3,max_glu_serum
171,age,tolbutamide
172,number_diagnoses,nateglinide
173,diag_3,change
174,number_inpatient,diag_3
175,pioglitazone,metformin_pioglitazone
176,gender,rosiglitazone
177,number_outpatient,diag_3
178,number_outpatient,diag_1
179,gender,change
180,nateglinide,rosiglitazone
181,num_procedures,rosiglitazone
182,num_lab_procedures,diag_2
183,num_medications,number_emergency
184,acarbose,readmitted
185,time_in_hospital,acetohexamide
186,a1cresult,glyburide
187,metformin,acarbose
188,pioglitazone,readmitted
189,diag_1,pioglitazone
190,repaglinide,insulin
191,num_lab_procedures,glipizide
192,num_procedures,glimepiride
193,glimepiride,insulin
194,glyburide,acarbose
195,age,chlorpropamide
196,race,num_lab_procedures
197,number_inpatient,repaglinide
198,time_in_hospital,glimepiride
199,number_diagnoses,glimepiride
200,number_emergency,repaglinide
201,gender,tolazamide
202,max_glu_serum,glipizide
203,tolazamide,diabetesmed
204,rosiglitazone,readmitted
205,diag_1,glyburide_metformin
206,miglitol,change
207,diag_3,chlorpropamide
208,metformin,chlorpropamide
209,glyburide,glyburide_metformin
210,diag_2,readmitted
211,number_diagnoses,glyburide_metformin
212,number_outpatient,glimepiride
213,number_inpatient,glyburide_metformin
214,number_diagnoses,chlorpropamide
215,diag_3,readmitted
216,tolazamide,insulin
217,race,diag_1
218,number_outpatient,metformin
219,number_inpatient,glimepiride
220,gender,diag_3
221,number_diagnoses,glipizide
222,number_emergency,rosiglitazone
223,diag_1,glyburide
224,diag_3,pioglitazone
225,race,rosiglitazone
226,diag_2,glimepiride
227,glimepiride,glyburide_metformin
228,time_in_hospital,number_outpatient
229,repaglinide,glimepiride
230,number_diagnoses,rosiglitazone
231,num_lab_procedures,pioglitazone
232,diag_3,glimepiride
233,gender,readmitted
234,gender,number_inpatient
235,gender,diag_2
236,max_glu_serum,repaglinide
237,diag_2,glipizide
238,repaglinide,glipizide
239,metformin,insulin
240,diag_1,glimepiride
241,max_glu_serum,nateglinide
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,diag_3,glipizide
245,race,glyburide
246,a1cresult,readmitted
247,race,pioglitazone
248,diag_1,max_glu_serum
249,race,num_procedures
250,max_glu_serum,pioglitazone
251,race,glimepiride
252,nateglinide,glipizide
253,nateglinide,glyburide
254,gender,number_emergency
255,number_inpatient,rosiglitazone
256,chlorpropamide,insulin
257,number_inpatient,glipizide
258,gender,num_medications
259,race,max_glu_serum
260,age,diabetesmed
261,number_outpatient,a1cresult
262,diag_1,change
263,max_glu_serum,metformin
264,number_inpatient,pioglitazone
265,repaglinide,glyburide
266,metformin,readmitted
267,diag_2,glyburide
268,num_procedures,number_outpatient
269,gender,time_in_hospital
270,race,readmitted
271,metformin,glyburide_metformin
272,glipizide,glyburide_metformin
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,number_emergency,glyburide
276,max_glu_serum,glimepiride
277,glipizide,insulin
278,diag_1,diabetesmed
279,race,gender
280,num_medications,diag_3
281,race,number_outpatient
282,num_procedures,number_emergency
283,number_inpatient,glyburide
284,age,change
285,num_procedures,metformin
286,num_lab_procedures,metformin
287,num_procedures,readmitted
288,diag_1,readmitted
289,age,num_procedures
290,number_diagnoses,max_glu_serum
291,gender,age
292,diag_1,insulin
293,max_glu_serum,a1cresult
294,age,number_inpatient
295,num_medications,diag_1
296,race,num_medications
297,num_medications,diag_2
298,number_inpatient,a1cresult
299,gender,diag_1
300,num_procedures,diag_3
301,pioglitazone,rosiglitazone
302,glyburide,insulin
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,number_inpatient,metformin
307,num_procedures,number_inpatient
308,num_lab_procedures,diag_1
309,glimepiride,glipizide
310,age,diag_2
311,num_procedures,max_glu_serum
312,number_diagnoses,metformin
313,diag_1,a1cresult
314,race,number_diagnoses
315,age,diag_3
316,num_procedures,diag_2
317,age,number_emergency
318,num_procedures,diag_1
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
