,level_0,level_1
130,metformin,miglitol
131,age,tolbutamide
132,number_outpatient,glipizide
133,nateglinide,glimepiride
134,num_medications,repaglinide
135,race,a1cresult
136,number_emergency,diag_3
137,gender,a1cresult
138,number_outpatient,diabetesmed
139,pioglitazone,glyburide_metformin
140,diag_1,pioglitazone
141,number_emergency,diabetesmed
142,diag_3,a1cresult
143,age,acarbose
144,glyburide,miglitol
145,diag_1,glipizide_metformin
146,max_glu_serum,insulin
147,a1cresult,glipizide_metformin
148,pioglitazone,glipizide_metformin
149,age,num_medications
150,number_outpatient,pioglitazone
151,age,number_outpatient
152,miglitol,change
153,diag_3,max_glu_serum
154,nateglinide,acarbose
155,diag_2,metformin
156,race,number_emergency
157,a1cresult,rosiglitazone
158,age,miglitol
159,time_in_hospital,glipizide_metformin
160,number_diagnoses,pioglitazone
161,gender,tolazamide
162,metformin,nateglinide
163,num_procedures,insulin
164,number_emergency,max_glu_serum
165,a1cresult,glyburide
166,pioglitazone,readmitted
167,age,chlorpropamide
168,diag_1,glyburide_metformin
169,age,num_lab_procedures
170,rosiglitazone,glyburide_metformin
171,number_diagnoses,acarbose
172,metformin,acarbose
173,chlorpropamide,diabetesmed
174,num_medications,miglitol
175,repaglinide,readmitted
176,gender,acarbose
177,acarbose,glyburide_metformin
178,num_medications,number_emergency
179,diag_2,max_glu_serum
180,diag_2,tolbutamide
181,num_procedures,tolbutamide
182,pioglitazone,tolazamide
183,num_procedures,glimepiride
184,gender,rosiglitazone
185,max_glu_serum,readmitted
186,time_in_hospital,glipizide
187,repaglinide,pioglitazone
188,nateglinide,glyburide_metformin
189,number_outpatient,diag_1
190,metformin,repaglinide
191,a1cresult,pioglitazone
192,gender,diabetesmed
193,number_emergency,diag_2
194,num_lab_procedures,acetohexamide
195,time_in_hospital,glyburide_metformin
196,a1cresult,glipizide
197,race,diag_3
198,number_diagnoses,glimepiride
199,number_outpatient,diag_2
200,num_medications,nateglinide
201,diag_3,metformin
202,num_procedures,chlorpropamide
203,gender,miglitol
204,glipizide_metformin,change
205,gender,glipizide_metformin
206,num_procedures,glipizide
207,acetohexamide,readmitted
208,tolazamide,change
209,race,change
210,number_inpatient,diag_3
211,num_procedures,rosiglitazone
212,gender,pioglitazone
213,time_in_hospital,glyburide
214,diag_1,glipizide
215,insulin,glipizide_metformin
216,tolazamide,readmitted
217,gender,glimepiride
218,metformin,glyburide_metformin
219,metformin,chlorpropamide
220,a1cresult,chlorpropamide
221,repaglinide,glyburide_metformin
222,number_emergency,rosiglitazone
223,chlorpropamide,glyburide
224,race,tolbutamide
225,diag_3,glipizide
226,number_inpatient,nateglinide
227,nateglinide,glipizide
228,max_glu_serum,change
229,glimepiride,acarbose
230,diag_3,diabetesmed
231,diag_2,glimepiride
232,diag_1,glimepiride
233,chlorpropamide,glipizide
234,diag_3,tolazamide
235,max_glu_serum,nateglinide
236,gender,number_inpatient
237,num_procedures,tolazamide
238,num_procedures,glipizide_metformin
239,number_outpatient,metformin
240,race,rosiglitazone
241,race,chlorpropamide
242,diag_2,tolazamide
243,diag_2,miglitol
244,number_inpatient,glimepiride
245,a1cresult,acarbose
246,glimepiride,glyburide_metformin
247,chlorpropamide,insulin
248,gender,nateglinide
249,number_inpatient,chlorpropamide
250,gender,readmitted
251,diag_1,glyburide
252,num_medications,tolazamide
253,diag_2,nateglinide
254,race,pioglitazone
255,diag_2,glipizide
256,gender,metformin
257,num_procedures,acarbose
258,diag_1,tolazamide
259,race,diag_1
260,diag_3,repaglinide
261,time_in_hospital,metformin
262,tolbutamide,readmitted
263,number_diagnoses,glipizide
264,glipizide,insulin
265,number_inpatient,rosiglitazone
266,gender,num_medications
267,race,number_inpatient
268,number_diagnoses,rosiglitazone
269,number_inpatient,glipizide
270,gender,number_diagnoses
271,nateglinide,glyburide
272,race,glimepiride
273,acarbose,insulin
274,glyburide,glyburide_metformin
275,num_lab_procedures,glyburide_metformin
276,diag_1,chlorpropamide
277,number_emergency,glimepiride
278,gender,diag_2
279,race,readmitted
280,age,glyburide_metformin
281,race,gender
282,glimepiride,readmitted
283,metformin,insulin
284,num_medications,diag_3
285,num_lab_procedures,tolbutamide
286,gender,diag_3
287,diag_1,max_glu_serum
288,race,acarbose
289,diag_2,glyburide
290,metformin,readmitted
291,age,diag_1
292,age,diabetesmed
293,repaglinide,glyburide
294,number_emergency,glyburide
295,diag_2,repaglinide
296,gender,number_emergency
297,repaglinide,glipizide
298,number_inpatient,glyburide
299,gender,number_outpatient
300,number_emergency,metformin
301,max_glu_serum,metformin
302,diag_1,change
303,max_glu_serum,pioglitazone
304,glipizide,glyburide_metformin
305,time_in_hospital,number_outpatient
306,num_procedures,number_outpatient
307,diag_3,glyburide
308,max_glu_serum,glimepiride
309,diag_1,diabetesmed
310,age,change
311,diag_1,readmitted
312,age,num_procedures
313,gender,time_in_hospital
314,num_medications,diag_2
315,number_diagnoses,glyburide
316,num_lab_procedures,metformin
317,num_procedures,metformin
318,race,num_medications
319,number_inpatient,a1cresult
320,race,number_outpatient
321,age,number_inpatient
322,number_diagnoses,max_glu_serum
323,diag_1,insulin
324,glyburide,insulin
325,num_medications,diag_1
326,pioglitazone,rosiglitazone
327,num_procedures,number_inpatient
328,glimepiride,glyburide
329,diag_1,a1cresult
330,gender,age
331,age,metformin
332,glimepiride,glipizide
333,num_procedures,readmitted
334,num_procedures,diag_3
335,age,insulin
336,max_glu_serum,a1cresult
337,age,diag_2
338,num_procedures,max_glu_serum
339,num_procedures,diag_2
340,age,number_emergency
341,number_inpatient,metformin
342,gender,diag_1
343,number_diagnoses,metformin
344,num_lab_procedures,diag_1
345,num_procedures,diag_1
346,race,number_diagnoses
347,age,diag_3
348,glipizide,glyburide
349,num_lab_procedures,max_glu_serum
350,age,a1cresult
351,race,age
