,level_0,level_1
106,diag_1,metformin
107,number_emergency,insulin
108,pioglitazone,metformin
109,repaglinide,time_in_hospital
110,race,a1cresult
111,gender,glipizide
112,diag_3,insulin
113,readmitted,num_lab_procedures
114,readmitted,change
115,repaglinide,number_diagnoses
116,nateglinide,rosiglitazone
117,diag_3,max_glu_serum
118,glimepiride,num_procedures
119,time_in_hospital,change
120,miglitol,readmitted
121,diag_1,rosiglitazone
122,number_outpatient,diag_3
123,repaglinide,pioglitazone
124,repaglinide,a1cresult
125,diag_1,glipizide_metformin
126,number_outpatient,change
127,nateglinide,num_medications
128,age,acarbose
129,age,num_medications
130,race,glyburide_metformin
131,number_diagnoses,num_procedures
132,number_outpatient,diabetesmed
133,a1cresult,diabetesmed
134,readmitted,insulin
135,nateglinide,change
136,number_diagnoses,change
137,glyburide_metformin,change
138,number_emergency,max_glu_serum
139,acarbose,glyburide_metformin
140,time_in_hospital,a1cresult
141,max_glu_serum,glipizide
142,tolazamide,readmitted
143,diag_2,glipizide_metformin
144,number_outpatient,diag_2
145,diabetesmed,num_lab_procedures
146,diag_2,num_lab_procedures
147,gender,change
148,acarbose,diabetesmed
149,time_in_hospital,diabetesmed
150,glipizide,num_lab_procedures
151,glimepiride,metformin
152,tolazamide,metformin
153,glyburide,num_procedures
154,diag_3,glipizide_metformin
155,num_procedures,num_lab_procedures
156,metformin_pioglitazone,change
157,metformin,num_medications
158,max_glu_serum,chlorpropamide
159,miglitol,time_in_hospital
160,glyburide,time_in_hospital
161,number_inpatient,num_lab_procedures
162,number_emergency,pioglitazone
163,max_glu_serum,acarbose
164,max_glu_serum,rosiglitazone
165,change,num_lab_procedures
166,age,tolbutamide
167,miglitol,a1cresult
168,race,nateglinide
169,diag_3,change
170,glyburide,acarbose
171,age,chlorpropamide
172,tolbutamide,readmitted
173,gender,rosiglitazone
174,diag_3,rosiglitazone
175,glipizide_metformin,insulin
176,metformin_pioglitazone,metformin
177,age,tolazamide
178,nateglinide,glimepiride
179,glyburide,num_lab_procedures
180,number_inpatient,diag_2
181,a1cresult,metformin
182,glipizide_metformin,readmitted
183,gender,glyburide_metformin
184,gender,metformin_pioglitazone
185,diag_1,change
186,chlorpropamide,glyburide
187,max_glu_serum,diabetesmed
188,race,pioglitazone
189,metformin,insulin
190,race,chlorpropamide
191,max_glu_serum,metformin
192,acarbose,a1cresult
193,chlorpropamide,glipizide
194,number_inpatient,diag_1
195,metformin,num_procedures
196,number_inpatient,chlorpropamide
197,glyburide,glyburide_metformin
198,diag_3,chlorpropamide
199,age,change
200,glyburide_metformin,num_lab_procedures
201,number_outpatient,metformin
202,diag_2,miglitol
203,chlorpropamide,insulin
204,max_glu_serum,nateglinide
205,number_outpatient,glyburide_metformin
206,gender,nateglinide
207,glipizide,number_diagnoses
208,repaglinide,glipizide
209,pioglitazone,num_lab_procedures
210,diag_2,chlorpropamide
211,number_inpatient,glyburide_metformin
212,readmitted,metformin
213,age,diabetesmed
214,gender,number_inpatient
215,diag_2,repaglinide
216,glyburide,number_diagnoses
217,diag_3,glipizide
218,diag_3,num_medications
219,diag_3,tolbutamide
220,number_inpatient,nateglinide
221,race,glyburide
222,race,glimepiride
223,glyburide_metformin,metformin
224,diag_1,max_glu_serum
225,age,num_procedures
226,nateglinide,glyburide
227,diag_2,glyburide_metformin
228,diag_2,acarbose
229,metformin,num_lab_procedures
230,number_inpatient,rosiglitazone
231,max_glu_serum,glyburide_metformin
232,glyburide,readmitted
233,diag_2,pioglitazone
234,diag_3,glimepiride
235,max_glu_serum,number_diagnoses
236,diag_1,glyburide
237,readmitted,a1cresult
238,race,readmitted
239,gender,diag_3
240,diag_1,tolazamide
241,number_outpatient,num_procedures
242,glipizide,insulin
243,readmitted,num_procedures
244,max_glu_serum,repaglinide
245,glimepiride,glyburide_metformin
246,gender,repaglinide
247,gender,time_in_hospital
248,number_outpatient,a1cresult
249,number_inpatient,glipizide
250,number_diagnoses,metformin
251,number_inpatient,a1cresult
252,tolazamide,number_diagnoses
253,diag_1,readmitted
254,number_emergency,num_procedures
255,race,rosiglitazone
256,max_glu_serum,pioglitazone
257,metformin_pioglitazone,number_diagnoses
258,diag_2,tolazamide
259,repaglinide,glyburide
260,diag_3,readmitted
261,nateglinide,glipizide
262,chlorpropamide,number_diagnoses
263,number_inpatient,num_procedures
264,diag_2,glyburide
265,race,num_medications
266,max_glu_serum,a1cresult
267,gender,readmitted
268,glipizide,glyburide_metformin
269,race,repaglinide
270,diag_2,num_medications
271,diag_1,insulin
272,number_inpatient,pioglitazone
273,age,metformin
274,diag_1,num_medications
275,number_emergency,glyburide
276,gender,number_emergency
277,diag_3,glyburide
278,max_glu_serum,glimepiride
279,diag_2,glimepiride
280,diag_3,num_procedures
281,glyburide,insulin
282,number_inpatient,metformin
283,race,gender
284,max_glu_serum,num_procedures
285,diag_1,a1cresult
286,race,number_diagnoses
287,number_inpatient,glyburide
288,gender,diag_2
289,diag_1,num_lab_procedures
290,age,insulin
291,race,number_outpatient
292,diag_2,num_procedures
293,gender,diag_1
294,gender,age
295,diag_1,num_procedures
296,age,number_inpatient
297,age,a1cresult
298,pioglitazone,rosiglitazone
299,age,diag_2
300,glimepiride,glyburide
301,glimepiride,glipizide
302,max_glu_serum,num_lab_procedures
303,age,diag_3
304,glipizide,glyburide
305,age,number_emergency
306,race,age
