,level_0,level_1
273,metformin,readmitted
274,max_glu_serum,glimepiride
275,diag_2,glyburide
276,glipizide,glyburide_metformin
277,race,gender
278,number_inpatient,pioglitazone
279,diag_3,num_medications
280,number_diagnoses,glyburide
281,diag_3,glyburide
282,number_emergency,glyburide
283,number_emergency,num_procedures
284,age,change
285,metformin,num_procedures
286,diag_1,insulin
287,age,num_procedures
288,number_inpatient,glyburide
289,race,number_outpatient
290,readmitted,num_procedures
291,diag_1,readmitted
292,race,num_medications
293,num_lab_procedures,metformin
294,age,number_inpatient
295,number_diagnoses,max_glu_serum
296,diag_1,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,diag_3,num_procedures
301,number_inpatient,a1cresult
302,gender,diag_1
303,glyburide,insulin
304,number_inpatient,num_procedures
305,age,insulin
306,age,metformin
307,max_glu_serum,num_procedures
308,pioglitazone,rosiglitazone
309,num_lab_procedures,diag_1
310,glimepiride,glyburide
311,number_inpatient,metformin
312,glimepiride,glipizide
313,number_diagnoses,metformin
314,diag_1,a1cresult
315,diag_2,num_procedures
316,age,diag_2
317,race,number_diagnoses
318,diag_1,num_procedures
319,age,diag_3
320,age,number_emergency
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
