,level_0,level_1
195,rosiglitazone,number_inpatient
196,diag_1,chlorpropamide
197,number_outpatient,rosiglitazone
198,gender,max_glu_serum
199,glimepiride,glyburide_metformin
200,age,metformin
201,race,gender
202,max_glu_serum,repaglinide
203,diag_1,glyburide
204,glyburide,number_inpatient
205,max_glu_serum,a1cresult
206,diag_3,num_procedures
207,rosiglitazone,pioglitazone
208,repaglinide,glyburide
209,diag_1,repaglinide
210,age,insulin
211,glyburide,glyburide_metformin
212,diag_1,num_medications
213,repaglinide,rosiglitazone
214,diag_3,nateglinide
215,max_glu_serum,num_procedures
216,glimepiride,glipizide
217,diag_3,acarbose
218,diag_3,glipizide
219,diag_2,num_procedures
220,glyburide,insulin
221,diag_2,glyburide
222,age,number_emergency
223,race,num_medications
224,race,number_diagnoses
225,diag_1,num_procedures
226,max_glu_serum,glimepiride
227,gender,age
228,diag_2,glimepiride
229,age,diag_1
230,diag_1,num_lab_procedures
231,glyburide,glipizide
232,diag_1,a1cresult
233,age,a1cresult
234,race,number_outpatient
235,age,diag_2
236,glimepiride,glyburide
237,max_glu_serum,num_lab_procedures
238,gender,diag_1
239,age,diag_3
240,race,age
