,level_0,level_1
131,number_emergency,diabetesmed
132,gender,a1cresult
133,number_diagnoses,repaglinide
134,age,max_glu_serum
135,max_glu_serum,chlorpropamide
136,diag_2,insulin
137,number_inpatient,acarbose
138,age,glimepiride
139,number_outpatient,change
140,diag_1,number_diagnoses
141,time_in_hospital,glipizide
142,num_medications,readmitted
143,rosiglitazone,insulin
144,a1cresult,chlorpropamide
145,glimepiride,insulin
146,diag_1,tolazamide
147,pioglitazone,glyburide_metformin
148,max_glu_serum,change
149,age,nateglinide
150,glimepiride,rosiglitazone
151,metformin,repaglinide
152,a1cresult,glipizide
153,num_medications,tolbutamide
154,diag_3,a1cresult
155,gender,tolbutamide
156,diag_1,pioglitazone
157,num_procedures,glimepiride
158,age,readmitted
159,tolbutamide,readmitted
160,num_procedures,insulin
161,repaglinide,rosiglitazone
162,chlorpropamide,readmitted
163,glyburide_metformin,readmitted
164,num_lab_procedures,glipizide
165,a1cresult,repaglinide
166,nateglinide,rosiglitazone
167,race,a1cresult
168,number_inpatient,repaglinide
169,number_outpatient,diabetesmed
170,chlorpropamide,diabetesmed
171,glipizide,acarbose
172,num_medications,number_emergency
173,time_in_hospital,chlorpropamide
174,number_inpatient,max_glu_serum
175,gender,metformin
176,age,number_outpatient
177,num_lab_procedures,acarbose
178,diag_2,pioglitazone
179,age,num_medications
180,repaglinide,readmitted
181,num_lab_procedures,number_inpatient
182,number_diagnoses,chlorpropamide
183,num_lab_procedures,diabetesmed
184,glipizide,readmitted
185,gender,diabetesmed
186,time_in_hospital,glimepiride
187,time_in_hospital,glyburide
188,num_medications,miglitol
189,diag_1,glyburide_metformin
190,number_outpatient,diag_3
191,diag_3,change
192,metformin,acarbose
193,number_diagnoses,glimepiride
194,time_in_hospital,nateglinide
195,num_procedures,chlorpropamide
196,age,pioglitazone
197,race,repaglinide
198,number_outpatient,acarbose
199,diag_1,nateglinide
200,race,number_emergency
201,num_lab_procedures,glipizide_metformin
202,age,num_lab_procedures
203,a1cresult,acarbose
204,num_procedures,nateglinide
205,a1cresult,pioglitazone
206,number_emergency,acarbose
207,gender,glimepiride
208,number_diagnoses,miglitol
209,repaglinide,insulin
210,repaglinide,glyburide_metformin
211,number_inpatient,diabetesmed
212,glipizide_metformin,diabetesmed
213,rosiglitazone,readmitted
214,tolazamide,diabetesmed
215,miglitol,diabetesmed
216,gender,chlorpropamide
217,num_medications,nateglinide
218,diag_3,pioglitazone
219,glimepiride,pioglitazone
220,diag_2,diabetesmed
221,diag_3,diabetesmed
222,number_emergency,diag_1
223,number_diagnoses,rosiglitazone
224,diag_1,repaglinide
225,race,chlorpropamide
226,race,glipizide_metformin
227,glyburide,glyburide_metformin
228,metformin,tolbutamide
229,chlorpropamide,glyburide
230,metformin,chlorpropamide
231,metformin,miglitol
232,number_outpatient,repaglinide
233,tolbutamide,insulin
234,pioglitazone,insulin
235,num_lab_procedures,glyburide
236,repaglinide,glyburide
237,race,miglitol
238,num_lab_procedures,glimepiride
239,repaglinide,glimepiride
240,number_outpatient,rosiglitazone
241,num_procedures,glipizide_metformin
242,number_outpatient,metformin
243,number_diagnoses,diabetesmed
244,diag_3,readmitted
245,diag_1,glyburide
246,time_in_hospital,pioglitazone
247,repaglinide,glipizide
248,race,glyburide
249,diag_1,miglitol
250,diag_2,tolbutamide
251,diag_3,rosiglitazone
252,num_procedures,number_outpatient
253,diag_3,glyburide_metformin
254,num_lab_procedures,tolbutamide
255,number_inpatient,glipizide
256,age,diag_1
257,gender,glipizide_metformin
258,max_glu_serum,rosiglitazone
259,chlorpropamide,change
260,glipizide_metformin,readmitted
261,tolazamide,change
262,glimepiride,readmitted
263,tolbutamide,change
264,diag_1,change
265,diag_2,glimepiride
266,number_inpatient,chlorpropamide
267,max_glu_serum,glyburide_metformin
268,glipizide,glyburide_metformin
269,number_outpatient,glyburide
270,max_glu_serum,nateglinide
271,pioglitazone,acarbose
272,num_procedures,a1cresult
273,number_emergency,metformin
274,num_lab_procedures,tolazamide
275,gender,number_emergency
276,diag_3,tolazamide
277,diag_2,acarbose
278,metformin,insulin
279,race,max_glu_serum
280,diag_1,chlorpropamide
281,diag_1,acarbose
282,acarbose,insulin
283,diag_3,nateglinide
284,number_diagnoses,pioglitazone
285,glyburide,readmitted
286,race,glimepiride
287,time_in_hospital,number_outpatient
288,race,acarbose
289,metformin,nateglinide
290,gender,insulin
291,nateglinide,glyburide
292,num_lab_procedures,rosiglitazone
293,num_lab_procedures,nateglinide
294,num_lab_procedures,glyburide_metformin
295,race,pioglitazone
296,number_diagnoses,glyburide
297,race,diag_3
298,diag_3,chlorpropamide
299,number_inpatient,diag_1
300,gender,num_lab_procedures
301,age,glipizide_metformin
302,num_medications,diag_3
303,diag_2,glipizide
304,max_glu_serum,pioglitazone
305,number_outpatient,glipizide
306,glipizide,insulin
307,number_emergency,pioglitazone
308,race,diag_2
309,race,diag_1
310,race,rosiglitazone
311,diag_1,max_glu_serum
312,tolazamide,insulin
313,chlorpropamide,insulin
314,race,readmitted
315,diag_1,insulin
316,num_lab_procedures,number_outpatient
317,diag_3,glipizide
318,number_emergency,glipizide
319,num_lab_procedures,metformin
320,number_diagnoses,tolazamide
321,nateglinide,glipizide
322,gender,repaglinide
323,number_inpatient,rosiglitazone
324,gender,readmitted
325,diag_1,glimepiride
326,gender,diag_2
327,race,num_procedures
328,number_inpatient,glyburide
329,diag_2,repaglinide
330,gender,time_in_hospital
331,diag_1,a1cresult
332,max_glu_serum,glimepiride
333,race,gender
334,diag_3,glyburide
335,metformin,readmitted
336,age,num_procedures
337,num_procedures,readmitted
338,number_inpatient,pioglitazone
339,num_medications,diag_2
340,number_diagnoses,max_glu_serum
341,diag_1,readmitted
342,age,number_inpatient
343,metformin,glyburide_metformin
344,number_emergency,glyburide
345,age,diag_2
346,diag_1,diabetesmed
347,num_medications,diag_1
348,gender,age
349,num_procedures,number_emergency
350,number_diagnoses,glyburide_metformin
351,num_procedures,metformin
352,max_glu_serum,a1cresult
353,max_glu_serum,metformin
354,number_inpatient,a1cresult
355,gender,num_medications
356,age,insulin
357,num_procedures,number_inpatient
358,age,metformin
359,race,number_outpatient
360,num_lab_procedures,diag_1
361,race,num_medications
362,age,diag_3
363,age,change
364,number_inpatient,metformin
365,glimepiride,glipizide
366,gender,diag_1
367,pioglitazone,rosiglitazone
368,glimepiride,glyburide
369,number_diagnoses,metformin
370,num_procedures,max_glu_serum
371,num_procedures,diag_2
372,glyburide,insulin
373,num_procedures,diag_3
374,num_procedures,diag_1
375,age,number_emergency
376,glipizide,glyburide
377,race,number_diagnoses
378,age,a1cresult
379,num_lab_procedures,max_glu_serum
380,race,age
