,level_0,level_1
276,num_procedures,number_inpatient
277,race,num_medications
278,diag_2,num_medications
279,age,number_inpatient
280,readmitted,num_procedures
281,diag_1,readmitted
282,diag_3,num_procedures
283,age,metformin
284,age,insulin
285,a1cresult,number_inpatient
286,race,number_outpatient
287,number_diagnoses,max_glu_serum
288,glyburide,insulin
289,number_diagnoses,metformin
290,diag_1,num_lab_procedures
291,gender,diag_1
292,max_glu_serum,num_procedures
293,max_glu_serum,a1cresult
294,diag_2,num_procedures
295,pioglitazone,rosiglitazone
296,age,number_emergency
297,diag_1,num_procedures
298,gender,age
299,age,diag_2
300,glimepiride,glipizide
301,glimepiride,glyburide
302,diag_1,a1cresult
303,race,number_diagnoses
304,age,diag_3
305,max_glu_serum,num_lab_procedures
306,glipizide,glyburide
307,age,a1cresult
308,race,age
