,level_0,level_1
276,a1cresult,number_inpatient
277,max_glu_serum,a1cresult
278,diag_1,num_medications
279,age,metformin
280,race,num_medications
281,gender,age
282,diag_2,num_medications
283,diag_3,num_procedures
284,age,insulin
285,metformin,number_inpatient
286,num_procedures,number_inpatient
287,glyburide,insulin
288,gender,diag_1
289,rosiglitazone,pioglitazone
290,number_diagnoses,metformin
291,max_glu_serum,num_procedures
292,glimepiride,glipizide
293,diag_1,a1cresult
294,diag_1,num_lab_procedures
295,diag_2,age
296,glimepiride,glyburide
297,age,number_emergency
298,race,number_diagnoses
299,diag_2,num_procedures
300,diag_3,age
301,diag_1,num_procedures
302,glyburide,glipizide
303,age,a1cresult
304,max_glu_serum,num_lab_procedures
305,race,age
