,level_0,level_1
244,max_glu_serum,metformin
245,glyburide_metformin,metformin
246,race,readmitted
247,gender,num_medications
248,race,max_glu_serum
249,number_inpatient,glipizide
250,diag_1,change
251,pioglitazone,number_inpatient
252,readmitted,metformin
253,max_glu_serum,glimepiride
254,number_emergency,glyburide
255,diag_1,diabetesmed
256,diag_2,glyburide
257,glyburide_metformin,glipizide
258,number_outpatient,num_procedures
259,gender,time_in_hospital
260,race,gender
261,number_diagnoses,glyburide
262,diag_3,glyburide
263,number_emergency,num_procedures
264,diag_1,readmitted
265,age,change
266,diag_3,num_medications
267,number_inpatient,glyburide
268,metformin,num_procedures
269,age,num_procedures
270,race,number_outpatient
271,metformin,num_lab_procedures
272,max_glu_serum,number_diagnoses
273,readmitted,num_procedures
274,number_inpatient,age
275,diag_1,insulin
276,diag_1,num_medications
277,num_medications,diag_2
278,gender,age
279,max_glu_serum,a1cresult
280,number_inpatient,a1cresult
281,gender,diag_1
282,race,num_medications
283,metformin,age
284,pioglitazone,rosiglitazone
285,diag_3,num_procedures
286,glimepiride,glyburide
287,number_inpatient,num_procedures
288,diag_1,num_lab_procedures
289,insulin,glyburide
290,number_inpatient,metformin
291,insulin,age
292,diag_1,a1cresult
293,glipizide,glimepiride
294,diag_2,age
295,metformin,number_diagnoses
296,max_glu_serum,num_procedures
297,diag_2,num_procedures
298,race,number_diagnoses
299,age,number_emergency
300,diag_3,age
301,diag_1,num_procedures
302,glipizide,glyburide
303,a1cresult,age
304,max_glu_serum,num_lab_procedures
305,race,age
