,level_0,level_1
313,diag_1,readmitted
314,number_diagnoses,max_glu_serum
315,race,max_glu_serum
316,diag_2,glyburide
317,max_glu_serum,glimepiride
318,diag_1,repaglinide
319,gender,repaglinide
320,num_lab_procedures,diag_1
321,number_diagnoses,rosiglitazone
322,gender,number_inpatient
323,number_inpatient,metformin
324,gender,number_emergency
325,race,diag_1
326,number_outpatient,a1cresult
327,num_lab_procedures,glipizide_metformin
328,race,number_outpatient
329,pioglitazone,rosiglitazone
330,number_diagnoses,pioglitazone
331,gender,glyburide_metformin
332,diag_1,a1cresult
333,glimepiride,glyburide
334,glimepiride,glipizide
335,gender,readmitted
336,race,number_diagnoses
337,number_inpatient,a1cresult
338,diag_3,readmitted
339,number_diagnoses,metformin
340,age,diag_3
341,glipizide,glyburide
342,gender,diag_1
343,num_lab_procedures,max_glu_serum
344,num_lab_procedures,metformin
345,age,number_emergency
346,race,age
347,metformin,readmitted
348,age,a1cresult
