,level_0,level_1
129,glipizide,acarbose
130,age,num_medications
131,num_medications,repaglinide
132,diag_3,a1cresult
133,number_inpatient,diag_2
134,number_inpatient,diag_3
135,repaglinide,acarbose
136,age,readmitted
137,time_in_hospital,glyburide
138,number_outpatient,change
139,age,number_outpatient
140,age,num_lab_procedures
141,a1cresult,glimepiride
142,number_outpatient,diag_2
143,a1cresult,glipizide
144,num_medications,acarbose
145,num_medications,nateglinide
146,metformin,nateglinide
147,time_in_hospital,glipizide
148,glipizide,readmitted
149,glyburide,pioglitazone
150,num_procedures,insulin
151,repaglinide,readmitted
152,max_glu_serum,readmitted
153,acarbose,readmitted
154,race,number_emergency
155,glimepiride,miglitol
156,diag_2,insulin
157,diag_2,metformin
158,age,nateglinide
159,age,chlorpropamide
160,pioglitazone,acarbose
161,num_lab_procedures,glipizide
162,repaglinide,pioglitazone
163,chlorpropamide,diabetesmed
164,number_outpatient,diag_3
165,num_lab_procedures,diag_2
166,glyburide_metformin,glipizide_metformin
167,num_lab_procedures,repaglinide
168,miglitol,change
169,number_diagnoses,nateglinide
170,diag_1,pioglitazone
171,number_outpatient,acarbose
172,gender,change
173,num_procedures,glimepiride
174,age,tolbutamide
175,glyburide,acarbose
176,num_procedures,pioglitazone
177,number_outpatient,diag_1
178,race,change
179,pioglitazone,metformin_pioglitazone
180,a1cresult,glyburide
181,diag_3,change
182,diag_1,glyburide_metformin
183,num_medications,number_emergency
184,num_procedures,rosiglitazone
185,nateglinide,rosiglitazone
186,time_in_hospital,glimepiride
187,number_outpatient,diabetesmed
188,race,diag_2
189,repaglinide,rosiglitazone
190,number_outpatient,pioglitazone
191,max_glu_serum,change
192,gender,diabetesmed
193,tolazamide,diabetesmed
194,repaglinide,miglitol
195,gender,rosiglitazone
196,acarbose,glyburide_metformin
197,glimepiride,acarbose
198,miglitol,diabetesmed
199,age,miglitol
200,diag_3,max_glu_serum
201,gender,acarbose
202,number_inpatient,repaglinide
203,glimepiride,insulin
204,rosiglitazone,acarbose
205,rosiglitazone,readmitted
206,number_inpatient,diag_1
207,num_procedures,a1cresult
208,number_inpatient,glyburide_metformin
209,diag_1,glimepiride
210,diag_3,glimepiride
211,number_diagnoses,tolazamide
212,number_diagnoses,glyburide_metformin
213,diag_3,pioglitazone
214,diag_2,tolazamide
215,num_lab_procedures,number_outpatient
216,num_lab_procedures,glipizide_metformin
217,number_diagnoses,rosiglitazone
218,number_diagnoses,chlorpropamide
219,glyburide,glyburide_metformin
220,tolazamide,insulin
221,num_lab_procedures,glyburide_metformin
222,race,pioglitazone
223,max_glu_serum,repaglinide
224,time_in_hospital,number_outpatient
225,diag_1,max_glu_serum
226,repaglinide,glipizide
227,number_inpatient,glimepiride
228,diag_1,glyburide
229,race,diag_1
230,number_outpatient,glimepiride
231,a1cresult,readmitted
232,nateglinide,glipizide
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,max_glu_serum,glyburide_metformin
236,diag_3,glipizide
237,race,glimepiride
238,max_glu_serum,nateglinide
239,diag_2,glimepiride
240,race,glyburide
241,chlorpropamide,insulin
242,gender,readmitted
243,race,num_procedures
244,max_glu_serum,pioglitazone
245,age,diag_1
246,diag_2,glipizide
247,gender,num_medications
248,gender,number_emergency
249,number_inpatient,rosiglitazone
250,metformin,insulin
251,max_glu_serum,metformin
252,nateglinide,glyburide
253,gender,diag_2
254,age,diabetesmed
255,metformin,glyburide_metformin
256,diag_1,change
257,gender,time_in_hospital
258,num_procedures,number_outpatient
259,repaglinide,glyburide
260,race,max_glu_serum
261,glipizide,insulin
262,number_inpatient,glipizide
263,number_emergency,glyburide
264,number_inpatient,pioglitazone
265,race,readmitted
266,diag_1,diabetesmed
267,glipizide,glyburide_metformin
268,number_outpatient,a1cresult
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,race,gender
272,num_medications,diag_3
273,diag_2,glyburide
274,diag_3,glyburide
275,num_procedures,number_emergency
276,number_diagnoses,glyburide
277,number_inpatient,glyburide
278,age,change
279,num_procedures,metformin
280,diag_1,readmitted
281,age,num_procedures
282,race,number_outpatient
283,number_diagnoses,max_glu_serum
284,diag_1,insulin
285,num_lab_procedures,metformin
286,num_procedures,readmitted
287,max_glu_serum,a1cresult
288,age,number_inpatient
289,num_medications,diag_1
290,gender,age
291,race,num_medications
292,number_inpatient,a1cresult
293,num_procedures,diag_3
294,num_medications,diag_2
295,gender,diag_1
296,age,metformin
297,glyburide,insulin
298,pioglitazone,rosiglitazone
299,glimepiride,glyburide
300,num_procedures,number_inpatient
301,glimepiride,glipizide
302,number_inpatient,metformin
303,num_procedures,max_glu_serum
304,num_lab_procedures,diag_1
305,number_diagnoses,metformin
306,age,insulin
307,age,diag_2
308,diag_1,a1cresult
309,race,number_diagnoses
310,age,diag_3
311,age,number_emergency
312,num_procedures,diag_2
313,num_procedures,diag_1
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
