,level_0,level_1
106,glipizide,acarbose
107,diag_1,glipizide
108,race,glyburide_metformin
109,diag_3,insulin
110,age,pioglitazone
111,gender,glipizide
112,diag_2,time_in_hospital
113,acarbose,num_medications
114,gender,diag_3
115,diag_3,a1cresult
116,number_diagnoses,change
117,age,readmitted
118,repaglinide,time_in_hospital
119,pioglitazone,metformin
120,glyburide_metformin,diabetesmed
121,nateglinide,diabetesmed
122,glyburide,acarbose
123,gender,a1cresult
124,number_emergency,insulin
125,gender,acarbose
126,glyburide,time_in_hospital
127,insulin,num_lab_procedures
128,number_inpatient,diabetesmed
129,glipizide,readmitted
130,diag_3,num_lab_procedures
131,readmitted,num_lab_procedures
132,max_glu_serum,readmitted
133,race,diag_3
134,race,insulin
135,diag_1,metformin
136,readmitted,num_medications
137,number_diagnoses,diabetesmed
138,time_in_hospital,insulin
139,nateglinide,a1cresult
140,a1cresult,metformin
141,diag_1,metformin_pioglitazone
142,time_in_hospital,a1cresult
143,number_emergency,diabetesmed
144,a1cresult,change
145,number_outpatient,change
146,repaglinide,insulin
147,repaglinide,change
148,age,max_glu_serum
149,race,diabetesmed
150,number_inpatient,change
151,pioglitazone,num_medications
152,time_in_hospital,change
153,number_diagnoses,tolazamide
154,number_inpatient,num_lab_procedures
155,number_outpatient,num_medications
156,number_diagnoses,miglitol
157,max_glu_serum,insulin
158,a1cresult,insulin
159,glimepiride,acarbose
160,readmitted,insulin
161,race,diag_2
162,a1cresult,diabetesmed
163,acarbose,diabetesmed
164,max_glu_serum,time_in_hospital
165,race,readmitted
166,diag_3,acarbose
167,age,acarbose
168,chlorpropamide,readmitted
169,number_emergency,num_medications
170,change,num_lab_procedures
171,rosiglitazone,num_medications
172,number_emergency,diag_2
173,miglitol,a1cresult
174,diag_3,time_in_hospital
175,metformin,num_medications
176,number_outpatient,diabetesmed
177,time_in_hospital,diabetesmed
178,diag_2,repaglinide
179,race,pioglitazone
180,repaglinide,glyburide_metformin
181,diag_1,diabetesmed
182,diag_2,diabetesmed
183,gender,nateglinide
184,gender,rosiglitazone
185,number_outpatient,a1cresult
186,diag_2,rosiglitazone
187,gender,change
188,diag_1,miglitol
189,repaglinide,glimepiride
190,max_glu_serum,rosiglitazone
191,race,tolazamide
192,race,nateglinide
193,number_outpatient,rosiglitazone
194,number_diagnoses,glimepiride
195,number_inpatient,tolazamide
196,age,glipizide_metformin
197,repaglinide,nateglinide
198,chlorpropamide,glyburide
199,glipizide_metformin,time_in_hospital
200,diag_2,glimepiride
201,nateglinide,rosiglitazone
202,miglitol,num_lab_procedures
203,diag_3,tolazamide
204,number_inpatient,nateglinide
205,diag_3,glipizide_metformin
206,glyburide,glyburide_metformin
207,race,glipizide
208,number_outpatient,glyburide_metformin
209,glipizide,insulin
210,glyburide_metformin,readmitted
211,diag_1,glimepiride
212,age,diag_1
213,race,chlorpropamide
214,diag_1,glipizide_metformin
215,readmitted,a1cresult
216,number_outpatient,glimepiride
217,diag_2,miglitol
218,readmitted,metformin
219,gender,metformin_pioglitazone
220,nateglinide,glyburide
221,nateglinide,glimepiride
222,number_inpatient,glyburide_metformin
223,nateglinide,glipizide
224,diag_3,pioglitazone
225,max_glu_serum,a1cresult
226,max_glu_serum,glyburide_metformin
227,diag_3,glimepiride
228,glimepiride,glyburide_metformin
229,number_inpatient,diag_1
230,glyburide_metformin,metformin
231,number_outpatient,repaglinide
232,race,acarbose
233,diag_2,tolazamide
234,diag_1,insulin
235,diag_2,glipizide
236,readmitted,num_procedures
237,max_glu_serum,nateglinide
238,diag_1,glyburide
239,race,number_inpatient
240,gender,repaglinide
241,gender,number_diagnoses
242,gender,number_emergency
243,diag_3,nateglinide
244,glyburide,num_lab_procedures
245,number_inpatient,num_procedures
246,race,num_medications
247,diag_2,num_medications
248,gender,number_outpatient
249,diag_1,max_glu_serum
250,age,num_procedures
251,diag_1,tolazamide
252,max_glu_serum,num_procedures
253,diag_3,rosiglitazone
254,diag_3,num_procedures
255,gender,diag_2
256,repaglinide,glyburide
257,diag_3,num_medications
258,age,change
259,glipizide,glyburide_metformin
260,diag_3,miglitol
261,glyburide,readmitted
262,diag_1,a1cresult
263,diag_1,num_medications
264,diag_1,acarbose
265,number_diagnoses,glipizide
266,number_diagnoses,chlorpropamide
267,number_diagnoses,metformin_pioglitazone
268,number_emergency,num_procedures
269,number_inpatient,glimepiride
270,age,insulin
271,age,metformin
272,diag_1,repaglinide
273,max_glu_serum,pioglitazone
274,number_inpatient,a1cresult
275,number_diagnoses,glyburide
276,number_inpatient,metformin
277,glyburide,insulin
278,diag_3,glyburide
279,diag_3,glipizide
280,number_inpatient,glyburide
281,number_diagnoses,metformin
282,number_inpatient,pioglitazone
283,age,number_inpatient
284,race,gender
285,diag_2,glyburide
286,max_glu_serum,glimepiride
287,diag_2,num_procedures
288,number_diagnoses,max_glu_serum
289,age,a1cresult
290,race,glyburide
291,race,glimepiride
292,diag_1,num_lab_procedures
293,number_emergency,glyburide
294,diag_1,num_procedures
295,max_glu_serum,num_lab_procedures
296,age,number_emergency
297,race,number_outpatient
298,gender,readmitted
299,race,number_diagnoses
300,glimepiride,glyburide
301,diag_1,readmitted
302,pioglitazone,rosiglitazone
303,gender,age
304,age,diag_2
305,glimepiride,glipizide
306,gender,diag_1
307,glipizide,glyburide
308,age,diag_3
309,race,age
