,level_0,level_1
243,number_outpatient,a1cresult
244,gender,diag_2
245,gender,number_emergency
246,race,glyburide
247,nateglinide,glyburide
248,rosiglitazone,number_inpatient
249,gender,num_medications
250,insulin,glipizide
251,race,max_glu_serum
252,glyburide_metformin,metformin
253,number_inpatient,glipizide
254,diag_1,diabetesmed
255,max_glu_serum,metformin
256,max_glu_serum,glimepiride
257,pioglitazone,number_inpatient
258,repaglinide,glyburide
259,number_outpatient,num_procedures
260,number_emergency,glyburide
261,race,readmitted
262,gender,time_in_hospital
263,glyburide_metformin,glipizide
264,readmitted,metformin
265,diag_2,glyburide
266,number_diagnoses,glyburide
267,diag_3,glyburide
268,race,gender
269,number_emergency,num_procedures
270,num_medications,diag_3
271,age,change
272,diag_1,readmitted
273,number_inpatient,glyburide
274,age,num_procedures
275,metformin,num_procedures
276,readmitted,num_procedures
277,race,number_outpatient
278,diag_1,insulin
279,max_glu_serum,number_diagnoses
280,metformin,num_lab_procedures
281,number_inpatient,age
282,diag_1,num_medications
283,number_inpatient,a1cresult
284,max_glu_serum,a1cresult
285,num_medications,diag_2
286,gender,age
287,race,num_medications
288,diag_3,num_procedures
289,gender,diag_1
290,pioglitazone,rosiglitazone
291,diag_1,num_lab_procedures
292,metformin,age
293,number_inpatient,num_procedures
294,insulin,glyburide
295,insulin,age
296,glimepiride,glyburide
297,number_inpatient,metformin
298,diag_1,a1cresult
299,glipizide,glimepiride
300,diag_2,age
301,metformin,number_diagnoses
302,max_glu_serum,num_procedures
303,race,number_diagnoses
304,diag_3,age
305,diag_2,num_procedures
306,age,number_emergency
307,diag_1,num_procedures
308,glipizide,glyburide
309,a1cresult,age
310,max_glu_serum,num_lab_procedures
311,race,age
