,level_0,level_1
218,chlorpropamide,number_diagnoses
219,diag_1,number_diagnoses
220,glipizide,glyburide_metformin
221,number_outpatient,glipizide
222,gender,glyburide_metformin
223,diag_3,pioglitazone
224,diag_2,num_medications
225,glyburide_metformin,num_lab_procedures
226,number_emergency,pioglitazone
227,race,glyburide_metformin
228,nateglinide,glipizide
229,diag_1,diabetesmed
230,number_inpatient,a1cresult
231,diag_2,a1cresult
232,diag_3,chlorpropamide
233,max_glu_serum,number_diagnoses
234,diag_1,num_procedures
235,repaglinide,glimepiride
236,glimepiride,glyburide_metformin
237,diag_3,tolazamide
238,max_glu_serum,num_procedures
239,nateglinide,glyburide
240,diag_2,glimepiride
241,diag_1,troglitazone
242,diag_1,chlorpropamide
243,glimepiride,readmitted
244,number_outpatient,nateglinide
245,race,acarbose
246,diag_1,num_lab_procedures
247,age,insulin
248,gender,repaglinide
249,glyburide,glyburide_metformin
250,number_emergency,glyburide
251,age,change
252,chlorpropamide,readmitted
253,number_outpatient,repaglinide
254,repaglinide,glipizide
255,number_outpatient,diag_1
256,diag_1,rosiglitazone
257,max_glu_serum,repaglinide
258,nateglinide,readmitted
259,gender,number_inpatient
260,number_inpatient,pioglitazone
261,gender,max_glu_serum
262,diag_1,a1cresult
263,glipizide,readmitted
264,diag_3,acarbose
265,number_inpatient,nateglinide
266,glyburide,insulin
267,age,diag_2
268,diag_1,nateglinide
269,diag_2,glipizide
270,glyburide,readmitted
271,number_inpatient,glipizide
272,age,a1cresult
273,race,glyburide
274,diag_2,num_procedures
275,max_glu_serum,glimepiride
276,age,rosiglitazone
277,diag_2,glyburide
278,max_glu_serum,rosiglitazone
279,max_glu_serum,num_lab_procedures
280,diag_1,max_glu_serum
281,gender,number_emergency
282,gender,nateglinide
283,race,number_outpatient
284,gender,diag_3
285,gender,rosiglitazone
286,gender,age
287,age,number_inpatient
288,pioglitazone,rosiglitazone
289,glimepiride,glyburide
290,diag_3,nateglinide
291,race,diag_1
292,glimepiride,glipizide
293,age,diag_3
294,gender,diag_2
295,diag_1,readmitted
296,diag_1,glyburide
297,age,number_emergency
298,glipizide,glyburide
299,race,age
