,level_0,level_1
108,chlorpropamide,readmitted
109,number_diagnoses,num_procedures
110,race,glyburide_metformin
111,readmitted,change
112,number_outpatient,diag_2
113,rosiglitazone,readmitted
114,diag_2,glipizide_metformin
115,insulin,num_lab_procedures
116,number_emergency,insulin
117,diag_3,insulin
118,diag_2,miglitol
119,number_inpatient,insulin
120,nateglinide,change
121,time_in_hospital,insulin
122,readmitted,num_lab_procedures
123,number_emergency,max_glu_serum
124,number_emergency,diag_2
125,readmitted,num_medications
126,diag_2,max_glu_serum
127,a1cresult,glimepiride
128,nateglinide,diabetesmed
129,number_diagnoses,glimepiride
130,race,diag_3
131,glyburide,num_medications
132,diag_3,change
133,gender,tolazamide
134,number_emergency,diabetesmed
135,diag_3,time_in_hospital
136,max_glu_serum,time_in_hospital
137,miglitol,readmitted
138,number_emergency,change
139,glyburide_metformin,diabetesmed
140,glipizide,readmitted
141,gender,glipizide_metformin
142,gender,tolbutamide
143,diag_2,a1cresult
144,tolbutamide,readmitted
145,gender,a1cresult
146,number_inpatient,change
147,glipizide,time_in_hospital
148,number_diagnoses,diabetesmed
149,max_glu_serum,glipizide
150,glimepiride,metformin
151,diag_3,rosiglitazone
152,acarbose,num_medications
153,a1cresult,num_medications
154,time_in_hospital,diabetesmed
155,a1cresult,pioglitazone
156,number_outpatient,num_medications
157,diag_2,metformin
158,race,chlorpropamide
159,chlorpropamide,time_in_hospital
160,time_in_hospital,change
161,a1cresult,metformin
162,num_procedures,num_lab_procedures
163,number_diagnoses,pioglitazone
164,readmitted,time_in_hospital
165,glimepiride,readmitted
166,diag_3,max_glu_serum
167,number_outpatient,insulin
168,metformin,num_medications
169,diag_3,num_lab_procedures
170,pioglitazone,num_procedures
171,diag_1,rosiglitazone
172,glyburide,acarbose
173,gender,rosiglitazone
174,age,acarbose
175,diag_2,change
176,diag_1,glyburide_metformin
177,number_emergency,num_medications
178,acarbose,diabetesmed
179,miglitol,insulin
180,number_emergency,diag_1
181,diag_1,repaglinide
182,diag_1,miglitol
183,number_outpatient,glipizide
184,number_outpatient,diag_1
185,age,num_medications
186,glipizide,pioglitazone
187,number_inpatient,max_glu_serum
188,age,nateglinide
189,readmitted,diabetesmed
190,gender,number_outpatient
191,a1cresult,nateglinide
192,number_outpatient,chlorpropamide
193,a1cresult,glyburide_metformin
194,nateglinide,rosiglitazone
195,glyburide,tolazamide
196,glyburide,num_lab_procedures
197,glyburide,glyburide_metformin
198,diag_1,max_glu_serum
199,gender,num_medications
200,chlorpropamide,glipizide
201,pioglitazone,acarbose
202,metformin,num_lab_procedures
203,repaglinide,nateglinide
204,pioglitazone,insulin
205,number_emergency,rosiglitazone
206,number_emergency,glyburide_metformin
207,readmitted,metformin
208,glyburide,readmitted
209,a1cresult,chlorpropamide
210,number_outpatient,glimepiride
211,glipizide,tolazamide
212,diag_3,tolazamide
213,number_emergency,num_procedures
214,glimepiride,acarbose
215,diag_1,insulin
216,number_diagnoses,chlorpropamide
217,number_inpatient,diag_1
218,race,glimepiride
219,a1cresult,num_procedures
220,diag_1,chlorpropamide
221,race,number_inpatient
222,race,tolazamide
223,pioglitazone,num_lab_procedures
224,max_glu_serum,metformin
225,glipizide_metformin,readmitted
226,race,pioglitazone
227,race,glyburide
228,glyburide,num_procedures
229,diag_1,tolazamide
230,number_inpatient,glimepiride
231,diag_3,num_medications
232,gender,pioglitazone
233,diag_1,glyburide
234,number_emergency,num_lab_procedures
235,repaglinide,glipizide
236,race,readmitted
237,tolazamide,insulin
238,nateglinide,num_lab_procedures
239,number_outpatient,repaglinide
240,acarbose,readmitted
241,number_inpatient,rosiglitazone
242,nateglinide,glyburide
243,a1cresult,readmitted
244,diag_3,miglitol
245,max_glu_serum,glyburide_metformin
246,number_emergency,glipizide
247,readmitted,num_procedures
248,age,diag_1
249,diag_3,glyburide_metformin
250,diag_2,tolbutamide
251,number_emergency,glyburide
252,max_glu_serum,nateglinide
253,glipizide,insulin
254,diag_2,tolazamide
255,diag_2,acarbose
256,repaglinide,glimepiride
257,diag_2,glyburide
258,number_outpatient,pioglitazone
259,nateglinide,glimepiride
260,diag_1,num_medications
261,diag_2,num_medications
262,diag_1,num_lab_procedures
263,gender,number_diagnoses
264,race,acarbose
265,diag_1,acarbose
266,number_outpatient,rosiglitazone
267,diag_3,num_procedures
268,gender,number_inpatient
269,age,num_procedures
270,gender,diag_3
271,race,nateglinide
272,glyburide,insulin
273,number_inpatient,glipizide
274,max_glu_serum,glimepiride
275,race,max_glu_serum
276,diag_3,chlorpropamide
277,number_diagnoses,rosiglitazone
278,race,num_medications
279,diag_2,glimepiride
280,number_inpatient,glyburide_metformin
281,age,insulin
282,age,metformin
283,glipizide,glyburide_metformin
284,nateglinide,glipizide
285,diag_3,glyburide
286,number_inpatient,num_procedures
287,repaglinide,glyburide
288,gender,readmitted
289,number_diagnoses,glipizide
290,max_glu_serum,num_procedures
291,diag_1,num_procedures
292,number_inpatient,metformin
293,gender,nateglinide
294,gender,number_emergency
295,gender,age
296,race,gender
297,number_diagnoses,glyburide
298,number_diagnoses,metformin
299,diag_2,glipizide
300,gender,diag_2
301,race,rosiglitazone
302,diag_2,num_procedures
303,race,number_outpatient
304,diag_1,readmitted
305,number_diagnoses,max_glu_serum
306,number_inpatient,pioglitazone
307,max_glu_serum,a1cresult
308,max_glu_serum,num_lab_procedures
309,number_inpatient,a1cresult
310,glimepiride,glyburide
311,age,number_inpatient
312,number_inpatient,glyburide
313,pioglitazone,rosiglitazone
314,diag_1,a1cresult
315,age,diag_3
316,glimepiride,glipizide
317,age,diag_2
318,gender,diag_1
319,race,number_diagnoses
320,glipizide,glyburide
321,age,a1cresult
322,race,age
323,age,number_emergency
