,level_0,level_1
275,number_diagnoses,glyburide
276,race,number_outpatient
277,age,num_procedures
278,readmitted,num_procedures
279,race,num_medications
280,diag_1,readmitted
281,diag_1,num_medications
282,diag_1,insulin
283,age,number_inpatient
284,num_procedures,number_inpatient
285,number_diagnoses,max_glu_serum
286,metformin,number_inpatient
287,diag_2,num_medications
288,a1cresult,number_inpatient
289,diag_3,num_procedures
290,max_glu_serum,a1cresult
291,gender,age
292,max_glu_serum,num_procedures
293,age,metformin
294,diag_1,num_lab_procedures
295,glyburide,insulin
296,gender,diag_1
297,number_diagnoses,metformin
298,age,insulin
299,pioglitazone,rosiglitazone
300,glimepiride,glyburide
301,glimepiride,glipizide
302,diag_2,num_procedures
303,age,number_emergency
304,diag_1,a1cresult
305,age,diag_2
306,race,number_diagnoses
307,diag_1,num_procedures
308,age,diag_3
309,glipizide,glyburide
310,max_glu_serum,num_lab_procedures
311,age,a1cresult
312,race,age
