,level_0,level_1
274,metformin,num_lab_procedures
275,metformin,num_procedures
276,diag_2,glyburide
277,age,change
278,diag_3,glyburide
279,race,gender
280,age,num_procedures
281,diag_1,readmitted
282,age,number_inpatient
283,readmitted,num_procedures
284,race,number_outpatient
285,diag_1,insulin
286,a1cresult,number_inpatient
287,diag_1,num_medications
288,number_diagnoses,max_glu_serum
289,metformin,number_inpatient
290,diag_2,num_medications
291,race,num_medications
292,num_procedures,number_inpatient
293,age,metformin
294,diag_3,num_procedures
295,gender,age
296,max_glu_serum,a1cresult
297,age,insulin
298,max_glu_serum,num_procedures
299,gender,diag_1
300,diag_1,num_lab_procedures
301,number_diagnoses,metformin
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,glimepiride,glyburide
305,glimepiride,glipizide
306,age,number_emergency
307,diag_2,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,race,number_diagnoses
311,diag_1,num_procedures
312,age,diag_3
313,glipizide,glyburide
314,max_glu_serum,num_lab_procedures
315,age,a1cresult
316,race,age
