,level_0,level_1
245,gender,number_emergency
246,diag_1,diabetesmed
247,pioglitazone,number_inpatient
248,insulin,glipizide
249,race,readmitted
250,max_glu_serum,metformin
251,repaglinide,glyburide
252,number_outpatient,num_procedures
253,diag_2,glyburide
254,readmitted,metformin
255,max_glu_serum,glimepiride
256,number_diagnoses,glyburide
257,number_emergency,glyburide
258,glyburide_metformin,glipizide
259,gender,time_in_hospital
260,diag_3,glyburide
261,num_medications,diag_3
262,race,gender
263,diag_1,readmitted
264,age,change
265,number_inpatient,glyburide
266,number_emergency,num_procedures
267,metformin,num_procedures
268,race,number_outpatient
269,age,num_procedures
270,readmitted,num_procedures
271,metformin,num_lab_procedures
272,diag_1,insulin
273,max_glu_serum,number_diagnoses
274,number_inpatient,age
275,max_glu_serum,a1cresult
276,diag_1,num_medications
277,number_inpatient,a1cresult
278,num_medications,diag_2
279,race,num_medications
280,gender,age
281,gender,diag_1
282,diag_3,num_procedures
283,metformin,age
284,pioglitazone,rosiglitazone
285,insulin,glyburide
286,glimepiride,glyburide
287,number_inpatient,num_procedures
288,number_inpatient,metformin
289,glipizide,glimepiride
290,diag_1,a1cresult
291,insulin,age
292,diag_1,num_lab_procedures
293,diag_2,age
294,metformin,number_diagnoses
295,max_glu_serum,num_procedures
296,diag_3,age
297,race,number_diagnoses
298,diag_2,num_procedures
299,age,number_emergency
300,diag_1,num_procedures
301,glipizide,glyburide
302,a1cresult,age
303,max_glu_serum,num_lab_procedures
304,race,age
