,level_0,level_1
134,tolbutamide,number_diagnoses
135,diag_3,time_in_hospital
136,miglitol,num_procedures
137,diag_3,rosiglitazone
138,diag_2,number_emergency
139,a1cresult,change
140,glimepiride,num_lab_procedures
141,gender,rosiglitazone
142,diag_3,change
143,rosiglitazone,number_emergency
144,time_in_hospital,a1cresult
145,glyburide,acarbose
146,max_glu_serum,chlorpropamide
147,max_glu_serum,metformin
148,max_glu_serum,acarbose
149,glyburide,number_diagnoses
150,diag_2,num_medications
151,chlorpropamide,glyburide
152,diag_2,glyburide_metformin
153,diag_3,number_inpatient
154,acarbose,insulin
155,age,diabetesmed
156,race,diag_3
157,glyburide_metformin,metformin
158,pioglitazone,number_diagnoses
159,glipizide_metformin,num_procedures
160,race,acarbose
161,pioglitazone,number_inpatient
162,age,num_procedures
163,nateglinide,metformin
164,diag_3,metformin
165,age,change
166,nateglinide,number_inpatient
167,race,insulin
168,glyburide,number_emergency
169,max_glu_serum,glyburide_metformin
170,acarbose,time_in_hospital
171,glyburide,number_inpatient
172,repaglinide,glipizide
173,race,diabetesmed
174,race,chlorpropamide
175,tolazamide,num_procedures
176,diag_2,pioglitazone
177,diag_3,repaglinide
178,number_outpatient,num_procedures
179,glyburide_metformin,number_diagnoses
180,max_glu_serum,a1cresult
181,nateglinide,change
182,number_outpatient,pioglitazone
183,pioglitazone,acarbose
184,number_outpatient,acarbose
185,gender,diag_1
186,age,metformin
187,diag_1,max_glu_serum
188,rosiglitazone,number_inpatient
189,gender,diag_3
190,glyburide,insulin
191,race,number_diagnoses
192,rosiglitazone,acarbose
193,race,num_medications
194,glimepiride,glyburide_metformin
195,glimepiride,number_inpatient
196,max_glu_serum,nateglinide
197,tolbutamide,num_lab_procedures
198,race,pioglitazone
199,diag_3,glipizide
200,diag_1,rosiglitazone
201,nateglinide,glimepiride
202,nateglinide,rosiglitazone
203,gender,glimepiride
204,age,number_emergency
205,age,a1cresult
206,diag_2,glimepiride
207,diag_1,a1cresult
208,max_glu_serum,diabetesmed
209,readmitted,num_procedures
210,max_glu_serum,num_lab_procedures
211,diag_2,acarbose
212,rosiglitazone,glyburide_metformin
213,nateglinide,pioglitazone
214,diag_2,tolazamide
215,nateglinide,glyburide
216,diag_1,num_lab_procedures
217,glimepiride,glipizide
218,max_glu_serum,number_diagnoses
219,max_glu_serum,pioglitazone
220,diag_1,num_medications
221,age,insulin
222,max_glu_serum,num_procedures
223,readmitted,metformin
224,diag_1,insulin
225,age,number_inpatient
226,gender,glyburide_metformin
227,glyburide,glipizide
228,gender,glipizide_metformin
229,max_glu_serum,repaglinide
230,glyburide,glyburide_metformin
231,repaglinide,glyburide
232,gender,acarbose
233,repaglinide,glimepiride
234,repaglinide,rosiglitazone
235,diag_2,num_procedures
236,gender,readmitted
237,number_outpatient,glyburide
238,gender,chlorpropamide
239,diag_1,acarbose
240,gender,diag_2
241,max_glu_serum,rosiglitazone
242,race,repaglinide
243,diag_1,readmitted
244,race,nateglinide
245,glimepiride,readmitted
246,diag_2,repaglinide
247,diag_1,num_procedures
248,gender,repaglinide
249,race,readmitted
250,diag_2,readmitted
251,diag_3,glimepiride
252,number_outpatient,glimepiride
253,max_glu_serum,glimepiride
254,diag_2,max_glu_serum
255,diag_3,readmitted
256,race,glyburide
257,diag_2,glyburide
258,gender,age
259,diag_2,rosiglitazone
260,race,number_outpatient
261,pioglitazone,rosiglitazone
262,diag_3,glyburide
263,glimepiride,glyburide
264,age,diag_2
265,age,diag_3
266,race,age
267,diag_3,max_glu_serum
