,level_0,level_1
278,diag_3,num_procedures
279,gender,age
280,age,metformin
281,diag_2,num_medications
282,glyburide,insulin
283,age,insulin
284,max_glu_serum,num_procedures
285,gender,diag_1
286,race,number_diagnoses
287,diag_1,num_lab_procedures
288,diag_1,a1cresult
289,pioglitazone,rosiglitazone
290,glimepiride,glyburide
291,glimepiride,glipizide
292,age,diag_2
293,diag_2,num_procedures
294,age,number_emergency
295,diag_1,num_procedures
296,age,diag_3
297,age,a1cresult
298,glipizide,glyburide
299,max_glu_serum,num_lab_procedures
300,race,age
