,level_0,level_1
276,race,gender
277,a1cresult,number_inpatient
278,age,num_procedures
279,age,number_inpatient
280,max_glu_serum,number_diagnoses
281,race,number_outpatient
282,diag_1,insulin
283,max_glu_serum,a1cresult
284,diag_1,num_medications
285,metformin,number_inpatient
286,diag_2,num_medications
287,race,num_medications
288,num_procedures,number_inpatient
289,age,metformin
290,diag_3,num_procedures
291,gender,age
292,number_diagnoses,metformin
293,age,insulin
294,max_glu_serum,num_procedures
295,gender,diag_1
296,diag_1,a1cresult
297,diag_1,num_lab_procedures
298,glyburide,insulin
299,race,number_diagnoses
300,pioglitazone,rosiglitazone
301,glimepiride,glyburide
302,glimepiride,glipizide
303,age,number_emergency
304,diag_2,num_procedures
305,age,diag_2
306,diag_1,num_procedures
307,age,diag_3
308,age,a1cresult
309,glipizide,glyburide
310,max_glu_serum,num_lab_procedures
311,race,age
