,level_0,level_1
275,race,num_medications
276,diag_2,num_medications
277,a1cresult,number_inpatient
278,diag_1,readmitted
279,glyburide,insulin
280,number_diagnoses,metformin
281,age,insulin
282,max_glu_serum,num_procedures
283,age,metformin
284,max_glu_serum,a1cresult
285,diag_1,num_lab_procedures
286,gender,diag_1
287,gender,age
288,diag_1,num_procedures
289,diag_2,num_procedures
290,pioglitazone,rosiglitazone
291,diag_1,a1cresult
292,glimepiride,glyburide
293,race,number_diagnoses
294,glimepiride,glipizide
295,age,number_emergency
296,age,diag_2
297,max_glu_serum,num_lab_procedures
298,age,diag_3
299,glipizide,glyburide
300,age,a1cresult
301,race,age
