,level_0,level_1
128,a1cresult,readmitted
129,glipizide,readmitted
130,gender,acarbose
131,metformin,pioglitazone
132,num_medications,number_outpatient
133,num_medications,glyburide
134,pioglitazone,acarbose
135,number_outpatient,change
136,num_medications,tolbutamide
137,time_in_hospital,glyburide_metformin
138,insulin,glyburide_metformin
139,gender,glipizide
140,age,pioglitazone
141,number_emergency,diag_1
142,race,insulin
143,pioglitazone,glyburide_metformin
144,diag_3,a1cresult
145,acarbose,readmitted
146,glipizide_metformin,change
147,time_in_hospital,max_glu_serum
148,num_medications,a1cresult
149,gender,chlorpropamide
150,age,nateglinide
151,insulin,readmitted
152,number_inpatient,diabetesmed
153,number_emergency,max_glu_serum
154,diag_3,tolbutamide
155,number_emergency,glimepiride
156,time_in_hospital,rosiglitazone
157,num_procedures,tolbutamide
158,num_lab_procedures,diabetesmed
159,num_lab_procedures,tolazamide
160,num_medications,number_emergency
161,diag_3,nateglinide
162,max_glu_serum,change
163,number_outpatient,rosiglitazone
164,chlorpropamide,diabetesmed
165,gender,change
166,rosiglitazone,glyburide_metformin
167,diag_3,max_glu_serum
168,glyburide,rosiglitazone
169,diag_1,chlorpropamide
170,miglitol,diabetesmed
171,max_glu_serum,readmitted
172,age,rosiglitazone
173,num_procedures,glipizide
174,tolazamide,change
175,number_inpatient,diag_1
176,num_procedures,glyburide
177,gender,glipizide_metformin
178,gender,tolazamide
179,a1cresult,chlorpropamide
180,gender,tolbutamide
181,rosiglitazone,readmitted
182,num_medications,glyburide_metformin
183,glipizide_metformin,readmitted
184,num_lab_procedures,glyburide
185,max_glu_serum,pioglitazone
186,age,readmitted
187,age,miglitol
188,repaglinide,glipizide
189,pioglitazone,readmitted
190,time_in_hospital,glimepiride
191,race,a1cresult
192,race,nateglinide
193,metformin,nateglinide
194,age,max_glu_serum
195,number_outpatient,insulin
196,diag_1,repaglinide
197,number_inpatient,repaglinide
198,age,glipizide_metformin
199,tolbutamide,insulin
200,number_diagnoses,tolbutamide
201,number_outpatient,diag_2
202,rosiglitazone,insulin
203,time_in_hospital,metformin
204,diag_1,max_glu_serum
205,gender,metformin
206,age,acarbose
207,diag_1,acarbose
208,tolbutamide,diabetesmed
209,gender,readmitted
210,number_outpatient,diabetesmed
211,number_emergency,change
212,number_diagnoses,diabetesmed
213,nateglinide,pioglitazone
214,repaglinide,insulin
215,diag_3,pioglitazone
216,diag_3,acarbose
217,glipizide,tolazamide
218,number_inpatient,acarbose
219,race,tolbutamide
220,rosiglitazone,acarbose
221,diag_2,repaglinide
222,diag_3,change
223,metformin,acarbose
224,number_inpatient,glimepiride
225,max_glu_serum,acarbose
226,number_inpatient,tolbutamide
227,number_outpatient,diag_3
228,number_diagnoses,glyburide
229,race,chlorpropamide
230,gender,insulin
231,diag_2,miglitol
232,diag_3,miglitol
233,race,tolazamide
234,race,diabetesmed
235,num_procedures,tolazamide
236,diag_2,pioglitazone
237,metformin,chlorpropamide
238,diag_2,glipizide_metformin
239,diag_2,nateglinide
240,gender,number_diagnoses
241,num_lab_procedures,number_emergency
242,num_lab_procedures,number_outpatient
243,chlorpropamide,glipizide
244,number_diagnoses,acarbose
245,diag_2,glipizide
246,diag_1,tolazamide
247,number_diagnoses,chlorpropamide
248,chlorpropamide,readmitted
249,repaglinide,glimepiride
250,race,repaglinide
251,num_medications,diag_3
252,tolbutamide,change
253,num_procedures,a1cresult
254,diag_2,rosiglitazone
255,diag_3,metformin
256,num_medications,miglitol
257,number_outpatient,glyburide_metformin
258,tolazamide,insulin
259,num_lab_procedures,chlorpropamide
260,nateglinide,insulin
261,race,time_in_hospital
262,glyburide,readmitted
263,gender,num_medications
264,num_procedures,number_emergency
265,num_procedures,miglitol
266,diag_3,repaglinide
267,race,diag_1
268,race,max_glu_serum
269,diag_3,chlorpropamide
270,max_glu_serum,glyburide_metformin
271,diag_3,glipizide
272,a1cresult,glyburide_metformin
273,diag_2,glyburide_metformin
274,nateglinide,glipizide
275,num_lab_procedures,pioglitazone
276,metformin,insulin
277,max_glu_serum,nateglinide
278,race,change
279,number_emergency,glipizide
280,num_lab_procedures,miglitol
281,num_medications,chlorpropamide
282,max_glu_serum,glimepiride
283,diag_3,glimepiride
284,metformin,readmitted
285,gender,number_inpatient
286,diag_2,glyburide
287,gender,max_glu_serum
288,a1cresult,acarbose
289,glyburide,glyburide_metformin
290,num_procedures,number_outpatient
291,race,glyburide
292,race,pioglitazone
293,num_medications,max_glu_serum
294,diag_1,glyburide
295,race,readmitted
296,num_lab_procedures,rosiglitazone
297,time_in_hospital,chlorpropamide
298,a1cresult,nateglinide
299,max_glu_serum,repaglinide
300,acarbose,insulin
301,number_diagnoses,rosiglitazone
302,a1cresult,glyburide
303,num_lab_procedures,glyburide_metformin
304,chlorpropamide,insulin
305,number_inpatient,rosiglitazone
306,race,number_outpatient
307,number_inpatient,nateglinide
308,race,glipizide
309,number_emergency,a1cresult
310,glipizide,glyburide_metformin
311,time_in_hospital,number_emergency
312,diag_1,glipizide
313,number_diagnoses,pioglitazone
314,num_lab_procedures,metformin
315,num_procedures,metformin
316,race,number_inpatient
317,miglitol,insulin
318,nateglinide,glyburide
319,num_lab_procedures,tolbutamide
320,diag_1,readmitted
321,race,gender
322,age,diag_1
323,num_lab_procedures,glipizide_metformin
324,max_glu_serum,metformin
325,diag_2,glimepiride
326,number_inpatient,glipizide
327,age,num_procedures
328,gender,diag_2
329,number_diagnoses,max_glu_serum
330,number_inpatient,glyburide
331,gender,time_in_hospital
332,diag_1,change
333,metformin,glyburide_metformin
334,number_outpatient,metformin
335,age,number_inpatient
336,glipizide,insulin
337,num_procedures,readmitted
338,num_lab_procedures,diag_1
339,diag_1,glimepiride
340,num_medications,diag_1
341,gender,number_outpatient
342,number_inpatient,a1cresult
343,diag_3,glyburide
344,diag_1,diabetesmed
345,number_inpatient,metformin
346,num_medications,diag_2
347,gender,diag_1
348,age,metformin
349,age,diag_2
350,number_emergency,glyburide
351,gender,age
352,num_procedures,diag_3
353,age,diabetesmed
354,pioglitazone,rosiglitazone
355,age,change
356,glyburide,insulin
357,race,num_medications
358,glimepiride,glipizide
359,max_glu_serum,a1cresult
360,glimepiride,glyburide
361,num_procedures,max_glu_serum
362,diag_1,insulin
363,num_procedures,number_inpatient
364,diag_1,a1cresult
365,age,number_emergency
366,number_diagnoses,metformin
367,num_procedures,diag_2
368,num_procedures,diag_1
369,glipizide,glyburide
370,age,diag_3
371,age,insulin
372,race,number_diagnoses
373,age,a1cresult
374,num_lab_procedures,max_glu_serum
375,race,age
