,level_0,level_1
142,repaglinide,pioglitazone
143,diag_2,metformin
144,diag_1,glipizide_metformin
145,a1cresult,chlorpropamide
146,number_outpatient,change
147,nateglinide,num_medications
148,age,acarbose
149,age,num_medications
150,a1cresult,num_medications
151,race,glyburide_metformin
152,number_outpatient,diabetesmed
153,readmitted,insulin
154,nateglinide,change
155,glyburide_metformin,change
156,number_emergency,max_glu_serum
157,acarbose,glyburide_metformin
158,max_glu_serum,glipizide
159,tolazamide,readmitted
160,diag_2,glipizide_metformin
161,number_outpatient,diag_2
162,gender,change
163,acarbose,diabetesmed
164,time_in_hospital,diabetesmed
165,number_diagnoses,nateglinide
166,glyburide,num_procedures
167,diag_3,glipizide_metformin
168,num_lab_procedures,tolazamide
169,metformin_pioglitazone,change
170,max_glu_serum,chlorpropamide
171,miglitol,time_in_hospital
172,glyburide,time_in_hospital
173,a1cresult,rosiglitazone
174,number_emergency,pioglitazone
175,max_glu_serum,acarbose
176,number_diagnoses,glimepiride
177,max_glu_serum,rosiglitazone
178,age,num_lab_procedures
179,age,tolbutamide
180,a1cresult,miglitol
181,race,nateglinide
182,diag_3,change
183,glyburide,acarbose
184,age,chlorpropamide
185,a1cresult,glyburide
186,num_lab_procedures,chlorpropamide
187,tolbutamide,readmitted
188,gender,rosiglitazone
189,diag_3,rosiglitazone
190,a1cresult,glipizide
191,glipizide_metformin,insulin
192,age,tolazamide
193,nateglinide,glimepiride
194,number_inpatient,diag_2
195,glipizide_metformin,readmitted
196,gender,glyburide_metformin
197,gender,metformin_pioglitazone
198,diag_1,change
199,chlorpropamide,glyburide
200,max_glu_serum,diabetesmed
201,race,pioglitazone
202,race,chlorpropamide
203,chlorpropamide,glipizide
204,number_inpatient,diag_1
205,number_diagnoses,pioglitazone
206,number_inpatient,chlorpropamide
207,glyburide,glyburide_metformin
208,diag_3,chlorpropamide
209,age,change
210,diag_2,miglitol
211,chlorpropamide,insulin
212,num_lab_procedures,nateglinide
213,max_glu_serum,nateglinide
214,number_outpatient,glyburide_metformin
215,gender,nateglinide
216,number_diagnoses,rosiglitazone
217,repaglinide,glipizide
218,diag_2,chlorpropamide
219,number_emergency,a1cresult
220,number_inpatient,glyburide_metformin
221,age,diabetesmed
222,gender,metformin
223,gender,number_inpatient
224,metformin,chlorpropamide
225,diag_2,repaglinide
226,diag_3,glipizide
227,diag_3,num_medications
228,diag_3,tolbutamide
229,number_inpatient,nateglinide
230,race,glyburide
231,race,glimepiride
232,diag_1,max_glu_serum
233,age,num_procedures
234,nateglinide,glyburide
235,diag_2,glyburide_metformin
236,diag_2,acarbose
237,number_inpatient,rosiglitazone
238,number_outpatient,metformin
239,max_glu_serum,glyburide_metformin
240,glyburide,readmitted
241,diag_2,pioglitazone
242,diag_3,glimepiride
243,diag_1,glyburide
244,number_diagnoses,glipizide
245,race,readmitted
246,metformin,insulin
247,gender,diag_3
248,diag_1,tolazamide
249,number_outpatient,num_procedures
250,glipizide,insulin
251,readmitted,num_procedures
252,max_glu_serum,repaglinide
253,glimepiride,glyburide_metformin
254,gender,repaglinide
255,gender,time_in_hospital
256,a1cresult,acarbose
257,number_inpatient,glipizide
258,number_diagnoses,metformin_pioglitazone
259,diag_1,readmitted
260,number_emergency,num_procedures
261,max_glu_serum,metformin
262,race,rosiglitazone
263,max_glu_serum,pioglitazone
264,num_lab_procedures,glyburide_metformin
265,diag_2,tolazamide
266,repaglinide,glyburide
267,metformin,num_procedures
268,diag_3,readmitted
269,number_diagnoses,glyburide
270,num_lab_procedures,pioglitazone
271,nateglinide,glipizide
272,number_inpatient,num_procedures
273,diag_2,glyburide
274,race,num_medications
275,number_diagnoses,tolazamide
276,gender,readmitted
277,metformin,readmitted
278,glipizide,glyburide_metformin
279,race,repaglinide
280,metformin,glyburide_metformin
281,diag_2,num_medications
282,diag_1,insulin
283,number_inpatient,pioglitazone
284,diag_1,num_medications
285,number_emergency,glyburide
286,gender,number_emergency
287,diag_3,glyburide
288,max_glu_serum,glimepiride
289,diag_2,glimepiride
290,diag_3,num_procedures
291,glyburide,insulin
292,a1cresult,readmitted
293,race,gender
294,max_glu_serum,num_procedures
295,number_diagnoses,max_glu_serum
296,number_outpatient,a1cresult
297,number_diagnoses,chlorpropamide
298,number_inpatient,glyburide
299,gender,diag_2
300,number_inpatient,a1cresult
301,age,insulin
302,max_glu_serum,a1cresult
303,race,number_outpatient
304,diag_2,num_procedures
305,gender,diag_1
306,num_lab_procedures,metformin
307,gender,age
308,diag_1,num_procedures
309,age,number_inpatient
310,pioglitazone,rosiglitazone
311,age,metformin
312,age,diag_2
313,glimepiride,glyburide
314,glimepiride,glipizide
315,number_inpatient,metformin
316,diag_1,a1cresult
317,number_diagnoses,metformin
318,num_lab_procedures,diag_1
319,race,number_diagnoses
320,age,diag_3
321,glipizide,glyburide
322,age,number_emergency
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
