,level_0,level_1
109,metformin,num_medications
110,acarbose,readmitted
111,diag_3,a1cresult
112,max_glu_serum,number_inpatient
113,number_outpatient,diag_1
114,diag_3,miglitol
115,max_glu_serum,number_emergency
116,num_procedures,num_lab_procedures
117,repaglinide,time_in_hospital
118,time_in_hospital,change
119,diag_3,number_emergency
120,glyburide,num_medications
121,age,tolbutamide
122,rosiglitazone,acarbose
123,diag_3,insulin
124,diag_3,num_lab_procedures
125,number_diagnoses,change
126,readmitted,num_medications
127,a1cresult,num_medications
128,glyburide,glipizide_metformin
129,number_diagnoses,glimepiride
130,gender,a1cresult
131,nateglinide,pioglitazone
132,number_outpatient,num_medications
133,glyburide,pioglitazone
134,max_glu_serum,time_in_hospital
135,repaglinide,rosiglitazone
136,number_emergency,insulin
137,nateglinide,acarbose
138,race,nateglinide
139,age,readmitted
140,change,num_lab_procedures
141,race,insulin
142,number_inpatient,num_lab_procedures
143,a1cresult,glyburide
144,glyburide,time_in_hospital
145,acarbose,num_medications
146,acarbose,diabetesmed
147,diag_3,tolazamide
148,number_diagnoses,diabetesmed
149,glimepiride,num_medications
150,max_glu_serum,chlorpropamide
151,repaglinide,number_inpatient
152,time_in_hospital,diabetesmed
153,race,glyburide_metformin
154,num_medications,number_inpatient
155,diag_1,pioglitazone
156,diabetesmed,num_lab_procedures
157,diag_3,glipizide_metformin
158,gender,pioglitazone
159,nateglinide,glimepiride
160,glyburide,miglitol
161,diag_3,nateglinide
162,rosiglitazone,tolazamide
163,number_outpatient,diag_3
164,pioglitazone,time_in_hospital
165,max_glu_serum,readmitted
166,gender,tolazamide
167,diag_1,rosiglitazone
168,diag_2,number_inpatient
169,age,num_medications
170,gender,glipizide_metformin
171,gender,glyburide_metformin
172,chlorpropamide,readmitted
173,repaglinide,num_lab_procedures
174,tolbutamide,time_in_hospital
175,race,number_emergency
176,a1cresult,tolbutamide
177,diag_1,glyburide_metformin
178,number_outpatient,acarbose
179,age,pioglitazone
180,acarbose,change
181,age,tolazamide
182,age,miglitol
183,chlorpropamide,num_procedures
184,number_outpatient,metformin
185,number_emergency,num_procedures
186,tolazamide,readmitted
187,repaglinide,glyburide_metformin
188,a1cresult,acarbose
189,diag_3,metformin
190,diag_3,acarbose
191,diag_1,repaglinide
192,race,readmitted
193,gender,diag_2
194,repaglinide,glyburide
195,rosiglitazone,num_lab_procedures
196,number_diagnoses,a1cresult
197,glipizide,insulin
198,race,repaglinide
199,number_outpatient,num_procedures
200,diag_3,readmitted
201,chlorpropamide,glyburide
202,diag_2,glipizide
203,diag_2,glimepiride
204,number_outpatient,glyburide
205,glipizide_metformin,num_lab_procedures
206,metformin,num_lab_procedures
207,race,chlorpropamide
208,age,acarbose
209,diag_2,rosiglitazone
210,metformin,num_procedures
211,max_glu_serum,glyburide_metformin
212,glipizide,number_inpatient
213,gender,readmitted
214,nateglinide,glipizide
215,rosiglitazone,number_inpatient
216,diag_1,diabetesmed
217,glyburide,number_emergency
218,gender,number_outpatient
219,diag_1,max_glu_serum
220,diag_1,tolbutamide
221,diag_1,number_diagnoses
222,glyburide,glyburide_metformin
223,race,diag_1
224,diag_3,num_medications
225,diag_3,pioglitazone
226,diag_3,glimepiride
227,a1cresult,nateglinide
228,number_diagnoses,glipizide
229,age,change
230,glyburide,number_inpatient
231,age,number_inpatient
232,metformin,number_inpatient
233,diag_1,glimepiride
234,num_procedures,number_inpatient
235,max_glu_serum,nateglinide
236,readmitted,metformin
237,max_glu_serum,pioglitazone
238,diag_1,chlorpropamide
239,number_diagnoses,rosiglitazone
240,max_glu_serum,repaglinide
241,race,rosiglitazone
242,a1cresult,number_inpatient
243,glipizide,glyburide_metformin
244,nateglinide,glyburide
245,repaglinide,glipizide
246,diag_2,a1cresult
247,readmitted,num_procedures
248,diag_2,num_medications
249,age,num_procedures
250,diag_1,num_medications
251,age,diag_1
252,age,insulin
253,max_glu_serum,num_procedures
254,diag_2,glyburide
255,max_glu_serum,glimepiride
256,diag_1,insulin
257,max_glu_serum,a1cresult
258,number_diagnoses,glyburide
259,glyburide,insulin
260,diag_3,num_procedures
261,number_diagnoses,metformin
262,diag_3,glyburide
263,age,metformin
264,race,num_medications
265,race,glyburide
266,race,number_outpatient
267,diag_1,readmitted
268,number_diagnoses,max_glu_serum
269,race,gender
270,age,number_emergency
271,diag_1,num_lab_procedures
272,diag_2,num_procedures
273,diag_1,num_procedures
274,gender,age
275,pioglitazone,rosiglitazone
276,glimepiride,glyburide
277,age,diag_2
278,glimepiride,glipizide
279,gender,diag_1
280,max_glu_serum,num_lab_procedures
281,diag_1,a1cresult
282,age,diag_3
283,glipizide,glyburide
284,race,number_diagnoses
285,age,a1cresult
286,race,age
