,level_0,level_1
243,repaglinide,glyburide
244,number_inpatient,glipizide
245,number_outpatient,a1cresult
246,num_medications,gender
247,race,glyburide
248,max_glu_serum,metformin
249,pioglitazone,number_inpatient
250,diag_1,diabetesmed
251,race,gender
252,time_in_hospital,gender
253,diag_1,change
254,race,readmitted
255,number_outpatient,num_procedures
256,max_glu_serum,glimepiride
257,glyburide_metformin,glipizide
258,number_emergency,glyburide
259,readmitted,metformin
260,number_diagnoses,glyburide
261,diag_3,glyburide
262,diag_2,glyburide
263,num_medications,diag_3
264,diag_1,readmitted
265,number_emergency,num_procedures
266,readmitted,num_procedures
267,number_inpatient,glyburide
268,race,number_outpatient
269,metformin,num_procedures
270,age,change
271,age,num_procedures
272,metformin,num_lab_procedures
273,max_glu_serum,number_diagnoses
274,number_inpatient,age
275,diag_1,insulin
276,diag_1,num_medications
277,gender,age
278,max_glu_serum,a1cresult
279,diag_1,gender
280,number_inpatient,a1cresult
281,num_medications,diag_2
282,race,num_medications
283,diag_3,num_procedures
284,pioglitazone,rosiglitazone
285,metformin,age
286,number_inpatient,num_procedures
287,glimepiride,glyburide
288,insulin,glyburide
289,diag_1,num_lab_procedures
290,number_inpatient,metformin
291,insulin,age
292,glipizide,glimepiride
293,metformin,number_diagnoses
294,diag_2,age
295,diag_1,a1cresult
296,max_glu_serum,num_procedures
297,diag_2,num_procedures
298,diag_3,age
299,race,number_diagnoses
300,diag_1,num_procedures
301,age,number_emergency
302,glipizide,glyburide
303,a1cresult,age
304,max_glu_serum,num_lab_procedures
305,race,age
