,level_0,level_1
144,glyburide,pioglitazone
145,diag_3,insulin
146,repaglinide,time_in_hospital
147,glipizide,time_in_hospital
148,readmitted,insulin
149,number_diagnoses,change
150,age,num_lab_procedures
151,acarbose,num_medications
152,acarbose,diabetesmed
153,age,miglitol
154,max_glu_serum,time_in_hospital
155,number_emergency,repaglinide
156,number_outpatient,repaglinide
157,pioglitazone,readmitted
158,tolbutamide,num_medications
159,nateglinide,num_medications
160,acarbose,readmitted
161,diag_1,miglitol
162,rosiglitazone,glyburide_metformin
163,diag_3,a1cresult
164,number_outpatient,insulin
165,diag_1,pioglitazone
166,number_inpatient,change
167,age,tolazamide
168,max_glu_serum,readmitted
169,glipizide,readmitted
170,nateglinide,rosiglitazone
171,glyburide,acarbose
172,rosiglitazone,num_procedures
173,miglitol,readmitted
174,number_inpatient,diag_3
175,age,chlorpropamide
176,glyburide_metformin,change
177,nateglinide,glimepiride
178,repaglinide,readmitted
179,age,pioglitazone
180,a1cresult,num_medications
181,number_inpatient,repaglinide
182,gender,rosiglitazone
183,troglitazone,time_in_hospital
184,num_lab_procedures,diag_2
185,race,nateglinide
186,miglitol,change
187,glipizide_metformin,readmitted
188,diag_1,nateglinide
189,race,number_emergency
190,race,diag_3
191,number_diagnoses,glimepiride
192,repaglinide,rosiglitazone
193,num_lab_procedures,repaglinide
194,number_diagnoses,diabetesmed
195,pioglitazone,num_procedures
196,metformin_pioglitazone,change
197,gender,insulin
198,age,acarbose
199,number_outpatient,pioglitazone
200,number_outpatient,change
201,age,tolbutamide
202,number_diagnoses,acarbose
203,diag_1,change
204,chlorpropamide,glyburide
205,number_emergency,rosiglitazone
206,a1cresult,num_procedures
207,chlorpropamide,glipizide
208,max_glu_serum,pioglitazone
209,age,troglitazone
210,diag_1,glipizide
211,number_inpatient,glyburide_metformin
212,num_lab_procedures,number_outpatient
213,diag_1,acarbose
214,glyburide_metformin,num_procedures
215,num_lab_procedures,nateglinide
216,age,glipizide_metformin
217,diag_3,tolazamide
218,race,diag_1
219,gender,readmitted
220,glimepiride,glyburide_metformin
221,glyburide,readmitted
222,metformin,insulin
223,glipizide,insulin
224,chlorpropamide,insulin
225,number_diagnoses,tolazamide
226,race,num_procedures
227,number_emergency,time_in_hospital
228,gender,glyburide_metformin
229,num_lab_procedures,rosiglitazone
230,max_glu_serum,nateglinide
231,race,glyburide
232,number_diagnoses,glyburide_metformin
233,diag_3,readmitted
234,gender,time_in_hospital
235,num_lab_procedures,glyburide_metformin
236,number_diagnoses,metformin_pioglitazone
237,diag_2,rosiglitazone
238,number_emergency,a1cresult
239,gender,num_medications
240,number_diagnoses,rosiglitazone
241,diag_1,number_diagnoses
242,diag_2,glyburide_metformin
243,max_glu_serum,repaglinide
244,diag_3,pioglitazone
245,diag_2,glimepiride
246,nateglinide,glyburide
247,number_outpatient,num_procedures
248,gender,number_outpatient
249,diag_1,glyburide
250,race,acarbose
251,max_glu_serum,glyburide_metformin
252,num_lab_procedures,number_emergency
253,diag_1,max_glu_serum
254,number_inpatient,rosiglitazone
255,race,max_glu_serum
256,gender,number_emergency
257,number_emergency,metformin
258,race,gender
259,number_inpatient,glimepiride
260,repaglinide,glyburide
261,nateglinide,glipizide
262,diag_1,diabetesmed
263,number_emergency,glipizide
264,number_inpatient,glipizide
265,readmitted,num_procedures
266,number_outpatient,metformin
267,age,change
268,diag_2,glipizide
269,diag_3,num_medications
270,gender,diag_2
271,metformin,glyburide_metformin
272,age,num_procedures
273,number_emergency,num_procedures
274,race,readmitted
275,diag_3,glyburide
276,number_inpatient,pioglitazone
277,number_diagnoses,glipizide
278,max_glu_serum,glimepiride
279,race,pioglitazone
280,metformin,num_procedures
281,glipizide,glyburide_metformin
282,diag_1,num_medications
283,max_glu_serum,metformin
284,number_diagnoses,glyburide
285,number_outpatient,a1cresult
286,diag_3,glipizide
287,race,num_medications
288,number_emergency,glyburide
289,metformin,readmitted
290,number_inpatient,num_procedures
291,age,diag_1
292,diag_2,glyburide
293,diag_1,insulin
294,diag_2,num_medications
295,glyburide,insulin
296,diag_3,num_procedures
297,diag_1,readmitted
298,gender,age
299,age,insulin
300,number_inpatient,glyburide
301,number_diagnoses,max_glu_serum
302,max_glu_serum,num_procedures
303,number_inpatient,a1cresult
304,num_lab_procedures,metformin
305,age,number_inpatient
306,max_glu_serum,a1cresult
307,diag_1,num_procedures
308,race,number_outpatient
309,diag_2,num_procedures
310,diag_1,a1cresult
311,pioglitazone,rosiglitazone
312,age,metformin
313,num_lab_procedures,diag_1
314,gender,diag_1
315,glimepiride,glyburide
316,glimepiride,glipizide
317,age,diag_2
318,number_inpatient,metformin
319,race,number_diagnoses
320,number_diagnoses,metformin
321,age,diag_3
322,age,number_emergency
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
